cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1385,mirandesa,female,500.0,451.84643510054843,0.10968921389396709
1386,mirandesa,female,500.0,451.9561243144424,0.10968921389396709
1387,mirandesa,female,500.0,452.0658135283364,0.10968921389396709
1388,mirandesa,female,500.0,452.1755027422304,0.10968921389396709
1389,mirandesa,female,500.0,452.2851919561243,0.10968921389396709
1390,mirandesa,female,500.0,452.39488117001827,0.10968921389396709
1391,mirandesa,female,500.0,452.50457038391227,0.10968921389396709
1392,mirandesa,female,500.0,452.6142595978062,0.10968921389396709
1393,mirandesa,female,500.0,452.7239488117002,0.10968921389396709
1394,mirandesa,female,500.0,452.83363802559415,0.10968921389396709
1395,mirandesa,female,500.0,452.9433272394881,0.10968921389396709
1396,mirandesa,female,500.0,453.0530164533821,0.10968921389396709
1397,mirandesa,female,500.0,453.16270566727604,0.10968921389396709
1398,mirandesa,female,500.0,453.27239488117004,0.10968921389396709
1399,mirandesa,female,500.0,453.382084095064,0.10968921389396709
1400,mirandesa,female,500.0,453.49177330895793,0.10968921389396709
1401,mirandesa,female,500.0,453.60146252285193,0.10968921389396709
1402,mirandesa,female,500.0,453.7111517367459,0.10968921389396709
1403,mirandesa,female,500.0,453.8208409506399,0.10968921389396709
1404,mirandesa,female,500.0,453.9305301645338,0.10968921389396709
1405,mirandesa,female,500.0,454.04021937842776,0.10968921389396709
1406,mirandesa,female,500.0,454.14990859232176,0.10968921389396709
1407,mirandesa,female,500.0,454.2595978062157,0.10968921389396709
1408,mirandesa,female,500.0,454.3692870201097,0.10968921389396709
1409,mirandesa,female,500.0,454.47897623400365,0.10968921389396709
1410,mirandesa,female,500.0,454.5886654478976,0.10968921389396709
1411,mirandesa,female,500.0,454.6983546617916,0.10968921389396709
1412,mirandesa,female,500.0,454.80804387568554,0.10968921389396709
1413,mirandesa,female,500.0,454.91773308957954,0.10968921389396709
1414,mirandesa,female,500.0,455.0274223034735,0.10968921389396709
1415,mirandesa,female,500.0,455.13711151736743,0.10968921389396709
1416,mirandesa,female,500.0,455.24680073126143,0.10968921389396709
1417,mirandesa,female,500.0,455.3564899451554,0.10968921389396709
1418,mirandesa,female,500.0,455.4661791590494,0.10968921389396709
1419,mirandesa,female,500.0,455.5758683729433,0.10968921389396709
1420,mirandesa,female,500.0,455.68555758683726,0.10968921389396709
1421,mirandesa,female,500.0,455.79524680073126,0.10968921389396709
1422,mirandesa,female,500.0,455.9049360146252,0.10968921389396709
1423,mirandesa,female,500.0,456.0146252285192,0.10968921389396709
1424,mirandesa,female,500.0,456.12431444241315,0.10968921389396709
1425,mirandesa,female,500.0,456.2340036563071,0.10968921389396709
1426,mirandesa,female,500.0,456.3436928702011,0.10968921389396709
1427,mirandesa,female,500.0,456.45338208409504,0.10968921389396709
1428,mirandesa,female,500.0,456.56307129798904,0.10968921389396709
1429,mirandesa,female,500.0,456.672760511883,0.10968921389396709
1430,mirandesa,female,500.0,456.7824497257769,0.10968921389396709
1431,mirandesa,female,500.0,456.89213893967093,0.10968921389396709
1432,mirandesa,female,500.0,457.00182815356493,0.10968921389396709
1433,mirandesa,female,500.0,457.1115173674589,0.10968921389396709
1434,mirandesa,female,500.0,457.2212065813528,0.10968921389396709
1435,mirandesa,female,500.0,457.3308957952468,0.10968921389396709
1436,mirandesa,female,500.0,457.44058500914076,0.10968921389396709
1437,mirandesa,female,500.0,457.55027422303476,0.10968921389396709
1438,mirandesa,female,500.0,457.6599634369287,0.10968921389396709
1439,mirandesa,female,500.0,457.76965265082265,0.10968921389396709
1440,mirandesa,female,500.0,457.87934186471665,0.10968921389396709
1441,mirandesa,female,500.0,457.9890310786106,0.10968921389396709
1442,mirandesa,female,500.0,458.0987202925046,0.10968921389396709
1443,mirandesa,female,500.0,458.20840950639854,0.10968921389396709
1444,mirandesa,female,500.0,458.3180987202925,0.10968921389396709
1445,mirandesa,female,500.0,458.4277879341865,0.10968921389396709
1446,mirandesa,female,500.0,458.5374771480804,0.10968921389396709
1447,mirandesa,female,500.0,458.6471663619744,0.10968921389396709
1448,mirandesa,female,500.0,458.75685557586837,0.10968921389396709
1449,mirandesa,female,500.0,458.8665447897623,0.10968921389396709
1450,mirandesa,female,500.0,458.9762340036563,0.10968921389396709
1451,mirandesa,female,500.0,459.08592321755026,0.10968921389396709
1452,mirandesa,female,500.0,459.19561243144426,0.10968921389396709
1453,mirandesa,female,500.0,459.3053016453382,0.10968921389396709
1454,mirandesa,female,500.0,459.41499085923215,0.10968921389396709
1455,mirandesa,female,500.0,459.52468007312615,0.10968921389396709
1456,mirandesa,female,500.0,459.6343692870201,0.10968921389396709
1457,mirandesa,female,500.0,459.7440585009141,0.10968921389396709
1458,mirandesa,female,500.0,459.85374771480804,0.10968921389396709
1459,mirandesa,female,500.0,459.963436928702,0.10968921389396709
1460,mirandesa,female,500.0,460.073126142596,0.10968921389396709
1461,mirandesa,female,500.0,460.1828153564899,0.10968921389396709
1462,mirandesa,female,500.0,460.2925045703839,0.10968921389396709
1463,mirandesa,female,500.0,460.40219378427787,0.10968921389396709
1464,mirandesa,female,500.0,460.5118829981718,0.10968921389396709
1465,mirandesa,female,500.0,460.6215722120658,0.10968921389396709
1466,mirandesa,female,500.0,460.73126142595976,0.10968921389396709
1467,mirandesa,female,500.0,460.84095063985376,0.10968921389396709
1468,mirandesa,female,500.0,460.9506398537477,0.10968921389396709
1469,mirandesa,female,500.0,461.06032906764165,0.10968921389396709
1470,mirandesa,female,500.0,461.17001828153565,0.10968921389396709
1471,mirandesa,female,500.0,461.27970749542965,0.10968921389396709
1472,mirandesa,female,500.0,461.3893967093236,0.10968921389396709
1473,mirandesa,female,500.0,461.49908592321754,0.10968921389396709
1474,mirandesa,female,500.0,461.6087751371115,0.10968921389396709
1475,mirandesa,female,500.0,461.7184643510055,0.10968921389396709
1476,mirandesa,female,500.0,461.8281535648995,0.10968921389396709
1477,mirandesa,female,500.0,461.9378427787934,0.10968921389396709
1478,mirandesa,female,500.0,462.04753199268737,0.10968921389396709
1479,mirandesa,female,500.0,462.15722120658137,0.10968921389396709
1480,mirandesa,female,500.0,462.2669104204753,0.10968921389396709
1481,mirandesa,female,500.0,462.3765996343693,0.10968921389396709
1482,mirandesa,female,500.0,462.48628884826326,0.10968921389396709
1483,mirandesa,female,500.0,462.5959780621572,0.10968921389396709
1484,mirandesa,female,500.0,462.7056672760512,0.10968921389396709
1485,mirandesa,female,500.0,462.81535648994515,0.10968921389396709
1486,mirandesa,female,500.0,462.92504570383915,0.10968921389396709
1487,mirandesa,female,500.0,463.0347349177331,0.10968921389396709
1488,mirandesa,female,500.0,463.14442413162703,0.10968921389396709
1489,mirandesa,female,500.0,463.25411334552103,0.10968921389396709
1490,mirandesa,female,500.0,463.363802559415,0.10968921389396709
1491,mirandesa,female,500.0,463.473491773309,0.10968921389396709
1492,mirandesa,female,500.0,463.5831809872029,0.10968921389396709
1493,mirandesa,female,500.0,463.69287020109687,0.10968921389396709
1494,mirandesa,female,500.0,463.80255941499087,0.10968921389396709
1495,mirandesa,female,500.0,463.9122486288848,0.10968921389396709
1496,mirandesa,female,500.0,464.0219378427788,0.10968921389396709
1497,mirandesa,female,500.0,464.13162705667276,0.10968921389396709
1498,mirandesa,female,500.0,464.2413162705667,0.10968921389396709
1499,mirandesa,female,500.0,464.3510054844607,0.10968921389396709
1500,mirandesa,female,500.0,464.46069469835464,0.10968921389396709
1501,mirandesa,female,500.0,464.57038391224864,0.10968921389396709
1502,mirandesa,female,500.0,464.6800731261426,0.10968921389396709
1503,mirandesa,female,500.0,464.78976234003653,0.10968921389396709
1504,mirandesa,female,500.0,464.89945155393053,0.10968921389396709
1505,mirandesa,female,500.0,465.0091407678245,0.10968921389396709
1506,mirandesa,female,500.0,465.1188299817185,0.10968921389396709
1507,mirandesa,female,500.0,465.2285191956124,0.10968921389396709
1508,mirandesa,female,500.0,465.33820840950636,0.10968921389396709
1509,mirandesa,female,500.0,465.44789762340037,0.10968921389396709
1510,mirandesa,female,500.0,465.5575868372943,0.10968921389396709
1511,mirandesa,female,500.0,465.6672760511883,0.10968921389396709
1512,mirandesa,female,500.0,465.77696526508225,0.10968921389396709
1513,mirandesa,female,500.0,465.8866544789762,0.10968921389396709
1514,mirandesa,female,500.0,465.9963436928702,0.10968921389396709
1515,mirandesa,female,500.0,466.1060329067642,0.10968921389396709
1516,mirandesa,female,500.0,466.21572212065814,0.10968921389396709
1517,mirandesa,female,500.0,466.3254113345521,0.10968921389396709
1518,mirandesa,female,500.0,466.4351005484461,0.10968921389396709
1519,mirandesa,female,500.0,466.54478976234003,0.10968921389396709
1520,mirandesa,female,500.0,466.65447897623403,0.10968921389396709
1521,mirandesa,female,500.0,466.764168190128,0.10968921389396709
1522,mirandesa,female,500.0,466.8738574040219,0.10968921389396709
1523,mirandesa,female,500.0,466.9835466179159,0.10968921389396709
1524,mirandesa,female,500.0,467.09323583180986,0.10968921389396709
1525,mirandesa,female,500.0,467.20292504570386,0.10968921389396709
1526,mirandesa,female,500.0,467.3126142595978,0.10968921389396709
1527,mirandesa,female,500.0,467.42230347349175,0.10968921389396709
1528,mirandesa,female,500.0,467.53199268738575,0.10968921389396709
1529,mirandesa,female,500.0,467.6416819012797,0.10968921389396709
1530,mirandesa,female,500.0,467.7513711151737,0.10968921389396709
1531,mirandesa,female,500.0,467.86106032906764,0.10968921389396709
1532,mirandesa,female,500.0,467.9707495429616,0.10968921389396709
1533,mirandesa,female,500.0,468.0804387568556,0.10968921389396709
1534,mirandesa,female,500.0,468.19012797074953,0.10968921389396709
1535,mirandesa,female,500.0,468.29981718464353,0.10968921389396709
1536,mirandesa,female,500.0,468.4095063985375,0.10968921389396709
1537,mirandesa,female,500.0,468.5191956124314,0.10968921389396709
1538,mirandesa,female,500.0,468.6288848263254,0.10968921389396709
1539,mirandesa,female,500.0,468.73857404021936,0.10968921389396709
1540,mirandesa,female,500.0,468.84826325411336,0.10968921389396709
1541,mirandesa,female,500.0,468.9579524680073,0.10968921389396709
1542,mirandesa,female,500.0,469.06764168190125,0.10968921389396709
1543,mirandesa,female,500.0,469.17733089579525,0.10968921389396709
1544,mirandesa,female,500.0,469.2870201096892,0.10968921389396709
1545,mirandesa,female,500.0,469.3967093235832,0.10968921389396709
1546,mirandesa,female,500.0,469.50639853747714,0.10968921389396709
1547,mirandesa,female,500.0,469.6160877513711,0.10968921389396709
1548,mirandesa,female,500.0,469.7257769652651,0.10968921389396709
1549,mirandesa,female,500.0,469.835466179159,0.10968921389396709
1550,mirandesa,female,500.0,469.945155393053,0.10968921389396709
1551,mirandesa,female,500.0,470.054844606947,0.10968921389396709
1552,mirandesa,female,500.0,470.1645338208409,0.10968921389396709
1553,mirandesa,female,500.0,470.2742230347349,0.10968921389396709
1554,mirandesa,female,500.0,470.38391224862886,0.10968921389396709
1555,mirandesa,female,500.0,470.49360146252286,0.10968921389396709
1556,mirandesa,female,500.0,470.6032906764168,0.10968921389396709
1557,mirandesa,female,500.0,470.71297989031075,0.10968921389396709
1558,mirandesa,female,500.0,470.82266910420475,0.10968921389396709
1559,mirandesa,female,500.0,470.93235831809875,0.10968921389396709
1560,mirandesa,female,500.0,471.0420475319927,0.10968921389396709
1561,mirandesa,female,500.0,471.15173674588664,0.10968921389396709
1562,mirandesa,female,500.0,471.26142595978064,0.10968921389396709
1563,mirandesa,female,500.0,471.3711151736746,0.10968921389396709
1564,mirandesa,female,500.0,471.4808043875686,0.10968921389396709
1565,mirandesa,female,500.0,471.5904936014625,0.10968921389396709
1566,mirandesa,female,500.0,471.70018281535647,0.10968921389396709
1567,mirandesa,female,500.0,471.80987202925047,0.10968921389396709
1568,mirandesa,female,500.0,471.9195612431444,0.10968921389396709
1569,mirandesa,female,500.0,472.0292504570384,0.10968921389396709
1570,mirandesa,female,500.0,472.13893967093236,0.10968921389396709
1571,mirandesa,female,500.0,472.2486288848263,0.10968921389396709
1572,mirandesa,female,500.0,472.3583180987203,0.10968921389396709
1573,mirandesa,female,500.0,472.46800731261425,0.10968921389396709
1574,mirandesa,female,500.0,472.57769652650825,0.10968921389396709
1575,mirandesa,female,500.0,472.6873857404022,0.10968921389396709
1576,mirandesa,female,500.0,472.79707495429614,0.10968921389396709
1577,mirandesa,female,500.0,472.90676416819014,0.10968921389396709
1578,mirandesa,female,500.0,473.0164533820841,0.10968921389396709
1579,mirandesa,female,500.0,473.1261425959781,0.10968921389396709
1580,mirandesa,female,500.0,473.235831809872,0.10968921389396709
1581,mirandesa,female,500.0,473.34552102376597,0.10968921389396709
1582,mirandesa,female,500.0,473.45521023765997,0.10968921389396709
1583,mirandesa,female,500.0,473.5648994515539,0.10968921389396709
1584,mirandesa,female,500.0,473.6745886654479,0.10968921389396709
1585,mirandesa,female,500.0,473.78427787934186,0.10968921389396709
1586,mirandesa,female,500.0,473.8939670932358,0.10968921389396709
1587,mirandesa,female,500.0,474.0036563071298,0.10968921389396709
1588,mirandesa,female,500.0,474.11334552102375,0.10968921389396709
1589,mirandesa,female,500.0,474.22303473491775,0.10968921389396709
1590,mirandesa,female,500.0,474.3327239488117,0.10968921389396709
1591,mirandesa,female,500.0,474.44241316270563,0.10968921389396709
1592,mirandesa,female,500.0,474.55210237659963,0.10968921389396709
1593,mirandesa,female,500.0,474.6617915904936,0.10968921389396709
1594,mirandesa,female,500.0,474.7714808043876,0.10968921389396709
1595,mirandesa,female,500.0,474.8811700182815,0.10968921389396709
1596,mirandesa,female,500.0,474.99085923217547,0.10968921389396709
1597,mirandesa,female,500.0,475.10054844606947,0.10968921389396709
1598,mirandesa,female,500.0,475.21023765996347,0.10968921389396709
1599,mirandesa,female,500.0,475.3199268738574,0.10968921389396709
1600,mirandesa,female,500.0,475.42961608775136,0.10968921389396709
1601,mirandesa,female,500.0,475.5393053016453,0.10968921389396709
1602,mirandesa,female,500.0,475.6489945155393,0.10968921389396709
1603,mirandesa,female,500.0,475.7586837294333,0.10968921389396709
1604,mirandesa,female,500.0,475.86837294332724,0.10968921389396709
1605,mirandesa,female,500.0,475.9780621572212,0.10968921389396709
1606,mirandesa,female,500.0,476.0877513711152,0.10968921389396709
1607,mirandesa,female,500.0,476.19744058500913,0.10968921389396709
1608,mirandesa,female,500.0,476.30712979890313,0.10968921389396709
1609,mirandesa,female,500.0,476.4168190127971,0.10968921389396709
1610,mirandesa,female,500.0,476.526508226691,0.10968921389396709
1611,mirandesa,female,500.0,476.636197440585,0.10968921389396709
1612,mirandesa,female,500.0,476.74588665447897,0.10968921389396709
1613,mirandesa,female,500.0,476.85557586837297,0.10968921389396709
1614,mirandesa,female,500.0,476.9652650822669,0.10968921389396709
1615,mirandesa,female,500.0,477.07495429616085,0.10968921389396709
1616,mirandesa,female,500.0,477.18464351005485,0.10968921389396709
1617,mirandesa,female,500.0,477.2943327239488,0.10968921389396709
1618,mirandesa,female,500.0,477.4040219378428,0.10968921389396709
1619,mirandesa,female,500.0,477.51371115173674,0.10968921389396709
1620,mirandesa,female,500.0,477.6234003656307,0.10968921389396709
1621,mirandesa,female,500.0,477.7330895795247,0.10968921389396709
1622,mirandesa,female,500.0,477.84277879341863,0.10968921389396709
1623,mirandesa,female,500.0,477.95246800731263,0.10968921389396709
1624,mirandesa,female,500.0,478.0621572212066,0.10968921389396709
1625,mirandesa,female,500.0,478.1718464351005,0.10968921389396709
1626,mirandesa,female,500.0,478.2815356489945,0.10968921389396709
1627,mirandesa,female,500.0,478.39122486288846,0.10968921389396709
1628,mirandesa,female,500.0,478.50091407678246,0.10968921389396709
1629,mirandesa,female,500.0,478.6106032906764,0.10968921389396709
1630,mirandesa,female,500.0,478.72029250457035,0.10968921389396709
1631,mirandesa,female,500.0,478.82998171846435,0.10968921389396709
1632,mirandesa,female,500.0,478.9396709323583,0.10968921389396709
1633,mirandesa,female,500.0,479.0493601462523,0.10968921389396709
1634,mirandesa,female,500.0,479.15904936014624,0.10968921389396709
1635,mirandesa,female,500.0,479.2687385740402,0.10968921389396709
1636,mirandesa,female,500.0,479.3784277879342,0.10968921389396709
1637,mirandesa,female,500.0,479.48811700182813,0.10968921389396709
1638,mirandesa,female,500.0,479.59780621572213,0.10968921389396709
1639,mirandesa,female,500.0,479.7074954296161,0.10968921389396709
1640,mirandesa,female,500.0,479.81718464351,0.10968921389396709
1641,mirandesa,female,500.0,479.926873857404,0.10968921389396709
1642,mirandesa,female,500.0,480.036563071298,0.10968921389396709
1643,mirandesa,female,500.0,480.14625228519196,0.10968921389396709
1644,mirandesa,female,500.0,480.2559414990859,0.10968921389396709
1645,mirandesa,female,500.0,480.36563071297985,0.10968921389396709
1646,mirandesa,female,500.0,480.47531992687385,0.10968921389396709
1647,mirandesa,female,500.0,480.58500914076785,0.10968921389396709
1648,mirandesa,female,500.0,480.6946983546618,0.10968921389396709
1649,mirandesa,female,500.0,480.80438756855574,0.10968921389396709
1650,mirandesa,female,500.0,480.91407678244974,0.10968921389396709
1651,mirandesa,female,500.0,481.0237659963437,0.10968921389396709
1652,mirandesa,female,500.0,481.1334552102377,0.10968921389396709
1653,mirandesa,female,500.0,481.24314442413163,0.10968921389396709
1654,mirandesa,female,500.0,481.3528336380256,0.10968921389396709
1655,mirandesa,female,500.0,481.4625228519196,0.10968921389396709
1656,mirandesa,female,500.0,481.5722120658135,0.10968921389396709
1657,mirandesa,female,500.0,481.6819012797075,0.10968921389396709
1658,mirandesa,female,500.0,481.79159049360146,0.10968921389396709
1659,mirandesa,female,500.0,481.9012797074954,0.10968921389396709
1660,mirandesa,female,500.0,482.0109689213894,0.10968921389396709
1661,mirandesa,female,500.0,482.12065813528335,0.10968921389396709
1662,mirandesa,female,500.0,482.23034734917735,0.10968921389396709
1663,mirandesa,female,500.0,482.3400365630713,0.10968921389396709
1664,mirandesa,female,500.0,482.44972577696524,0.10968921389396709
1665,mirandesa,female,500.0,482.55941499085924,0.10968921389396709
1666,mirandesa,female,500.0,482.6691042047532,0.10968921389396709
1667,mirandesa,female,500.0,482.7787934186472,0.10968921389396709
1668,mirandesa,female,500.0,482.8884826325411,0.10968921389396709
1669,mirandesa,female,500.0,482.99817184643507,0.10968921389396709
1670,mirandesa,female,500.0,483.10786106032907,0.10968921389396709
1671,mirandesa,female,500.0,483.217550274223,0.10968921389396709
1672,mirandesa,female,500.0,483.327239488117,0.10968921389396709
1673,mirandesa,female,500.0,483.43692870201096,0.10968921389396709
1674,mirandesa,female,500.0,483.5466179159049,0.10968921389396709
1675,mirandesa,female,500.0,483.6563071297989,0.10968921389396709
1676,mirandesa,female,500.0,483.76599634369285,0.10968921389396709
1677,mirandesa,female,500.0,483.87568555758685,0.10968921389396709
1678,mirandesa,female,500.0,483.9853747714808,0.10968921389396709
1679,mirandesa,female,500.0,484.09506398537474,0.10968921389396709
1680,mirandesa,female,500.0,484.20475319926874,0.10968921389396709
1681,mirandesa,female,500.0,484.3144424131627,0.10968921389396709
1682,mirandesa,female,500.0,484.4241316270567,0.10968921389396709
1683,mirandesa,female,500.0,484.5338208409506,0.10968921389396709
1684,mirandesa,female,500.0,484.64351005484457,0.10968921389396709
1685,mirandesa,female,500.0,484.75319926873857,0.10968921389396709
1686,mirandesa,female,500.0,484.86288848263257,0.10968921389396709
1687,mirandesa,female,500.0,484.9725776965265,0.10968921389396709
1688,mirandesa,female,500.0,485.08226691042046,0.10968921389396709
1689,mirandesa,female,500.0,485.19195612431446,0.10968921389396709
1690,mirandesa,female,500.0,485.3016453382084,0.10968921389396709
1691,mirandesa,female,500.0,485.4113345521024,0.10968921389396709
1692,mirandesa,female,500.0,485.52102376599635,0.10968921389396709
1693,mirandesa,female,500.0,485.6307129798903,0.10968921389396709
1694,mirandesa,female,500.0,485.7404021937843,0.10968921389396709
1695,mirandesa,female,500.0,485.85009140767824,0.10968921389396709
1696,mirandesa,female,500.0,485.95978062157224,0.10968921389396709
1697,mirandesa,female,500.0,486.0694698354662,0.10968921389396709
1698,mirandesa,female,500.0,486.1791590493601,0.10968921389396709
1699,mirandesa,female,500.0,486.2888482632541,0.10968921389396709
1700,mirandesa,female,500.0,486.39853747714807,0.10968921389396709
1701,mirandesa,female,500.0,486.50822669104207,0.10968921389396709
1702,mirandesa,female,500.0,486.617915904936,0.10968921389396709
1703,mirandesa,female,500.0,486.72760511882996,0.10968921389396709
1704,mirandesa,female,500.0,486.83729433272396,0.10968921389396709
1705,mirandesa,female,500.0,486.9469835466179,0.10968921389396709
1706,mirandesa,female,500.0,487.0566727605119,0.10968921389396709
1707,mirandesa,female,500.0,487.16636197440585,0.10968921389396709
1708,mirandesa,female,500.0,487.2760511882998,0.10968921389396709
1709,mirandesa,female,500.0,487.3857404021938,0.10968921389396709
1710,mirandesa,female,500.0,487.49542961608773,0.10968921389396709
1711,mirandesa,female,500.0,487.60511882998173,0.10968921389396709
1712,mirandesa,female,500.0,487.7148080438757,0.10968921389396709
1713,mirandesa,female,500.0,487.8244972577696,0.10968921389396709
1714,mirandesa,female,500.0,487.9341864716636,0.10968921389396709
1715,mirandesa,female,500.0,488.04387568555757,0.10968921389396709
1716,mirandesa,female,500.0,488.15356489945157,0.10968921389396709
1717,mirandesa,female,500.0,488.2632541133455,0.10968921389396709
1718,mirandesa,female,500.0,488.37294332723945,0.10968921389396709
1719,mirandesa,female,500.0,488.48263254113346,0.10968921389396709
1720,mirandesa,female,500.0,488.5923217550274,0.10968921389396709
1721,mirandesa,female,500.0,488.7020109689214,0.10968921389396709
1722,mirandesa,female,500.0,488.81170018281534,0.10968921389396709
1723,mirandesa,female,500.0,488.9213893967093,0.10968921389396709
1724,mirandesa,female,500.0,489.0310786106033,0.10968921389396709
1725,mirandesa,female,500.0,489.1407678244973,0.10968921389396709
1726,mirandesa,female,500.0,489.25045703839123,0.10968921389396709
1727,mirandesa,female,500.0,489.3601462522852,0.10968921389396709
1728,mirandesa,female,500.0,489.4698354661791,0.10968921389396709
1729,mirandesa,female,500.0,489.5795246800731,0.10968921389396709
1730,mirandesa,female,500.0,489.6892138939671,0.10968921389396709
1731,mirandesa,female,500.0,489.79890310786107,0.10968921389396709
1732,mirandesa,female,500.0,489.908592321755,0.10968921389396709
1733,mirandesa,female,500.0,490.018281535649,0.10968921389396709
1734,mirandesa,female,500.0,490.12797074954295,0.10968921389396709
1735,mirandesa,female,500.0,490.23765996343695,0.10968921389396709
1736,mirandesa,female,500.0,490.3473491773309,0.10968921389396709
1737,mirandesa,female,500.0,490.45703839122484,0.10968921389396709
1738,mirandesa,female,500.0,490.56672760511884,0.10968921389396709
1739,mirandesa,female,500.0,490.6764168190128,0.10968921389396709
1740,mirandesa,female,500.0,490.7861060329068,0.10968921389396709
1741,mirandesa,female,500.0,490.89579524680073,0.10968921389396709
1742,mirandesa,female,500.0,491.0054844606947,0.10968921389396709
1743,mirandesa,female,500.0,491.1151736745887,0.10968921389396709
1744,mirandesa,female,500.0,491.2248628884826,0.10968921389396709
1745,mirandesa,female,500.0,491.3345521023766,0.10968921389396709
1746,mirandesa,female,500.0,491.44424131627056,0.10968921389396709
1747,mirandesa,female,500.0,491.5539305301645,0.10968921389396709
1748,mirandesa,female,500.0,491.6636197440585,0.10968921389396709
1749,mirandesa,female,500.0,491.77330895795245,0.10968921389396709
1750,mirandesa,female,500.0,491.88299817184645,0.10968921389396709
1751,mirandesa,female,500.0,491.9926873857404,0.10968921389396709
1752,mirandesa,female,500.0,492.10237659963434,0.10968921389396709
1753,mirandesa,female,500.0,492.21206581352834,0.10968921389396709
1754,mirandesa,female,500.0,492.3217550274223,0.10968921389396709
1755,mirandesa,female,500.0,492.4314442413163,0.10968921389396709
1756,mirandesa,female,500.0,492.54113345521023,0.10968921389396709
1757,mirandesa,female,500.0,492.6508226691042,0.10968921389396709
1758,mirandesa,female,500.0,492.7605118829982,0.10968921389396709
1759,mirandesa,female,500.0,492.8702010968921,0.10968921389396709
1760,mirandesa,female,500.0,492.9798903107861,0.10968921389396709
1761,mirandesa,female,500.0,493.08957952468006,0.10968921389396709
1762,mirandesa,female,500.0,493.199268738574,0.10968921389396709
1763,mirandesa,female,500.0,493.308957952468,0.10968921389396709
1764,mirandesa,female,500.0,493.41864716636195,0.10968921389396709
1765,mirandesa,female,500.0,493.52833638025595,0.10968921389396709
1766,mirandesa,female,500.0,493.6380255941499,0.10968921389396709
1767,mirandesa,female,500.0,493.74771480804384,0.10968921389396709
1768,mirandesa,female,500.0,493.85740402193784,0.10968921389396709
1769,mirandesa,female,500.0,493.96709323583184,0.10968921389396709
1770,mirandesa,female,500.0,494.0767824497258,0.10968921389396709
1771,mirandesa,female,500.0,494.1864716636197,0.10968921389396709
1772,mirandesa,female,500.0,494.29616087751367,0.10968921389396709
1773,mirandesa,female,500.0,494.4058500914077,0.10968921389396709
1774,mirandesa,female,500.0,494.5155393053017,0.10968921389396709
1775,mirandesa,female,500.0,494.6252285191956,0.10968921389396709
1776,mirandesa,female,500.0,494.73491773308956,0.10968921389396709
1777,mirandesa,female,500.0,494.84460694698356,0.10968921389396709
1778,mirandesa,female,500.0,494.9542961608775,0.10968921389396709
1779,mirandesa,female,500.0,495.0639853747715,0.10968921389396709
1780,mirandesa,female,500.0,495.17367458866545,0.10968921389396709
1781,mirandesa,female,500.0,495.2833638025594,0.10968921389396709
1782,mirandesa,female,500.0,495.3930530164534,0.10968921389396709
1783,mirandesa,female,500.0,495.50274223034734,0.10968921389396709
1784,mirandesa,female,500.0,495.61243144424134,0.10968921389396709
1785,mirandesa,female,500.0,495.7221206581353,0.10968921389396709
1786,mirandesa,female,500.0,495.8318098720292,0.10968921389396709
1787,mirandesa,female,500.0,495.9414990859232,0.10968921389396709
1788,mirandesa,female,500.0,496.05118829981717,0.10968921389396709
1789,mirandesa,female,500.0,496.16087751371117,0.10968921389396709
1790,mirandesa,female,500.0,496.2705667276051,0.10968921389396709
1791,mirandesa,female,500.0,496.38025594149906,0.10968921389396709
1792,mirandesa,female,500.0,496.48994515539306,0.10968921389396709
1793,mirandesa,female,500.0,496.599634369287,0.10968921389396709
1794,mirandesa,female,500.0,496.709323583181,0.10968921389396709
1795,mirandesa,female,500.0,496.81901279707495,0.10968921389396709
1796,mirandesa,female,500.0,496.9287020109689,0.10968921389396709
1797,mirandesa,female,500.0,497.0383912248629,0.10968921389396709
1798,mirandesa,female,500.0,497.14808043875684,0.10968921389396709
1799,mirandesa,female,500.0,497.25776965265084,0.10968921389396709
1800,mirandesa,female,500.0,497.3674588665448,0.10968921389396709
1801,mirandesa,female,500.0,497.4771480804387,0.10968921389396709
1802,mirandesa,female,500.0,497.5868372943327,0.10968921389396709
1803,mirandesa,female,500.0,497.69652650822667,0.10968921389396709
1804,mirandesa,female,500.0,497.80621572212067,0.10968921389396709
1805,mirandesa,female,500.0,497.9159049360146,0.10968921389396709
1806,mirandesa,female,500.0,498.02559414990856,0.10968921389396709
1807,mirandesa,female,500.0,498.13528336380256,0.10968921389396709
1808,mirandesa,female,500.0,498.2449725776965,0.10968921389396709
1809,mirandesa,female,500.0,498.3546617915905,0.10968921389396709
1810,mirandesa,female,500.0,498.46435100548445,0.10968921389396709
1811,mirandesa,female,500.0,498.5740402193784,0.10968921389396709
1812,mirandesa,female,500.0,498.6837294332724,0.10968921389396709
1813,mirandesa,female,500.0,498.7934186471664,0.10968921389396709
1814,mirandesa,female,500.0,498.90310786106033,0.10968921389396709
1815,mirandesa,female,500.0,499.0127970749543,0.10968921389396709
1816,mirandesa,female,500.0,499.1224862888483,0.10968921389396709
1817,mirandesa,female,500.0,499.2321755027422,0.10968921389396709
1818,mirandesa,female,500.0,499.3418647166362,0.10968921389396709
1819,mirandesa,female,500.0,499.45155393053017,0.10968921389396709
1820,mirandesa,female,500.0,499.5612431444241,0.10968921389396709
1821,mirandesa,female,500.0,499.6709323583181,0.10968921389396709
