cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
366,aberdeen-angus,male-castrated,950.0,455.9780821917808,0.9780821917808219
367,aberdeen-angus,male-castrated,950.0,456.95616438356166,0.9780821917808219
368,aberdeen-angus,male-castrated,950.0,457.93424657534246,0.9780821917808219
369,aberdeen-angus,male-castrated,950.0,458.9123287671233,0.9780821917808219
370,aberdeen-angus,male-castrated,950.0,459.8904109589041,0.9780821917808219
371,aberdeen-angus,male-castrated,950.0,460.8684931506849,0.9780821917808219
372,aberdeen-angus,male-castrated,950.0,461.84657534246577,0.9780821917808219
373,aberdeen-angus,male-castrated,950.0,462.82465753424657,0.9780821917808219
374,aberdeen-angus,male-castrated,950.0,463.8027397260274,0.9780821917808219
375,aberdeen-angus,male-castrated,950.0,464.7808219178082,0.9780821917808219
376,aberdeen-angus,male-castrated,950.0,465.758904109589,0.9780821917808219
377,aberdeen-angus,male-castrated,950.0,466.7369863013699,0.9780821917808219
378,aberdeen-angus,male-castrated,950.0,467.7150684931507,0.9780821917808219
379,aberdeen-angus,male-castrated,950.0,468.6931506849315,0.9780821917808219
380,aberdeen-angus,male-castrated,950.0,469.67123287671234,0.9780821917808219
381,aberdeen-angus,male-castrated,950.0,470.64931506849314,0.9780821917808219
382,aberdeen-angus,male-castrated,950.0,471.627397260274,0.9780821917808219
383,aberdeen-angus,male-castrated,950.0,472.6054794520548,0.9780821917808219
384,aberdeen-angus,male-castrated,950.0,473.5835616438356,0.9780821917808219
385,aberdeen-angus,male-castrated,950.0,474.56164383561645,0.9780821917808219
386,aberdeen-angus,male-castrated,950.0,475.53972602739725,0.9780821917808219
387,aberdeen-angus,male-castrated,950.0,476.5178082191781,0.9780821917808219
388,aberdeen-angus,male-castrated,950.0,477.4958904109589,0.9780821917808219
389,aberdeen-angus,male-castrated,950.0,478.4739726027397,0.9780821917808219
390,aberdeen-angus,male-castrated,950.0,479.45205479452056,0.9780821917808219
391,aberdeen-angus,male-castrated,950.0,480.43013698630136,0.9780821917808219
392,aberdeen-angus,male-castrated,950.0,481.40821917808216,0.9780821917808219
393,aberdeen-angus,male-castrated,950.0,482.386301369863,0.9780821917808219
394,aberdeen-angus,male-castrated,950.0,483.3643835616438,0.9780821917808219
395,aberdeen-angus,male-castrated,950.0,484.3424657534247,0.9780821917808219
396,aberdeen-angus,male-castrated,950.0,485.3205479452055,0.9780821917808219
397,aberdeen-angus,male-castrated,950.0,486.2986301369863,0.9780821917808219
398,aberdeen-angus,male-castrated,950.0,487.27671232876713,0.9780821917808219
399,aberdeen-angus,male-castrated,950.0,488.25479452054793,0.9780821917808219
400,aberdeen-angus,male-castrated,950.0,489.2328767123288,0.9780821917808219
401,aberdeen-angus,male-castrated,950.0,490.2109589041096,0.9780821917808219
402,aberdeen-angus,male-castrated,950.0,491.1890410958904,0.9780821917808219
403,aberdeen-angus,male-castrated,950.0,492.16712328767125,0.9780821917808219
404,aberdeen-angus,male-castrated,950.0,493.14520547945204,0.9780821917808219
405,aberdeen-angus,male-castrated,950.0,494.1232876712329,0.9780821917808219
406,aberdeen-angus,male-castrated,950.0,495.1013698630137,0.9780821917808219
407,aberdeen-angus,male-castrated,950.0,496.0794520547945,0.9780821917808219
408,aberdeen-angus,male-castrated,950.0,497.05753424657536,0.9780821917808219
409,aberdeen-angus,male-castrated,950.0,498.03561643835616,0.9780821917808219
410,aberdeen-angus,male-castrated,950.0,499.013698630137,0.9780821917808219
411,aberdeen-angus,male-castrated,950.0,499.9917808219178,0.9780821917808219
412,aberdeen-angus,male-castrated,950.0,500.9698630136986,0.9780821917808219
413,aberdeen-angus,male-castrated,950.0,501.94794520547947,0.9780821917808219
414,aberdeen-angus,male-castrated,950.0,502.92602739726027,0.9780821917808219
415,aberdeen-angus,male-castrated,950.0,503.90410958904107,0.9780821917808219
416,aberdeen-angus,male-castrated,950.0,504.8821917808219,0.9780821917808219
417,aberdeen-angus,male-castrated,950.0,505.8602739726027,0.9780821917808219
418,aberdeen-angus,male-castrated,950.0,506.8383561643836,0.9780821917808219
419,aberdeen-angus,male-castrated,950.0,507.8164383561644,0.9780821917808219
420,aberdeen-angus,male-castrated,950.0,508.7945205479452,0.9780821917808219
421,aberdeen-angus,male-castrated,950.0,509.77260273972604,0.9780821917808219
422,aberdeen-angus,male-castrated,950.0,510.75068493150684,0.9780821917808219
423,aberdeen-angus,male-castrated,950.0,511.72876712328764,0.9780821917808219
424,aberdeen-angus,male-castrated,950.0,512.7068493150684,0.9780821917808219
425,aberdeen-angus,male-castrated,950.0,513.6849315068494,0.9780821917808219
426,aberdeen-angus,male-castrated,950.0,514.6630136986302,0.9780821917808219
427,aberdeen-angus,male-castrated,950.0,515.641095890411,0.9780821917808219
428,aberdeen-angus,male-castrated,950.0,516.6191780821918,0.9780821917808219
429,aberdeen-angus,male-castrated,950.0,517.5972602739726,0.9780821917808219
430,aberdeen-angus,male-castrated,950.0,518.5753424657535,0.9780821917808219
431,aberdeen-angus,male-castrated,950.0,519.5534246575343,0.9780821917808219
432,aberdeen-angus,male-castrated,950.0,520.5315068493151,0.9780821917808219
433,aberdeen-angus,male-castrated,950.0,521.5095890410959,0.9780821917808219
434,aberdeen-angus,male-castrated,950.0,522.4876712328767,0.9780821917808219
435,aberdeen-angus,male-castrated,950.0,523.4657534246576,0.9780821917808219
436,aberdeen-angus,male-castrated,950.0,524.4438356164384,0.9780821917808219
437,aberdeen-angus,male-castrated,950.0,525.4219178082192,0.9780821917808219
438,aberdeen-angus,male-castrated,950.0,526.4,0.9780821917808219
439,aberdeen-angus,male-castrated,950.0,527.3780821917808,0.9780821917808219
440,aberdeen-angus,male-castrated,950.0,528.3561643835617,0.9780821917808219
441,aberdeen-angus,male-castrated,950.0,529.3342465753425,0.9780821917808219
442,aberdeen-angus,male-castrated,950.0,530.3123287671233,0.9780821917808219
443,aberdeen-angus,male-castrated,950.0,531.2904109589041,0.9780821917808219
444,aberdeen-angus,male-castrated,950.0,532.2684931506849,0.9780821917808219
445,aberdeen-angus,male-castrated,950.0,533.2465753424658,0.9780821917808219
446,aberdeen-angus,male-castrated,950.0,534.2246575342466,0.9780821917808219
447,aberdeen-angus,male-castrated,950.0,535.2027397260274,0.9780821917808219
448,aberdeen-angus,male-castrated,950.0,536.1808219178082,0.9780821917808219
449,aberdeen-angus,male-castrated,950.0,537.158904109589,0.9780821917808219
450,aberdeen-angus,male-castrated,950.0,538.1369863013699,0.9780821917808219
451,aberdeen-angus,male-castrated,950.0,539.1150684931507,0.9780821917808219
452,aberdeen-angus,male-castrated,950.0,540.0931506849315,0.9780821917808219
453,aberdeen-angus,male-castrated,950.0,541.0712328767123,0.9780821917808219
454,aberdeen-angus,male-castrated,950.0,542.0493150684931,0.9780821917808219
455,aberdeen-angus,male-castrated,950.0,543.027397260274,0.9780821917808219
456,aberdeen-angus,male-castrated,950.0,544.0054794520548,0.9780821917808219
457,aberdeen-angus,male-castrated,950.0,544.9835616438356,0.9780821917808219
458,aberdeen-angus,male-castrated,950.0,545.9616438356164,0.9780821917808219
459,aberdeen-angus,male-castrated,950.0,546.9397260273972,0.9780821917808219
460,aberdeen-angus,male-castrated,950.0,547.9178082191781,0.9780821917808219
461,aberdeen-angus,male-castrated,950.0,548.8958904109589,0.9780821917808219
462,aberdeen-angus,male-castrated,950.0,549.8739726027397,0.9780821917808219
463,aberdeen-angus,male-castrated,950.0,550.8520547945205,0.9780821917808219
464,aberdeen-angus,male-castrated,950.0,551.8301369863013,0.9780821917808219
465,aberdeen-angus,male-castrated,950.0,552.8082191780821,0.9780821917808219
466,aberdeen-angus,male-castrated,950.0,553.786301369863,0.9780821917808219
467,aberdeen-angus,male-castrated,950.0,554.7643835616439,0.9780821917808219
468,aberdeen-angus,male-castrated,950.0,555.7424657534247,0.9780821917808219
469,aberdeen-angus,male-castrated,950.0,556.7205479452055,0.9780821917808219
470,aberdeen-angus,male-castrated,950.0,557.6986301369863,0.9780821917808219
471,aberdeen-angus,male-castrated,950.0,558.6767123287672,0.9780821917808219
472,aberdeen-angus,male-castrated,950.0,559.654794520548,0.9780821917808219
473,aberdeen-angus,male-castrated,950.0,560.6328767123288,0.9780821917808219
474,aberdeen-angus,male-castrated,950.0,561.6109589041096,0.9780821917808219
475,aberdeen-angus,male-castrated,950.0,562.5890410958904,0.9780821917808219
476,aberdeen-angus,male-castrated,950.0,563.5671232876713,0.9780821917808219
477,aberdeen-angus,male-castrated,950.0,564.5452054794521,0.9780821917808219
478,aberdeen-angus,male-castrated,950.0,565.5232876712329,0.9780821917808219
479,aberdeen-angus,male-castrated,950.0,566.5013698630137,0.9780821917808219
480,aberdeen-angus,male-castrated,950.0,567.4794520547945,0.9780821917808219
481,aberdeen-angus,male-castrated,950.0,568.4575342465753,0.9780821917808219
482,aberdeen-angus,male-castrated,950.0,569.4356164383562,0.9780821917808219
483,aberdeen-angus,male-castrated,950.0,570.413698630137,0.9780821917808219
484,aberdeen-angus,male-castrated,950.0,571.3917808219178,0.9780821917808219
485,aberdeen-angus,male-castrated,950.0,572.3698630136986,0.9780821917808219
486,aberdeen-angus,male-castrated,950.0,573.3479452054794,0.9780821917808219
487,aberdeen-angus,male-castrated,950.0,574.3260273972603,0.9780821917808219
488,aberdeen-angus,male-castrated,950.0,575.3041095890411,0.9780821917808219
489,aberdeen-angus,male-castrated,950.0,576.2821917808219,0.9780821917808219
490,aberdeen-angus,male-castrated,950.0,577.2602739726027,0.9780821917808219
491,aberdeen-angus,male-castrated,950.0,578.2383561643835,0.9780821917808219
492,aberdeen-angus,male-castrated,950.0,579.2164383561644,0.9780821917808219
493,aberdeen-angus,male-castrated,950.0,580.1945205479452,0.9780821917808219
494,aberdeen-angus,male-castrated,950.0,581.172602739726,0.9780821917808219
495,aberdeen-angus,male-castrated,950.0,582.1506849315068,0.9780821917808219
496,aberdeen-angus,male-castrated,950.0,583.1287671232876,0.9780821917808219
497,aberdeen-angus,male-castrated,950.0,584.1068493150685,0.9780821917808219
498,aberdeen-angus,male-castrated,950.0,585.0849315068493,0.9780821917808219
499,aberdeen-angus,male-castrated,950.0,586.0630136986301,0.9780821917808219
500,aberdeen-angus,male-castrated,950.0,587.0410958904109,0.9780821917808219
501,aberdeen-angus,male-castrated,950.0,588.0191780821917,0.9780821917808219
502,aberdeen-angus,male-castrated,950.0,588.9972602739726,0.9780821917808219
503,aberdeen-angus,male-castrated,950.0,589.9753424657534,0.9780821917808219
504,aberdeen-angus,male-castrated,950.0,590.9534246575342,0.9780821917808219
505,aberdeen-angus,male-castrated,950.0,591.931506849315,0.9780821917808219
506,aberdeen-angus,male-castrated,950.0,592.9095890410958,0.9780821917808219
507,aberdeen-angus,male-castrated,950.0,593.8876712328768,0.9780821917808219
508,aberdeen-angus,male-castrated,950.0,594.8657534246576,0.9780821917808219
509,aberdeen-angus,male-castrated,950.0,595.8438356164384,0.9780821917808219
510,aberdeen-angus,male-castrated,950.0,596.8219178082192,0.9780821917808219
511,aberdeen-angus,male-castrated,950.0,597.8,0.9780821917808219
512,aberdeen-angus,male-castrated,950.0,598.7780821917809,0.9780821917808219
513,aberdeen-angus,male-castrated,950.0,599.7561643835617,0.9780821917808219
514,aberdeen-angus,male-castrated,950.0,600.7342465753425,0.9780821917808219
515,aberdeen-angus,male-castrated,950.0,601.7123287671233,0.9780821917808219
516,aberdeen-angus,male-castrated,950.0,602.6904109589041,0.9780821917808219
517,aberdeen-angus,male-castrated,950.0,603.668493150685,0.9780821917808219
518,aberdeen-angus,male-castrated,950.0,604.6465753424658,0.9780821917808219
519,aberdeen-angus,male-castrated,950.0,605.6246575342466,0.9780821917808219
520,aberdeen-angus,male-castrated,950.0,606.6027397260274,0.9780821917808219
521,aberdeen-angus,male-castrated,950.0,607.5808219178082,0.9780821917808219
522,aberdeen-angus,male-castrated,950.0,608.5589041095891,0.9780821917808219
523,aberdeen-angus,male-castrated,950.0,609.5369863013699,0.9780821917808219
524,aberdeen-angus,male-castrated,950.0,610.5150684931507,0.9780821917808219
525,aberdeen-angus,male-castrated,950.0,611.4931506849315,0.9780821917808219
526,aberdeen-angus,male-castrated,950.0,612.4712328767123,0.9780821917808219
527,aberdeen-angus,male-castrated,950.0,613.4493150684932,0.9780821917808219
528,aberdeen-angus,male-castrated,950.0,614.427397260274,0.9780821917808219
529,aberdeen-angus,male-castrated,950.0,615.4054794520548,0.9780821917808219
530,aberdeen-angus,male-castrated,950.0,616.3835616438356,0.9780821917808219
531,aberdeen-angus,male-castrated,950.0,617.3616438356164,0.9780821917808219
532,aberdeen-angus,male-castrated,950.0,618.3397260273973,0.9780821917808219
533,aberdeen-angus,male-castrated,950.0,619.3178082191781,0.9780821917808219
534,aberdeen-angus,male-castrated,950.0,620.2958904109589,0.9780821917808219
535,aberdeen-angus,male-castrated,950.0,621.2739726027397,0.9780821917808219
536,aberdeen-angus,male-castrated,950.0,622.2520547945205,0.9780821917808219
537,aberdeen-angus,male-castrated,950.0,623.2301369863014,0.9780821917808219
538,aberdeen-angus,male-castrated,950.0,624.2082191780821,0.9780821917808219
539,aberdeen-angus,male-castrated,950.0,625.186301369863,0.9780821917808219
540,aberdeen-angus,male-castrated,950.0,626.1643835616438,0.9780821917808219
541,aberdeen-angus,male-castrated,950.0,627.1424657534246,0.9780821917808219
542,aberdeen-angus,male-castrated,950.0,628.1205479452055,0.9780821917808219
543,aberdeen-angus,male-castrated,950.0,629.0986301369862,0.9780821917808219
544,aberdeen-angus,male-castrated,950.0,630.0767123287671,0.9780821917808219
545,aberdeen-angus,male-castrated,950.0,631.054794520548,0.9780821917808219
546,aberdeen-angus,male-castrated,950.0,632.0328767123287,0.9780821917808219
547,aberdeen-angus,male-castrated,950.0,633.0109589041095,0.9780821917808219
548,aberdeen-angus,male-castrated,950.0,633.9890410958903,0.9780821917808219
549,aberdeen-angus,male-castrated,950.0,634.9671232876713,0.9780821917808219
550,aberdeen-angus,male-castrated,950.0,635.945205479452,0.9780821917808219
551,aberdeen-angus,male-castrated,950.0,636.9232876712329,0.9780821917808219
552,aberdeen-angus,male-castrated,950.0,637.9013698630137,0.9780821917808219
553,aberdeen-angus,male-castrated,950.0,638.8794520547945,0.9780821917808219
554,aberdeen-angus,male-castrated,950.0,639.8575342465754,0.9780821917808219
555,aberdeen-angus,male-castrated,950.0,640.8356164383562,0.9780821917808219
556,aberdeen-angus,male-castrated,950.0,641.813698630137,0.9780821917808219
557,aberdeen-angus,male-castrated,950.0,642.7917808219178,0.9780821917808219
558,aberdeen-angus,male-castrated,950.0,643.7698630136986,0.9780821917808219
559,aberdeen-angus,male-castrated,950.0,644.7479452054795,0.9780821917808219
560,aberdeen-angus,male-castrated,950.0,645.7260273972603,0.9780821917808219
561,aberdeen-angus,male-castrated,950.0,646.7041095890411,0.9780821917808219
562,aberdeen-angus,male-castrated,950.0,647.6821917808219,0.9780821917808219
563,aberdeen-angus,male-castrated,950.0,648.6602739726027,0.9780821917808219
564,aberdeen-angus,male-castrated,950.0,649.6383561643836,0.9780821917808219
565,aberdeen-angus,male-castrated,950.0,650.6164383561644,0.9780821917808219
566,aberdeen-angus,male-castrated,950.0,651.5945205479452,0.9780821917808219
567,aberdeen-angus,male-castrated,950.0,652.572602739726,0.9780821917808219
568,aberdeen-angus,male-castrated,950.0,653.5506849315068,0.9780821917808219
569,aberdeen-angus,male-castrated,950.0,654.5287671232877,0.9780821917808219
570,aberdeen-angus,male-castrated,950.0,655.5068493150685,0.9780821917808219
571,aberdeen-angus,male-castrated,950.0,656.4849315068493,0.9780821917808219
572,aberdeen-angus,male-castrated,950.0,657.4630136986301,0.9780821917808219
573,aberdeen-angus,male-castrated,950.0,658.4410958904109,0.9780821917808219
574,aberdeen-angus,male-castrated,950.0,659.4191780821918,0.9780821917808219
575,aberdeen-angus,male-castrated,950.0,660.3972602739726,0.9780821917808219
576,aberdeen-angus,male-castrated,950.0,661.3753424657534,0.9780821917808219
577,aberdeen-angus,male-castrated,950.0,662.3534246575342,0.9780821917808219
578,aberdeen-angus,male-castrated,950.0,663.331506849315,0.9780821917808219
579,aberdeen-angus,male-castrated,950.0,664.3095890410959,0.9780821917808219
580,aberdeen-angus,male-castrated,950.0,665.2876712328767,0.9780821917808219
581,aberdeen-angus,male-castrated,950.0,666.2657534246575,0.9780821917808219
582,aberdeen-angus,male-castrated,950.0,667.2438356164383,0.9780821917808219
583,aberdeen-angus,male-castrated,950.0,668.2219178082191,0.9780821917808219
584,aberdeen-angus,male-castrated,950.0,669.2,0.9780821917808219
585,aberdeen-angus,male-castrated,950.0,670.1780821917808,0.9780821917808219
586,aberdeen-angus,male-castrated,950.0,671.1561643835616,0.9780821917808219
