cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
3124,cruzado,female,600.0,600.0,0.0
3125,cruzado,female,600.0,600.0,0.0
3126,cruzado,female,600.0,600.0,0.0
3127,cruzado,female,600.0,600.0,0.0
3128,cruzado,female,600.0,600.0,0.0
3129,cruzado,female,600.0,600.0,0.0
3130,cruzado,female,600.0,600.0,0.0
3131,cruzado,female,600.0,600.0,0.0
3132,cruzado,female,600.0,600.0,0.0
3133,cruzado,female,600.0,600.0,0.0
3134,cruzado,female,600.0,600.0,0.0
3135,cruzado,female,600.0,600.0,0.0
3136,cruzado,female,600.0,600.0,0.0
3137,cruzado,female,600.0,600.0,0.0
3138,cruzado,female,600.0,600.0,0.0
3139,cruzado,female,600.0,600.0,0.0
3140,cruzado,female,600.0,600.0,0.0
3141,cruzado,female,600.0,600.0,0.0
3142,cruzado,female,600.0,600.0,0.0
3143,cruzado,female,600.0,600.0,0.0
3144,cruzado,female,600.0,600.0,0.0
3145,cruzado,female,600.0,600.0,0.0
3146,cruzado,female,600.0,600.0,0.0
3147,cruzado,female,600.0,600.0,0.0
3148,cruzado,female,600.0,600.0,0.0
3149,cruzado,female,600.0,600.0,0.0
3150,cruzado,female,600.0,600.0,0.0
3151,cruzado,female,600.0,600.0,0.0
3152,cruzado,female,600.0,600.0,0.0
3153,cruzado,female,600.0,600.0,0.0
3154,cruzado,female,600.0,600.0,0.0
3155,cruzado,female,600.0,600.0,0.0
3156,cruzado,female,600.0,600.0,0.0
3157,cruzado,female,600.0,600.0,0.0
3158,cruzado,female,600.0,600.0,0.0
3159,cruzado,female,600.0,600.0,0.0
3160,cruzado,female,600.0,600.0,0.0
3161,cruzado,female,600.0,600.0,0.0
3162,cruzado,female,600.0,600.0,0.0
3163,cruzado,female,600.0,600.0,0.0
3164,cruzado,female,600.0,600.0,0.0
3165,cruzado,female,600.0,600.0,0.0
3166,cruzado,female,600.0,600.0,0.0
3167,cruzado,female,600.0,600.0,0.0
3168,cruzado,female,600.0,600.0,0.0
3169,cruzado,female,600.0,600.0,0.0
3170,cruzado,female,600.0,600.0,0.0
3171,cruzado,female,600.0,600.0,0.0
3172,cruzado,female,600.0,600.0,0.0
3173,cruzado,female,600.0,600.0,0.0
3174,cruzado,female,600.0,600.0,0.0
3175,cruzado,female,600.0,600.0,0.0
3176,cruzado,female,600.0,600.0,0.0
3177,cruzado,female,600.0,600.0,0.0
3178,cruzado,female,600.0,600.0,0.0
3179,cruzado,female,600.0,600.0,0.0
3180,cruzado,female,600.0,600.0,0.0
3181,cruzado,female,600.0,600.0,0.0
3182,cruzado,female,600.0,600.0,0.0
3183,cruzado,female,600.0,600.0,0.0
3184,cruzado,female,600.0,600.0,0.0
3185,cruzado,female,600.0,600.0,0.0
3186,cruzado,female,600.0,600.0,0.0
3187,cruzado,female,600.0,600.0,0.0
3188,cruzado,female,600.0,600.0,0.0
3189,cruzado,female,600.0,600.0,0.0
3190,cruzado,female,600.0,600.0,0.0
3191,cruzado,female,600.0,600.0,0.0
3192,cruzado,female,600.0,600.0,0.0
3193,cruzado,female,600.0,600.0,0.0
3194,cruzado,female,600.0,600.0,0.0
3195,cruzado,female,600.0,600.0,0.0
3196,cruzado,female,600.0,600.0,0.0
3197,cruzado,female,600.0,600.0,0.0
3198,cruzado,female,600.0,600.0,0.0
3199,cruzado,female,600.0,600.0,0.0
3200,cruzado,female,600.0,600.0,0.0
3201,cruzado,female,600.0,600.0,0.0
3202,cruzado,female,600.0,600.0,0.0
3203,cruzado,female,600.0,600.0,0.0
3204,cruzado,female,600.0,600.0,0.0
3205,cruzado,female,600.0,600.0,0.0
3206,cruzado,female,600.0,600.0,0.0
3207,cruzado,female,600.0,600.0,0.0
3208,cruzado,female,600.0,600.0,0.0
3209,cruzado,female,600.0,600.0,0.0
3210,cruzado,female,600.0,600.0,0.0
3211,cruzado,female,600.0,600.0,0.0
3212,cruzado,female,600.0,600.0,0.0
3213,cruzado,female,600.0,600.0,0.0
3214,cruzado,female,600.0,600.0,0.0
3215,cruzado,female,600.0,600.0,0.0
3216,cruzado,female,600.0,600.0,0.0
3217,cruzado,female,600.0,600.0,0.0
3218,cruzado,female,600.0,600.0,0.0
3219,cruzado,female,600.0,600.0,0.0
3220,cruzado,female,600.0,600.0,0.0
3221,cruzado,female,600.0,600.0,0.0
3222,cruzado,female,600.0,600.0,0.0
3223,cruzado,female,600.0,600.0,0.0
3224,cruzado,female,600.0,600.0,0.0
3225,cruzado,female,600.0,600.0,0.0
3226,cruzado,female,600.0,600.0,0.0
3227,cruzado,female,600.0,600.0,0.0
3228,cruzado,female,600.0,600.0,0.0
3229,cruzado,female,600.0,600.0,0.0
3230,cruzado,female,600.0,600.0,0.0
3231,cruzado,female,600.0,600.0,0.0
3232,cruzado,female,600.0,600.0,0.0
3233,cruzado,female,600.0,600.0,0.0
3234,cruzado,female,600.0,600.0,0.0
3235,cruzado,female,600.0,600.0,0.0
3236,cruzado,female,600.0,600.0,0.0
3237,cruzado,female,600.0,600.0,0.0
3238,cruzado,female,600.0,600.0,0.0
3239,cruzado,female,600.0,600.0,0.0
3240,cruzado,female,600.0,600.0,0.0
3241,cruzado,female,600.0,600.0,0.0
3242,cruzado,female,600.0,600.0,0.0
3243,cruzado,female,600.0,600.0,0.0
3244,cruzado,female,600.0,600.0,0.0
3245,cruzado,female,600.0,600.0,0.0
3246,cruzado,female,600.0,600.0,0.0
3247,cruzado,female,600.0,600.0,0.0
3248,cruzado,female,600.0,600.0,0.0
3249,cruzado,female,600.0,600.0,0.0
3250,cruzado,female,600.0,600.0,0.0
3251,cruzado,female,600.0,600.0,0.0
3252,cruzado,female,600.0,600.0,0.0
3253,cruzado,female,600.0,600.0,0.0
3254,cruzado,female,600.0,600.0,0.0
3255,cruzado,female,600.0,600.0,0.0
3256,cruzado,female,600.0,600.0,0.0
3257,cruzado,female,600.0,600.0,0.0
3258,cruzado,female,600.0,600.0,0.0
3259,cruzado,female,600.0,600.0,0.0
3260,cruzado,female,600.0,600.0,0.0
3261,cruzado,female,600.0,600.0,0.0
3262,cruzado,female,600.0,600.0,0.0
3263,cruzado,female,600.0,600.0,0.0
3264,cruzado,female,600.0,600.0,0.0
3265,cruzado,female,600.0,600.0,0.0
3266,cruzado,female,600.0,600.0,0.0
3267,cruzado,female,600.0,600.0,0.0
3268,cruzado,female,600.0,600.0,0.0
3269,cruzado,female,600.0,600.0,0.0
3270,cruzado,female,600.0,600.0,0.0
3271,cruzado,female,600.0,600.0,0.0
3272,cruzado,female,600.0,600.0,0.0
3273,cruzado,female,600.0,600.0,0.0
3274,cruzado,female,600.0,600.0,0.0
3275,cruzado,female,600.0,600.0,0.0
3276,cruzado,female,600.0,600.0,0.0
3277,cruzado,female,600.0,600.0,0.0
3278,cruzado,female,600.0,600.0,0.0
3279,cruzado,female,600.0,600.0,0.0
3280,cruzado,female,600.0,600.0,0.0
3281,cruzado,female,600.0,600.0,0.0
3282,cruzado,female,600.0,600.0,0.0
3283,cruzado,female,600.0,600.0,0.0
3284,cruzado,female,600.0,600.0,0.0
3285,cruzado,female,600.0,600.0,0.0
3286,cruzado,female,600.0,600.0,0.0
3287,cruzado,female,600.0,600.0,0.0
3288,cruzado,female,600.0,600.0,0.0
3289,cruzado,female,600.0,600.0,0.0
3290,cruzado,female,600.0,600.0,0.0
3291,cruzado,female,600.0,600.0,0.0
3292,cruzado,female,600.0,600.0,0.0
3293,cruzado,female,600.0,600.0,0.0
3294,cruzado,female,600.0,600.0,0.0
3295,cruzado,female,600.0,600.0,0.0
3296,cruzado,female,600.0,600.0,0.0
3297,cruzado,female,600.0,600.0,0.0
3298,cruzado,female,600.0,600.0,0.0
3299,cruzado,female,600.0,600.0,0.0
3300,cruzado,female,600.0,600.0,0.0
3301,cruzado,female,600.0,600.0,0.0
3302,cruzado,female,600.0,600.0,0.0
3303,cruzado,female,600.0,600.0,0.0
3304,cruzado,female,600.0,600.0,0.0
3305,cruzado,female,600.0,600.0,0.0
3306,cruzado,female,600.0,600.0,0.0
3307,cruzado,female,600.0,600.0,0.0
3308,cruzado,female,600.0,600.0,0.0
3309,cruzado,female,600.0,600.0,0.0
3310,cruzado,female,600.0,600.0,0.0
3311,cruzado,female,600.0,600.0,0.0
3312,cruzado,female,600.0,600.0,0.0
3313,cruzado,female,600.0,600.0,0.0
3314,cruzado,female,600.0,600.0,0.0
3315,cruzado,female,600.0,600.0,0.0
3316,cruzado,female,600.0,600.0,0.0
3317,cruzado,female,600.0,600.0,0.0
3318,cruzado,female,600.0,600.0,0.0
3319,cruzado,female,600.0,600.0,0.0
3320,cruzado,female,600.0,600.0,0.0
3321,cruzado,female,600.0,600.0,0.0
3322,cruzado,female,600.0,600.0,0.0
3323,cruzado,female,600.0,600.0,0.0
3324,cruzado,female,600.0,600.0,0.0
3325,cruzado,female,600.0,600.0,0.0
3326,cruzado,female,600.0,600.0,0.0
3327,cruzado,female,600.0,600.0,0.0
3328,cruzado,female,600.0,600.0,0.0
3329,cruzado,female,600.0,600.0,0.0
3330,cruzado,female,600.0,600.0,0.0
3331,cruzado,female,600.0,600.0,0.0
3332,cruzado,female,600.0,600.0,0.0
3333,cruzado,female,600.0,600.0,0.0
3334,cruzado,female,600.0,600.0,0.0
3335,cruzado,female,600.0,600.0,0.0
3336,cruzado,female,600.0,600.0,0.0
3337,cruzado,female,600.0,600.0,0.0
3338,cruzado,female,600.0,600.0,0.0
3339,cruzado,female,600.0,600.0,0.0
3340,cruzado,female,600.0,600.0,0.0
3341,cruzado,female,600.0,600.0,0.0
3342,cruzado,female,600.0,600.0,0.0
3343,cruzado,female,600.0,600.0,0.0
3344,cruzado,female,600.0,600.0,0.0
3345,cruzado,female,600.0,600.0,0.0
3346,cruzado,female,600.0,600.0,0.0
3347,cruzado,female,600.0,600.0,0.0
3348,cruzado,female,600.0,600.0,0.0
3349,cruzado,female,600.0,600.0,0.0
3350,cruzado,female,600.0,600.0,0.0
3351,cruzado,female,600.0,600.0,0.0
3352,cruzado,female,600.0,600.0,0.0
3353,cruzado,female,600.0,600.0,0.0
3354,cruzado,female,600.0,600.0,0.0
3355,cruzado,female,600.0,600.0,0.0
3356,cruzado,female,600.0,600.0,0.0
3357,cruzado,female,600.0,600.0,0.0
3358,cruzado,female,600.0,600.0,0.0
3359,cruzado,female,600.0,600.0,0.0
3360,cruzado,female,600.0,600.0,0.0
3361,cruzado,female,600.0,600.0,0.0
3362,cruzado,female,600.0,600.0,0.0
3363,cruzado,female,600.0,600.0,0.0
3364,cruzado,female,600.0,600.0,0.0
3365,cruzado,female,600.0,600.0,0.0
3366,cruzado,female,600.0,600.0,0.0
3367,cruzado,female,600.0,600.0,0.0
3368,cruzado,female,600.0,600.0,0.0
3369,cruzado,female,600.0,600.0,0.0
3370,cruzado,female,600.0,600.0,0.0
3371,cruzado,female,600.0,600.0,0.0
3372,cruzado,female,600.0,600.0,0.0
3373,cruzado,female,600.0,600.0,0.0
3374,cruzado,female,600.0,600.0,0.0
3375,cruzado,female,600.0,600.0,0.0
3376,cruzado,female,600.0,600.0,0.0
3377,cruzado,female,600.0,600.0,0.0
3378,cruzado,female,600.0,600.0,0.0
3379,cruzado,female,600.0,600.0,0.0
3380,cruzado,female,600.0,600.0,0.0
3381,cruzado,female,600.0,600.0,0.0
3382,cruzado,female,600.0,600.0,0.0
3383,cruzado,female,600.0,600.0,0.0
3384,cruzado,female,600.0,600.0,0.0
3385,cruzado,female,600.0,600.0,0.0
3386,cruzado,female,600.0,600.0,0.0
3387,cruzado,female,600.0,600.0,0.0
3388,cruzado,female,600.0,600.0,0.0
3389,cruzado,female,600.0,600.0,0.0
3390,cruzado,female,600.0,600.0,0.0
3391,cruzado,female,600.0,600.0,0.0
3392,cruzado,female,600.0,600.0,0.0
3393,cruzado,female,600.0,600.0,0.0
3394,cruzado,female,600.0,600.0,0.0
3395,cruzado,female,600.0,600.0,0.0
3396,cruzado,female,600.0,600.0,0.0
3397,cruzado,female,600.0,600.0,0.0
3398,cruzado,female,600.0,600.0,0.0
3399,cruzado,female,600.0,600.0,0.0
3400,cruzado,female,600.0,600.0,0.0
3401,cruzado,female,600.0,600.0,0.0
3402,cruzado,female,600.0,600.0,0.0
3403,cruzado,female,600.0,600.0,0.0
3404,cruzado,female,600.0,600.0,0.0
3405,cruzado,female,600.0,600.0,0.0
3406,cruzado,female,600.0,600.0,0.0
3407,cruzado,female,600.0,600.0,0.0
3408,cruzado,female,600.0,600.0,0.0
3409,cruzado,female,600.0,600.0,0.0
3410,cruzado,female,600.0,600.0,0.0
3411,cruzado,female,600.0,600.0,0.0
3412,cruzado,female,600.0,600.0,0.0
3413,cruzado,female,600.0,600.0,0.0
3414,cruzado,female,600.0,600.0,0.0
3415,cruzado,female,600.0,600.0,0.0
3416,cruzado,female,600.0,600.0,0.0
3417,cruzado,female,600.0,600.0,0.0
3418,cruzado,female,600.0,600.0,0.0
3419,cruzado,female,600.0,600.0,0.0
3420,cruzado,female,600.0,600.0,0.0
3421,cruzado,female,600.0,600.0,0.0
3422,cruzado,female,600.0,600.0,0.0
3423,cruzado,female,600.0,600.0,0.0
3424,cruzado,female,600.0,600.0,0.0
3425,cruzado,female,600.0,600.0,0.0
3426,cruzado,female,600.0,600.0,0.0
3427,cruzado,female,600.0,600.0,0.0
3428,cruzado,female,600.0,600.0,0.0
3429,cruzado,female,600.0,600.0,0.0
3430,cruzado,female,600.0,600.0,0.0
3431,cruzado,female,600.0,600.0,0.0
3432,cruzado,female,600.0,600.0,0.0
3433,cruzado,female,600.0,600.0,0.0
3434,cruzado,female,600.0,600.0,0.0
3435,cruzado,female,600.0,600.0,0.0
3436,cruzado,female,600.0,600.0,0.0
3437,cruzado,female,600.0,600.0,0.0
3438,cruzado,female,600.0,600.0,0.0
3439,cruzado,female,600.0,600.0,0.0
3440,cruzado,female,600.0,600.0,0.0
3441,cruzado,female,600.0,600.0,0.0
3442,cruzado,female,600.0,600.0,0.0
3443,cruzado,female,600.0,600.0,0.0
3444,cruzado,female,600.0,600.0,0.0
3445,cruzado,female,600.0,600.0,0.0
3446,cruzado,female,600.0,600.0,0.0
3447,cruzado,female,600.0,600.0,0.0
3448,cruzado,female,600.0,600.0,0.0
3449,cruzado,female,600.0,600.0,0.0
3450,cruzado,female,600.0,600.0,0.0
3451,cruzado,female,600.0,600.0,0.0
3452,cruzado,female,600.0,600.0,0.0
3453,cruzado,female,600.0,600.0,0.0
3454,cruzado,female,600.0,600.0,0.0
3455,cruzado,female,600.0,600.0,0.0
3456,cruzado,female,600.0,600.0,0.0
3457,cruzado,female,600.0,600.0,0.0
3458,cruzado,female,600.0,600.0,0.0
3459,cruzado,female,600.0,600.0,0.0
3460,cruzado,female,600.0,600.0,0.0
3461,cruzado,female,600.0,600.0,0.0
3462,cruzado,female,600.0,600.0,0.0
3463,cruzado,female,600.0,600.0,0.0
3464,cruzado,female,600.0,600.0,0.0
3465,cruzado,female,600.0,600.0,0.0
3466,cruzado,female,600.0,600.0,0.0
3467,cruzado,female,600.0,600.0,0.0
3468,cruzado,female,600.0,600.0,0.0
3469,cruzado,female,600.0,600.0,0.0
3470,cruzado,female,600.0,600.0,0.0
3471,cruzado,female,600.0,600.0,0.0
3472,cruzado,female,600.0,600.0,0.0
3473,cruzado,female,600.0,600.0,0.0
3474,cruzado,female,600.0,600.0,0.0
3475,cruzado,female,600.0,600.0,0.0
3476,cruzado,female,600.0,600.0,0.0
3477,cruzado,female,600.0,600.0,0.0
3478,cruzado,female,600.0,600.0,0.0
3479,cruzado,female,600.0,600.0,0.0
3480,cruzado,female,600.0,600.0,0.0
3481,cruzado,female,600.0,600.0,0.0
3482,cruzado,female,600.0,600.0,0.0
3483,cruzado,female,600.0,600.0,0.0
3484,cruzado,female,600.0,600.0,0.0
3485,cruzado,female,600.0,600.0,0.0
3486,cruzado,female,600.0,600.0,0.0
3487,cruzado,female,600.0,600.0,0.0
3488,cruzado,female,600.0,600.0,0.0
3489,cruzado,female,600.0,600.0,0.0
3490,cruzado,female,600.0,600.0,0.0
3491,cruzado,female,600.0,600.0,0.0
3492,cruzado,female,600.0,600.0,0.0
3493,cruzado,female,600.0,600.0,0.0
3494,cruzado,female,600.0,600.0,0.0
3495,cruzado,female,600.0,600.0,0.0
3496,cruzado,female,600.0,600.0,0.0
3497,cruzado,female,600.0,600.0,0.0
3498,cruzado,female,600.0,600.0,0.0
3499,cruzado,female,600.0,600.0,0.0
3500,cruzado,female,600.0,600.0,0.0
3501,cruzado,female,600.0,600.0,0.0
3502,cruzado,female,600.0,600.0,0.0
3503,cruzado,female,600.0,600.0,0.0
3504,cruzado,female,600.0,600.0,0.0
3505,cruzado,female,600.0,600.0,0.0
3506,cruzado,female,600.0,600.0,0.0
3507,cruzado,female,600.0,600.0,0.0
3508,cruzado,female,600.0,600.0,0.0
3509,cruzado,female,600.0,600.0,0.0
3510,cruzado,female,600.0,600.0,0.0
3511,cruzado,female,600.0,600.0,0.0
3512,cruzado,female,600.0,600.0,0.0
3513,cruzado,female,600.0,600.0,0.0
3514,cruzado,female,600.0,600.0,0.0
3515,cruzado,female,600.0,600.0,0.0
3516,cruzado,female,600.0,600.0,0.0
3517,cruzado,female,600.0,600.0,0.0
3518,cruzado,female,600.0,600.0,0.0
3519,cruzado,female,600.0,600.0,0.0
3520,cruzado,female,600.0,600.0,0.0
3521,cruzado,female,600.0,600.0,0.0
3522,cruzado,female,600.0,600.0,0.0
3523,cruzado,female,600.0,600.0,0.0
3524,cruzado,female,600.0,600.0,0.0
3525,cruzado,female,600.0,600.0,0.0
3526,cruzado,female,600.0,600.0,0.0
3527,cruzado,female,600.0,600.0,0.0
3528,cruzado,female,600.0,600.0,0.0
3529,cruzado,female,600.0,600.0,0.0
3530,cruzado,female,600.0,600.0,0.0
3531,cruzado,female,600.0,600.0,0.0
3532,cruzado,female,600.0,600.0,0.0
3533,cruzado,female,600.0,600.0,0.0
3534,cruzado,female,600.0,600.0,0.0
3535,cruzado,female,600.0,600.0,0.0
3536,cruzado,female,600.0,600.0,0.0
3537,cruzado,female,600.0,600.0,0.0
3538,cruzado,female,600.0,600.0,0.0
3539,cruzado,female,600.0,600.0,0.0
3540,cruzado,female,600.0,600.0,0.0
3541,cruzado,female,600.0,600.0,0.0
3542,cruzado,female,600.0,600.0,0.0
3543,cruzado,female,600.0,600.0,0.0
3544,cruzado,female,600.0,600.0,0.0
3545,cruzado,female,600.0,600.0,0.0
3546,cruzado,female,600.0,600.0,0.0
3547,cruzado,female,600.0,600.0,0.0
3548,cruzado,female,600.0,600.0,0.0
3549,cruzado,female,600.0,600.0,0.0
3550,cruzado,female,600.0,600.0,0.0
3551,cruzado,female,600.0,600.0,0.0
3552,cruzado,female,600.0,600.0,0.0
3553,cruzado,female,600.0,600.0,0.0
3554,cruzado,female,600.0,600.0,0.0
3555,cruzado,female,600.0,600.0,0.0
3556,cruzado,female,600.0,600.0,0.0
3557,cruzado,female,600.0,600.0,0.0
3558,cruzado,female,600.0,600.0,0.0
3559,cruzado,female,600.0,600.0,0.0
3560,cruzado,female,600.0,600.0,0.0
3561,cruzado,female,600.0,600.0,0.0
3562,cruzado,female,600.0,600.0,0.0
3563,cruzado,female,600.0,600.0,0.0
3564,cruzado,female,600.0,600.0,0.0
3565,cruzado,female,600.0,600.0,0.0
3566,cruzado,female,600.0,600.0,0.0
3567,cruzado,female,600.0,600.0,0.0
3568,cruzado,female,600.0,600.0,0.0
3569,cruzado,female,600.0,600.0,0.0
3570,cruzado,female,600.0,600.0,0.0
3571,cruzado,female,600.0,600.0,0.0
3572,cruzado,female,600.0,600.0,0.0
3573,cruzado,female,600.0,600.0,0.0
3574,cruzado,female,600.0,600.0,0.0
3575,cruzado,female,600.0,600.0,0.0
3576,cruzado,female,600.0,600.0,0.0
3577,cruzado,female,600.0,600.0,0.0
3578,cruzado,female,600.0,600.0,0.0
3579,cruzado,female,600.0,600.0,0.0
3580,cruzado,female,600.0,600.0,0.0
3581,cruzado,female,600.0,600.0,0.0
3582,cruzado,female,600.0,600.0,0.0
3583,cruzado,female,600.0,600.0,0.0
3584,cruzado,female,600.0,600.0,0.0
3585,cruzado,female,600.0,600.0,0.0
3586,cruzado,female,600.0,600.0,0.0
3587,cruzado,female,600.0,600.0,0.0
3588,cruzado,female,600.0,600.0,0.0
3589,cruzado,female,600.0,600.0,0.0
3590,cruzado,female,600.0,600.0,0.0
3591,cruzado,female,600.0,600.0,0.0
3592,cruzado,female,600.0,600.0,0.0
3593,cruzado,female,600.0,600.0,0.0
3594,cruzado,female,600.0,600.0,0.0
3595,cruzado,female,600.0,600.0,0.0
3596,cruzado,female,600.0,600.0,0.0
3597,cruzado,female,600.0,600.0,0.0
3598,cruzado,female,600.0,600.0,0.0
3599,cruzado,female,600.0,600.0,0.0
3600,cruzado,female,600.0,600.0,0.0
3601,cruzado,female,600.0,600.0,0.0
3602,cruzado,female,600.0,600.0,0.0
3603,cruzado,female,600.0,600.0,0.0
3604,cruzado,female,600.0,600.0,0.0
3605,cruzado,female,600.0,600.0,0.0
3606,cruzado,female,600.0,600.0,0.0
3607,cruzado,female,600.0,600.0,0.0
3608,cruzado,female,600.0,600.0,0.0
3609,cruzado,female,600.0,600.0,0.0
3610,cruzado,female,600.0,600.0,0.0
3611,cruzado,female,600.0,600.0,0.0
3612,cruzado,female,600.0,600.0,0.0
3613,cruzado,female,600.0,600.0,0.0
3614,cruzado,female,600.0,600.0,0.0
3615,cruzado,female,600.0,600.0,0.0
3616,cruzado,female,600.0,600.0,0.0
3617,cruzado,female,600.0,600.0,0.0
3618,cruzado,female,600.0,600.0,0.0
3619,cruzado,female,600.0,600.0,0.0
3620,cruzado,female,600.0,600.0,0.0
3621,cruzado,female,600.0,600.0,0.0
3622,cruzado,female,600.0,600.0,0.0
3623,cruzado,female,600.0,600.0,0.0
3624,cruzado,female,600.0,600.0,0.0
3625,cruzado,female,600.0,600.0,0.0
3626,cruzado,female,600.0,600.0,0.0
3627,cruzado,female,600.0,600.0,0.0
3628,cruzado,female,600.0,600.0,0.0
3629,cruzado,female,600.0,600.0,0.0
3630,cruzado,female,600.0,600.0,0.0
3631,cruzado,female,600.0,600.0,0.0
3632,cruzado,female,600.0,600.0,0.0
3633,cruzado,female,600.0,600.0,0.0
3634,cruzado,female,600.0,600.0,0.0
3635,cruzado,female,600.0,600.0,0.0
3636,cruzado,female,600.0,600.0,0.0
3637,cruzado,female,600.0,600.0,0.0
3638,cruzado,female,600.0,600.0,0.0
3639,cruzado,female,600.0,600.0,0.0
3640,cruzado,female,600.0,600.0,0.0
3641,cruzado,female,600.0,600.0,0.0
3642,cruzado,female,600.0,600.0,0.0
3643,cruzado,female,600.0,600.0,0.0
3644,cruzado,female,600.0,600.0,0.0
3645,cruzado,female,600.0,600.0,0.0
3646,cruzado,female,600.0,600.0,0.0
3647,cruzado,female,600.0,600.0,0.0
3648,cruzado,female,600.0,600.0,0.0
3649,cruzado,female,600.0,600.0,0.0
3650,cruzado,female,600.0,600.0,0.0
3651,cruzado,female,600.0,600.0,0.0
3652,cruzado,female,600.0,600.0,0.0
3653,cruzado,female,600.0,600.0,0.0
3654,cruzado,female,600.0,600.0,0.0
3655,cruzado,female,600.0,600.0,0.0
3656,cruzado,female,600.0,600.0,0.0
3657,cruzado,female,600.0,600.0,0.0
3658,cruzado,female,600.0,600.0,0.0
3659,cruzado,female,600.0,600.0,0.0
3660,cruzado,female,600.0,600.0,0.0
3661,cruzado,female,600.0,600.0,0.0
3662,cruzado,female,600.0,600.0,0.0
3663,cruzado,female,600.0,600.0,0.0
3664,cruzado,female,600.0,600.0,0.0
3665,cruzado,female,600.0,600.0,0.0
3666,cruzado,female,600.0,600.0,0.0
3667,cruzado,female,600.0,600.0,0.0
3668,cruzado,female,600.0,600.0,0.0
3669,cruzado,female,600.0,600.0,0.0
3670,cruzado,female,600.0,600.0,0.0
3671,cruzado,female,600.0,600.0,0.0
3672,cruzado,female,600.0,600.0,0.0
3673,cruzado,female,600.0,600.0,0.0
3674,cruzado,female,600.0,600.0,0.0
3675,cruzado,female,600.0,600.0,0.0
3676,cruzado,female,600.0,600.0,0.0
3677,cruzado,female,600.0,600.0,0.0
3678,cruzado,female,600.0,600.0,0.0
3679,cruzado,female,600.0,600.0,0.0
3680,cruzado,female,600.0,600.0,0.0
3681,cruzado,female,600.0,600.0,0.0
3682,cruzado,female,600.0,600.0,0.0
3683,cruzado,female,600.0,600.0,0.0
3684,cruzado,female,600.0,600.0,0.0
3685,cruzado,female,600.0,600.0,0.0
3686,cruzado,female,600.0,600.0,0.0
3687,cruzado,female,600.0,600.0,0.0
3688,cruzado,female,600.0,600.0,0.0
3689,cruzado,female,600.0,600.0,0.0
3690,cruzado,female,600.0,600.0,0.0
3691,cruzado,female,600.0,600.0,0.0
3692,cruzado,female,600.0,600.0,0.0
3693,cruzado,female,600.0,600.0,0.0
3694,cruzado,female,600.0,600.0,0.0
3695,cruzado,female,600.0,600.0,0.0
3696,cruzado,female,600.0,600.0,0.0
3697,cruzado,female,600.0,600.0,0.0
3698,cruzado,female,600.0,600.0,0.0
3699,cruzado,female,600.0,600.0,0.0
3700,cruzado,female,600.0,600.0,0.0
3701,cruzado,female,600.0,600.0,0.0
3702,cruzado,female,600.0,600.0,0.0
3703,cruzado,female,600.0,600.0,0.0
3704,cruzado,female,600.0,600.0,0.0
3705,cruzado,female,600.0,600.0,0.0
3706,cruzado,female,600.0,600.0,0.0
3707,cruzado,female,600.0,600.0,0.0
3708,cruzado,female,600.0,600.0,0.0
3709,cruzado,female,600.0,600.0,0.0
3710,cruzado,female,600.0,600.0,0.0
3711,cruzado,female,600.0,600.0,0.0
3712,cruzado,female,600.0,600.0,0.0
3713,cruzado,female,600.0,600.0,0.0
3714,cruzado,female,600.0,600.0,0.0
3715,cruzado,female,600.0,600.0,0.0
3716,cruzado,female,600.0,600.0,0.0
3717,cruzado,female,600.0,600.0,0.0
3718,cruzado,female,600.0,600.0,0.0
3719,cruzado,female,600.0,600.0,0.0
3720,cruzado,female,600.0,600.0,0.0
3721,cruzado,female,600.0,600.0,0.0
3722,cruzado,female,600.0,600.0,0.0
3723,cruzado,female,600.0,600.0,0.0
3724,cruzado,female,600.0,600.0,0.0
3725,cruzado,female,600.0,600.0,0.0
3726,cruzado,female,600.0,600.0,0.0
3727,cruzado,female,600.0,600.0,0.0
3728,cruzado,female,600.0,600.0,0.0
3729,cruzado,female,600.0,600.0,0.0
3730,cruzado,female,600.0,600.0,0.0
3731,cruzado,female,600.0,600.0,0.0
3732,cruzado,female,600.0,600.0,0.0
3733,cruzado,female,600.0,600.0,0.0
3734,cruzado,female,600.0,600.0,0.0
3735,cruzado,female,600.0,600.0,0.0
3736,cruzado,female,600.0,600.0,0.0
3737,cruzado,female,600.0,600.0,0.0
3738,cruzado,female,600.0,600.0,0.0
3739,cruzado,female,600.0,600.0,0.0
3740,cruzado,female,600.0,600.0,0.0
3741,cruzado,female,600.0,600.0,0.0
3742,cruzado,female,600.0,600.0,0.0
3743,cruzado,female,600.0,600.0,0.0
3744,cruzado,female,600.0,600.0,0.0
3745,cruzado,female,600.0,600.0,0.0
3746,cruzado,female,600.0,600.0,0.0
3747,cruzado,female,600.0,600.0,0.0
3748,cruzado,female,600.0,600.0,0.0
3749,cruzado,female,600.0,600.0,0.0
3750,cruzado,female,600.0,600.0,0.0
3751,cruzado,female,600.0,600.0,0.0
3752,cruzado,female,600.0,600.0,0.0
3753,cruzado,female,600.0,600.0,0.0
3754,cruzado,female,600.0,600.0,0.0
3755,cruzado,female,600.0,600.0,0.0
3756,cruzado,female,600.0,600.0,0.0
3757,cruzado,female,600.0,600.0,0.0
