cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
2977,preta,female,588.0,588.0,0.0
2978,preta,female,588.0,588.0,0.0
2979,preta,female,588.0,588.0,0.0
2980,preta,female,588.0,588.0,0.0
2981,preta,female,588.0,588.0,0.0
2982,preta,female,588.0,588.0,0.0
2983,preta,female,588.0,588.0,0.0
2984,preta,female,588.0,588.0,0.0
2985,preta,female,588.0,588.0,0.0
2986,preta,female,588.0,588.0,0.0
2987,preta,female,588.0,588.0,0.0
2988,preta,female,588.0,588.0,0.0
2989,preta,female,588.0,588.0,0.0
2990,preta,female,588.0,588.0,0.0
2991,preta,female,588.0,588.0,0.0
2992,preta,female,588.0,588.0,0.0
2993,preta,female,588.0,588.0,0.0
2994,preta,female,588.0,588.0,0.0
2995,preta,female,588.0,588.0,0.0
2996,preta,female,588.0,588.0,0.0
2997,preta,female,588.0,588.0,0.0
2998,preta,female,588.0,588.0,0.0
2999,preta,female,588.0,588.0,0.0
3000,preta,female,588.0,588.0,0.0
3001,preta,female,588.0,588.0,0.0
3002,preta,female,588.0,588.0,0.0
3003,preta,female,588.0,588.0,0.0
3004,preta,female,588.0,588.0,0.0
3005,preta,female,588.0,588.0,0.0
3006,preta,female,588.0,588.0,0.0
3007,preta,female,588.0,588.0,0.0
3008,preta,female,588.0,588.0,0.0
3009,preta,female,588.0,588.0,0.0
3010,preta,female,588.0,588.0,0.0
3011,preta,female,588.0,588.0,0.0
3012,preta,female,588.0,588.0,0.0
3013,preta,female,588.0,588.0,0.0
3014,preta,female,588.0,588.0,0.0
3015,preta,female,588.0,588.0,0.0
3016,preta,female,588.0,588.0,0.0
3017,preta,female,588.0,588.0,0.0
3018,preta,female,588.0,588.0,0.0
3019,preta,female,588.0,588.0,0.0
3020,preta,female,588.0,588.0,0.0
3021,preta,female,588.0,588.0,0.0
3022,preta,female,588.0,588.0,0.0
3023,preta,female,588.0,588.0,0.0
3024,preta,female,588.0,588.0,0.0
3025,preta,female,588.0,588.0,0.0
3026,preta,female,588.0,588.0,0.0
3027,preta,female,588.0,588.0,0.0
3028,preta,female,588.0,588.0,0.0
3029,preta,female,588.0,588.0,0.0
3030,preta,female,588.0,588.0,0.0
3031,preta,female,588.0,588.0,0.0
3032,preta,female,588.0,588.0,0.0
3033,preta,female,588.0,588.0,0.0
3034,preta,female,588.0,588.0,0.0
3035,preta,female,588.0,588.0,0.0
3036,preta,female,588.0,588.0,0.0
3037,preta,female,588.0,588.0,0.0
3038,preta,female,588.0,588.0,0.0
3039,preta,female,588.0,588.0,0.0
3040,preta,female,588.0,588.0,0.0
3041,preta,female,588.0,588.0,0.0
3042,preta,female,588.0,588.0,0.0
3043,preta,female,588.0,588.0,0.0
3044,preta,female,588.0,588.0,0.0
3045,preta,female,588.0,588.0,0.0
3046,preta,female,588.0,588.0,0.0
3047,preta,female,588.0,588.0,0.0
3048,preta,female,588.0,588.0,0.0
3049,preta,female,588.0,588.0,0.0
3050,preta,female,588.0,588.0,0.0
3051,preta,female,588.0,588.0,0.0
3052,preta,female,588.0,588.0,0.0
3053,preta,female,588.0,588.0,0.0
3054,preta,female,588.0,588.0,0.0
3055,preta,female,588.0,588.0,0.0
3056,preta,female,588.0,588.0,0.0
3057,preta,female,588.0,588.0,0.0
3058,preta,female,588.0,588.0,0.0
3059,preta,female,588.0,588.0,0.0
3060,preta,female,588.0,588.0,0.0
3061,preta,female,588.0,588.0,0.0
3062,preta,female,588.0,588.0,0.0
3063,preta,female,588.0,588.0,0.0
3064,preta,female,588.0,588.0,0.0
3065,preta,female,588.0,588.0,0.0
3066,preta,female,588.0,588.0,0.0
3067,preta,female,588.0,588.0,0.0
3068,preta,female,588.0,588.0,0.0
3069,preta,female,588.0,588.0,0.0
3070,preta,female,588.0,588.0,0.0
3071,preta,female,588.0,588.0,0.0
3072,preta,female,588.0,588.0,0.0
3073,preta,female,588.0,588.0,0.0
3074,preta,female,588.0,588.0,0.0
3075,preta,female,588.0,588.0,0.0
3076,preta,female,588.0,588.0,0.0
3077,preta,female,588.0,588.0,0.0
3078,preta,female,588.0,588.0,0.0
3079,preta,female,588.0,588.0,0.0
3080,preta,female,588.0,588.0,0.0
3081,preta,female,588.0,588.0,0.0
3082,preta,female,588.0,588.0,0.0
3083,preta,female,588.0,588.0,0.0
3084,preta,female,588.0,588.0,0.0
3085,preta,female,588.0,588.0,0.0
3086,preta,female,588.0,588.0,0.0
3087,preta,female,588.0,588.0,0.0
3088,preta,female,588.0,588.0,0.0
3089,preta,female,588.0,588.0,0.0
3090,preta,female,588.0,588.0,0.0
3091,preta,female,588.0,588.0,0.0
3092,preta,female,588.0,588.0,0.0
3093,preta,female,588.0,588.0,0.0
3094,preta,female,588.0,588.0,0.0
3095,preta,female,588.0,588.0,0.0
3096,preta,female,588.0,588.0,0.0
3097,preta,female,588.0,588.0,0.0
3098,preta,female,588.0,588.0,0.0
3099,preta,female,588.0,588.0,0.0
3100,preta,female,588.0,588.0,0.0
3101,preta,female,588.0,588.0,0.0
3102,preta,female,588.0,588.0,0.0
3103,preta,female,588.0,588.0,0.0
3104,preta,female,588.0,588.0,0.0
3105,preta,female,588.0,588.0,0.0
3106,preta,female,588.0,588.0,0.0
3107,preta,female,588.0,588.0,0.0
3108,preta,female,588.0,588.0,0.0
3109,preta,female,588.0,588.0,0.0
3110,preta,female,588.0,588.0,0.0
3111,preta,female,588.0,588.0,0.0
3112,preta,female,588.0,588.0,0.0
3113,preta,female,588.0,588.0,0.0
3114,preta,female,588.0,588.0,0.0
3115,preta,female,588.0,588.0,0.0
3116,preta,female,588.0,588.0,0.0
3117,preta,female,588.0,588.0,0.0
3118,preta,female,588.0,588.0,0.0
3119,preta,female,588.0,588.0,0.0
3120,preta,female,588.0,588.0,0.0
3121,preta,female,588.0,588.0,0.0
3122,preta,female,588.0,588.0,0.0
3123,preta,female,588.0,588.0,0.0
3124,preta,female,588.0,588.0,0.0
3125,preta,female,588.0,588.0,0.0
3126,preta,female,588.0,588.0,0.0
3127,preta,female,588.0,588.0,0.0
3128,preta,female,588.0,588.0,0.0
3129,preta,female,588.0,588.0,0.0
3130,preta,female,588.0,588.0,0.0
3131,preta,female,588.0,588.0,0.0
3132,preta,female,588.0,588.0,0.0
3133,preta,female,588.0,588.0,0.0
3134,preta,female,588.0,588.0,0.0
3135,preta,female,588.0,588.0,0.0
3136,preta,female,588.0,588.0,0.0
3137,preta,female,588.0,588.0,0.0
3138,preta,female,588.0,588.0,0.0
3139,preta,female,588.0,588.0,0.0
3140,preta,female,588.0,588.0,0.0
3141,preta,female,588.0,588.0,0.0
3142,preta,female,588.0,588.0,0.0
3143,preta,female,588.0,588.0,0.0
3144,preta,female,588.0,588.0,0.0
3145,preta,female,588.0,588.0,0.0
3146,preta,female,588.0,588.0,0.0
3147,preta,female,588.0,588.0,0.0
3148,preta,female,588.0,588.0,0.0
3149,preta,female,588.0,588.0,0.0
3150,preta,female,588.0,588.0,0.0
3151,preta,female,588.0,588.0,0.0
3152,preta,female,588.0,588.0,0.0
3153,preta,female,588.0,588.0,0.0
3154,preta,female,588.0,588.0,0.0
3155,preta,female,588.0,588.0,0.0
3156,preta,female,588.0,588.0,0.0
3157,preta,female,588.0,588.0,0.0
3158,preta,female,588.0,588.0,0.0
3159,preta,female,588.0,588.0,0.0
3160,preta,female,588.0,588.0,0.0
3161,preta,female,588.0,588.0,0.0
3162,preta,female,588.0,588.0,0.0
3163,preta,female,588.0,588.0,0.0
3164,preta,female,588.0,588.0,0.0
3165,preta,female,588.0,588.0,0.0
3166,preta,female,588.0,588.0,0.0
3167,preta,female,588.0,588.0,0.0
3168,preta,female,588.0,588.0,0.0
3169,preta,female,588.0,588.0,0.0
3170,preta,female,588.0,588.0,0.0
3171,preta,female,588.0,588.0,0.0
3172,preta,female,588.0,588.0,0.0
3173,preta,female,588.0,588.0,0.0
3174,preta,female,588.0,588.0,0.0
3175,preta,female,588.0,588.0,0.0
3176,preta,female,588.0,588.0,0.0
3177,preta,female,588.0,588.0,0.0
3178,preta,female,588.0,588.0,0.0
3179,preta,female,588.0,588.0,0.0
3180,preta,female,588.0,588.0,0.0
3181,preta,female,588.0,588.0,0.0
3182,preta,female,588.0,588.0,0.0
3183,preta,female,588.0,588.0,0.0
3184,preta,female,588.0,588.0,0.0
3185,preta,female,588.0,588.0,0.0
3186,preta,female,588.0,588.0,0.0
3187,preta,female,588.0,588.0,0.0
3188,preta,female,588.0,588.0,0.0
3189,preta,female,588.0,588.0,0.0
3190,preta,female,588.0,588.0,0.0
3191,preta,female,588.0,588.0,0.0
3192,preta,female,588.0,588.0,0.0
3193,preta,female,588.0,588.0,0.0
3194,preta,female,588.0,588.0,0.0
3195,preta,female,588.0,588.0,0.0
3196,preta,female,588.0,588.0,0.0
3197,preta,female,588.0,588.0,0.0
3198,preta,female,588.0,588.0,0.0
3199,preta,female,588.0,588.0,0.0
3200,preta,female,588.0,588.0,0.0
3201,preta,female,588.0,588.0,0.0
3202,preta,female,588.0,588.0,0.0
3203,preta,female,588.0,588.0,0.0
3204,preta,female,588.0,588.0,0.0
3205,preta,female,588.0,588.0,0.0
3206,preta,female,588.0,588.0,0.0
3207,preta,female,588.0,588.0,0.0
3208,preta,female,588.0,588.0,0.0
3209,preta,female,588.0,588.0,0.0
3210,preta,female,588.0,588.0,0.0
3211,preta,female,588.0,588.0,0.0
3212,preta,female,588.0,588.0,0.0
3213,preta,female,588.0,588.0,0.0
3214,preta,female,588.0,588.0,0.0
3215,preta,female,588.0,588.0,0.0
3216,preta,female,588.0,588.0,0.0
3217,preta,female,588.0,588.0,0.0
3218,preta,female,588.0,588.0,0.0
3219,preta,female,588.0,588.0,0.0
3220,preta,female,588.0,588.0,0.0
3221,preta,female,588.0,588.0,0.0
3222,preta,female,588.0,588.0,0.0
3223,preta,female,588.0,588.0,0.0
3224,preta,female,588.0,588.0,0.0
3225,preta,female,588.0,588.0,0.0
3226,preta,female,588.0,588.0,0.0
3227,preta,female,588.0,588.0,0.0
3228,preta,female,588.0,588.0,0.0
3229,preta,female,588.0,588.0,0.0
3230,preta,female,588.0,588.0,0.0
3231,preta,female,588.0,588.0,0.0
3232,preta,female,588.0,588.0,0.0
3233,preta,female,588.0,588.0,0.0
3234,preta,female,588.0,588.0,0.0
3235,preta,female,588.0,588.0,0.0
3236,preta,female,588.0,588.0,0.0
3237,preta,female,588.0,588.0,0.0
3238,preta,female,588.0,588.0,0.0
3239,preta,female,588.0,588.0,0.0
3240,preta,female,588.0,588.0,0.0
3241,preta,female,588.0,588.0,0.0
3242,preta,female,588.0,588.0,0.0
3243,preta,female,588.0,588.0,0.0
3244,preta,female,588.0,588.0,0.0
3245,preta,female,588.0,588.0,0.0
3246,preta,female,588.0,588.0,0.0
3247,preta,female,588.0,588.0,0.0
3248,preta,female,588.0,588.0,0.0
3249,preta,female,588.0,588.0,0.0
3250,preta,female,588.0,588.0,0.0
3251,preta,female,588.0,588.0,0.0
3252,preta,female,588.0,588.0,0.0
3253,preta,female,588.0,588.0,0.0
3254,preta,female,588.0,588.0,0.0
3255,preta,female,588.0,588.0,0.0
3256,preta,female,588.0,588.0,0.0
3257,preta,female,588.0,588.0,0.0
3258,preta,female,588.0,588.0,0.0
3259,preta,female,588.0,588.0,0.0
3260,preta,female,588.0,588.0,0.0
3261,preta,female,588.0,588.0,0.0
3262,preta,female,588.0,588.0,0.0
3263,preta,female,588.0,588.0,0.0
3264,preta,female,588.0,588.0,0.0
3265,preta,female,588.0,588.0,0.0
3266,preta,female,588.0,588.0,0.0
3267,preta,female,588.0,588.0,0.0
3268,preta,female,588.0,588.0,0.0
3269,preta,female,588.0,588.0,0.0
3270,preta,female,588.0,588.0,0.0
3271,preta,female,588.0,588.0,0.0
3272,preta,female,588.0,588.0,0.0
3273,preta,female,588.0,588.0,0.0
3274,preta,female,588.0,588.0,0.0
3275,preta,female,588.0,588.0,0.0
3276,preta,female,588.0,588.0,0.0
3277,preta,female,588.0,588.0,0.0
3278,preta,female,588.0,588.0,0.0
3279,preta,female,588.0,588.0,0.0
3280,preta,female,588.0,588.0,0.0
3281,preta,female,588.0,588.0,0.0
3282,preta,female,588.0,588.0,0.0
3283,preta,female,588.0,588.0,0.0
3284,preta,female,588.0,588.0,0.0
3285,preta,female,588.0,588.0,0.0
3286,preta,female,588.0,588.0,0.0
3287,preta,female,588.0,588.0,0.0
3288,preta,female,588.0,588.0,0.0
3289,preta,female,588.0,588.0,0.0
3290,preta,female,588.0,588.0,0.0
3291,preta,female,588.0,588.0,0.0
3292,preta,female,588.0,588.0,0.0
3293,preta,female,588.0,588.0,0.0
3294,preta,female,588.0,588.0,0.0
3295,preta,female,588.0,588.0,0.0
3296,preta,female,588.0,588.0,0.0
3297,preta,female,588.0,588.0,0.0
3298,preta,female,588.0,588.0,0.0
3299,preta,female,588.0,588.0,0.0
3300,preta,female,588.0,588.0,0.0
3301,preta,female,588.0,588.0,0.0
3302,preta,female,588.0,588.0,0.0
3303,preta,female,588.0,588.0,0.0
3304,preta,female,588.0,588.0,0.0
3305,preta,female,588.0,588.0,0.0
3306,preta,female,588.0,588.0,0.0
3307,preta,female,588.0,588.0,0.0
3308,preta,female,588.0,588.0,0.0
3309,preta,female,588.0,588.0,0.0
3310,preta,female,588.0,588.0,0.0
3311,preta,female,588.0,588.0,0.0
3312,preta,female,588.0,588.0,0.0
3313,preta,female,588.0,588.0,0.0
3314,preta,female,588.0,588.0,0.0
3315,preta,female,588.0,588.0,0.0
3316,preta,female,588.0,588.0,0.0
3317,preta,female,588.0,588.0,0.0
3318,preta,female,588.0,588.0,0.0
3319,preta,female,588.0,588.0,0.0
3320,preta,female,588.0,588.0,0.0
3321,preta,female,588.0,588.0,0.0
3322,preta,female,588.0,588.0,0.0
3323,preta,female,588.0,588.0,0.0
3324,preta,female,588.0,588.0,0.0
3325,preta,female,588.0,588.0,0.0
3326,preta,female,588.0,588.0,0.0
3327,preta,female,588.0,588.0,0.0
3328,preta,female,588.0,588.0,0.0
3329,preta,female,588.0,588.0,0.0
3330,preta,female,588.0,588.0,0.0
3331,preta,female,588.0,588.0,0.0
3332,preta,female,588.0,588.0,0.0
3333,preta,female,588.0,588.0,0.0
3334,preta,female,588.0,588.0,0.0
3335,preta,female,588.0,588.0,0.0
3336,preta,female,588.0,588.0,0.0
3337,preta,female,588.0,588.0,0.0
3338,preta,female,588.0,588.0,0.0
3339,preta,female,588.0,588.0,0.0
3340,preta,female,588.0,588.0,0.0
3341,preta,female,588.0,588.0,0.0
3342,preta,female,588.0,588.0,0.0
3343,preta,female,588.0,588.0,0.0
3344,preta,female,588.0,588.0,0.0
3345,preta,female,588.0,588.0,0.0
3346,preta,female,588.0,588.0,0.0
3347,preta,female,588.0,588.0,0.0
3348,preta,female,588.0,588.0,0.0
3349,preta,female,588.0,588.0,0.0
3350,preta,female,588.0,588.0,0.0
3351,preta,female,588.0,588.0,0.0
3352,preta,female,588.0,588.0,0.0
3353,preta,female,588.0,588.0,0.0
3354,preta,female,588.0,588.0,0.0
3355,preta,female,588.0,588.0,0.0
3356,preta,female,588.0,588.0,0.0
3357,preta,female,588.0,588.0,0.0
3358,preta,female,588.0,588.0,0.0
3359,preta,female,588.0,588.0,0.0
3360,preta,female,588.0,588.0,0.0
3361,preta,female,588.0,588.0,0.0
3362,preta,female,588.0,588.0,0.0
3363,preta,female,588.0,588.0,0.0
3364,preta,female,588.0,588.0,0.0
3365,preta,female,588.0,588.0,0.0
3366,preta,female,588.0,588.0,0.0
3367,preta,female,588.0,588.0,0.0
3368,preta,female,588.0,588.0,0.0
3369,preta,female,588.0,588.0,0.0
3370,preta,female,588.0,588.0,0.0
3371,preta,female,588.0,588.0,0.0
3372,preta,female,588.0,588.0,0.0
3373,preta,female,588.0,588.0,0.0
3374,preta,female,588.0,588.0,0.0
3375,preta,female,588.0,588.0,0.0
3376,preta,female,588.0,588.0,0.0
3377,preta,female,588.0,588.0,0.0
3378,preta,female,588.0,588.0,0.0
3379,preta,female,588.0,588.0,0.0
3380,preta,female,588.0,588.0,0.0
3381,preta,female,588.0,588.0,0.0
3382,preta,female,588.0,588.0,0.0
3383,preta,female,588.0,588.0,0.0
3384,preta,female,588.0,588.0,0.0
3385,preta,female,588.0,588.0,0.0
3386,preta,female,588.0,588.0,0.0
3387,preta,female,588.0,588.0,0.0
3388,preta,female,588.0,588.0,0.0
3389,preta,female,588.0,588.0,0.0
3390,preta,female,588.0,588.0,0.0
3391,preta,female,588.0,588.0,0.0
3392,preta,female,588.0,588.0,0.0
3393,preta,female,588.0,588.0,0.0
3394,preta,female,588.0,588.0,0.0
3395,preta,female,588.0,588.0,0.0
3396,preta,female,588.0,588.0,0.0
3397,preta,female,588.0,588.0,0.0
3398,preta,female,588.0,588.0,0.0
3399,preta,female,588.0,588.0,0.0
3400,preta,female,588.0,588.0,0.0
3401,preta,female,588.0,588.0,0.0
3402,preta,female,588.0,588.0,0.0
3403,preta,female,588.0,588.0,0.0
3404,preta,female,588.0,588.0,0.0
3405,preta,female,588.0,588.0,0.0
3406,preta,female,588.0,588.0,0.0
3407,preta,female,588.0,588.0,0.0
3408,preta,female,588.0,588.0,0.0
3409,preta,female,588.0,588.0,0.0
3410,preta,female,588.0,588.0,0.0
3411,preta,female,588.0,588.0,0.0
3412,preta,female,588.0,588.0,0.0
3413,preta,female,588.0,588.0,0.0
3414,preta,female,588.0,588.0,0.0
3415,preta,female,588.0,588.0,0.0
3416,preta,female,588.0,588.0,0.0
3417,preta,female,588.0,588.0,0.0
3418,preta,female,588.0,588.0,0.0
3419,preta,female,588.0,588.0,0.0
3420,preta,female,588.0,588.0,0.0
3421,preta,female,588.0,588.0,0.0
3422,preta,female,588.0,588.0,0.0
3423,preta,female,588.0,588.0,0.0
3424,preta,female,588.0,588.0,0.0
3425,preta,female,588.0,588.0,0.0
3426,preta,female,588.0,588.0,0.0
3427,preta,female,588.0,588.0,0.0
3428,preta,female,588.0,588.0,0.0
3429,preta,female,588.0,588.0,0.0
3430,preta,female,588.0,588.0,0.0
3431,preta,female,588.0,588.0,0.0
3432,preta,female,588.0,588.0,0.0
3433,preta,female,588.0,588.0,0.0
3434,preta,female,588.0,588.0,0.0
3435,preta,female,588.0,588.0,0.0
3436,preta,female,588.0,588.0,0.0
3437,preta,female,588.0,588.0,0.0
3438,preta,female,588.0,588.0,0.0
3439,preta,female,588.0,588.0,0.0
3440,preta,female,588.0,588.0,0.0
3441,preta,female,588.0,588.0,0.0
3442,preta,female,588.0,588.0,0.0
3443,preta,female,588.0,588.0,0.0
3444,preta,female,588.0,588.0,0.0
3445,preta,female,588.0,588.0,0.0
3446,preta,female,588.0,588.0,0.0
3447,preta,female,588.0,588.0,0.0
3448,preta,female,588.0,588.0,0.0
3449,preta,female,588.0,588.0,0.0
3450,preta,female,588.0,588.0,0.0
3451,preta,female,588.0,588.0,0.0
3452,preta,female,588.0,588.0,0.0
3453,preta,female,588.0,588.0,0.0
3454,preta,female,588.0,588.0,0.0
3455,preta,female,588.0,588.0,0.0
3456,preta,female,588.0,588.0,0.0
3457,preta,female,588.0,588.0,0.0
3458,preta,female,588.0,588.0,0.0
3459,preta,female,588.0,588.0,0.0
3460,preta,female,588.0,588.0,0.0
3461,preta,female,588.0,588.0,0.0
3462,preta,female,588.0,588.0,0.0
3463,preta,female,588.0,588.0,0.0
3464,preta,female,588.0,588.0,0.0
3465,preta,female,588.0,588.0,0.0
3466,preta,female,588.0,588.0,0.0
3467,preta,female,588.0,588.0,0.0
3468,preta,female,588.0,588.0,0.0
3469,preta,female,588.0,588.0,0.0
3470,preta,female,588.0,588.0,0.0
3471,preta,female,588.0,588.0,0.0
3472,preta,female,588.0,588.0,0.0
3473,preta,female,588.0,588.0,0.0
3474,preta,female,588.0,588.0,0.0
3475,preta,female,588.0,588.0,0.0
3476,preta,female,588.0,588.0,0.0
3477,preta,female,588.0,588.0,0.0
3478,preta,female,588.0,588.0,0.0
3479,preta,female,588.0,588.0,0.0
3480,preta,female,588.0,588.0,0.0
3481,preta,female,588.0,588.0,0.0
3482,preta,female,588.0,588.0,0.0
3483,preta,female,588.0,588.0,0.0
3484,preta,female,588.0,588.0,0.0
3485,preta,female,588.0,588.0,0.0
3486,preta,female,588.0,588.0,0.0
3487,preta,female,588.0,588.0,0.0
3488,preta,female,588.0,588.0,0.0
3489,preta,female,588.0,588.0,0.0
3490,preta,female,588.0,588.0,0.0
3491,preta,female,588.0,588.0,0.0
3492,preta,female,588.0,588.0,0.0
3493,preta,female,588.0,588.0,0.0
3494,preta,female,588.0,588.0,0.0
3495,preta,female,588.0,588.0,0.0
3496,preta,female,588.0,588.0,0.0
3497,preta,female,588.0,588.0,0.0
3498,preta,female,588.0,588.0,0.0
3499,preta,female,588.0,588.0,0.0
3500,preta,female,588.0,588.0,0.0
3501,preta,female,588.0,588.0,0.0
3502,preta,female,588.0,588.0,0.0
3503,preta,female,588.0,588.0,0.0
3504,preta,female,588.0,588.0,0.0
3505,preta,female,588.0,588.0,0.0
3506,preta,female,588.0,588.0,0.0
3507,preta,female,588.0,588.0,0.0
3508,preta,female,588.0,588.0,0.0
3509,preta,female,588.0,588.0,0.0
3510,preta,female,588.0,588.0,0.0
3511,preta,female,588.0,588.0,0.0
3512,preta,female,588.0,588.0,0.0
3513,preta,female,588.0,588.0,0.0
3514,preta,female,588.0,588.0,0.0
3515,preta,female,588.0,588.0,0.0
3516,preta,female,588.0,588.0,0.0
3517,preta,female,588.0,588.0,0.0
3518,preta,female,588.0,588.0,0.0
3519,preta,female,588.0,588.0,0.0
3520,preta,female,588.0,588.0,0.0
3521,preta,female,588.0,588.0,0.0
3522,preta,female,588.0,588.0,0.0
3523,preta,female,588.0,588.0,0.0
3524,preta,female,588.0,588.0,0.0
3525,preta,female,588.0,588.0,0.0
3526,preta,female,588.0,588.0,0.0
3527,preta,female,588.0,588.0,0.0
3528,preta,female,588.0,588.0,0.0
3529,preta,female,588.0,588.0,0.0
3530,preta,female,588.0,588.0,0.0
3531,preta,female,588.0,588.0,0.0
3532,preta,female,588.0,588.0,0.0
3533,preta,female,588.0,588.0,0.0
3534,preta,female,588.0,588.0,0.0
3535,preta,female,588.0,588.0,0.0
3536,preta,female,588.0,588.0,0.0
3537,preta,female,588.0,588.0,0.0
3538,preta,female,588.0,588.0,0.0
3539,preta,female,588.0,588.0,0.0
3540,preta,female,588.0,588.0,0.0
3541,preta,female,588.0,588.0,0.0
3542,preta,female,588.0,588.0,0.0
3543,preta,female,588.0,588.0,0.0
3544,preta,female,588.0,588.0,0.0
3545,preta,female,588.0,588.0,0.0
3546,preta,female,588.0,588.0,0.0
3547,preta,female,588.0,588.0,0.0
3548,preta,female,588.0,588.0,0.0
3549,preta,female,588.0,588.0,0.0
3550,preta,female,588.0,588.0,0.0
3551,preta,female,588.0,588.0,0.0
3552,preta,female,588.0,588.0,0.0
3553,preta,female,588.0,588.0,0.0
3554,preta,female,588.0,588.0,0.0
3555,preta,female,588.0,588.0,0.0
3556,preta,female,588.0,588.0,0.0
3557,preta,female,588.0,588.0,0.0
3558,preta,female,588.0,588.0,0.0
3559,preta,female,588.0,588.0,0.0
3560,preta,female,588.0,588.0,0.0
3561,preta,female,588.0,588.0,0.0
3562,preta,female,588.0,588.0,0.0
3563,preta,female,588.0,588.0,0.0
3564,preta,female,588.0,588.0,0.0
3565,preta,female,588.0,588.0,0.0
3566,preta,female,588.0,588.0,0.0
3567,preta,female,588.0,588.0,0.0
3568,preta,female,588.0,588.0,0.0
3569,preta,female,588.0,588.0,0.0
3570,preta,female,588.0,588.0,0.0
3571,preta,female,588.0,588.0,0.0
3572,preta,female,588.0,588.0,0.0
3573,preta,female,588.0,588.0,0.0
3574,preta,female,588.0,588.0,0.0
3575,preta,female,588.0,588.0,0.0
3576,preta,female,588.0,588.0,0.0
3577,preta,female,588.0,588.0,0.0
3578,preta,female,588.0,588.0,0.0
3579,preta,female,588.0,588.0,0.0
3580,preta,female,588.0,588.0,0.0
3581,preta,female,588.0,588.0,0.0
3582,preta,female,588.0,588.0,0.0
3583,preta,female,588.0,588.0,0.0
3584,preta,female,588.0,588.0,0.0
3585,preta,female,588.0,588.0,0.0
3586,preta,female,588.0,588.0,0.0
3587,preta,female,588.0,588.0,0.0
3588,preta,female,588.0,588.0,0.0
3589,preta,female,588.0,588.0,0.0
3590,preta,female,588.0,588.0,0.0
3591,preta,female,588.0,588.0,0.0
3592,preta,female,588.0,588.0,0.0
3593,preta,female,588.0,588.0,0.0
3594,preta,female,588.0,588.0,0.0
3595,preta,female,588.0,588.0,0.0
3596,preta,female,588.0,588.0,0.0
3597,preta,female,588.0,588.0,0.0
3598,preta,female,588.0,588.0,0.0
3599,preta,female,588.0,588.0,0.0
3600,preta,female,588.0,588.0,0.0
3601,preta,female,588.0,588.0,0.0
3602,preta,female,588.0,588.0,0.0
3603,preta,female,588.0,588.0,0.0
3604,preta,female,588.0,588.0,0.0
3605,preta,female,588.0,588.0,0.0
3606,preta,female,588.0,588.0,0.0
3607,preta,female,588.0,588.0,0.0
3608,preta,female,588.0,588.0,0.0
3609,preta,female,588.0,588.0,0.0
3610,preta,female,588.0,588.0,0.0
3611,preta,female,588.0,588.0,0.0
3612,preta,female,588.0,588.0,0.0
3613,preta,female,588.0,588.0,0.0
3614,preta,female,588.0,588.0,0.0
3615,preta,female,588.0,588.0,0.0
3616,preta,female,588.0,588.0,0.0
3617,preta,female,588.0,588.0,0.0
3618,preta,female,588.0,588.0,0.0
3619,preta,female,588.0,588.0,0.0
3620,preta,female,588.0,588.0,0.0
3621,preta,female,588.0,588.0,0.0
3622,preta,female,588.0,588.0,0.0
3623,preta,female,588.0,588.0,0.0
3624,preta,female,588.0,588.0,0.0
3625,preta,female,588.0,588.0,0.0
3626,preta,female,588.0,588.0,0.0
3627,preta,female,588.0,588.0,0.0
3628,preta,female,588.0,588.0,0.0
3629,preta,female,588.0,588.0,0.0
3630,preta,female,588.0,588.0,0.0
3631,preta,female,588.0,588.0,0.0
3632,preta,female,588.0,588.0,0.0
3633,preta,female,588.0,588.0,0.0
3634,preta,female,588.0,588.0,0.0
3635,preta,female,588.0,588.0,0.0
3636,preta,female,588.0,588.0,0.0
3637,preta,female,588.0,588.0,0.0
3638,preta,female,588.0,588.0,0.0
3639,preta,female,588.0,588.0,0.0
3640,preta,female,588.0,588.0,0.0
3641,preta,female,588.0,588.0,0.0
3642,preta,female,588.0,588.0,0.0
3643,preta,female,588.0,588.0,0.0
3644,preta,female,588.0,588.0,0.0
3645,preta,female,588.0,588.0,0.0
3646,preta,female,588.0,588.0,0.0
3647,preta,female,588.0,588.0,0.0
3648,preta,female,588.0,588.0,0.0
3649,preta,female,588.0,588.0,0.0
3650,preta,female,588.0,588.0,0.0
3651,preta,female,588.0,588.0,0.0
3652,preta,female,588.0,588.0,0.0
3653,preta,female,588.0,588.0,0.0
3654,preta,female,588.0,588.0,0.0
3655,preta,female,588.0,588.0,0.0
3656,preta,female,588.0,588.0,0.0
3657,preta,female,588.0,588.0,0.0
3658,preta,female,588.0,588.0,0.0
3659,preta,female,588.0,588.0,0.0
3660,preta,female,588.0,588.0,0.0
3661,preta,female,588.0,588.0,0.0
3662,preta,female,588.0,588.0,0.0
3663,preta,female,588.0,588.0,0.0
3664,preta,female,588.0,588.0,0.0
3665,preta,female,588.0,588.0,0.0
3666,preta,female,588.0,588.0,0.0
3667,preta,female,588.0,588.0,0.0
3668,preta,female,588.0,588.0,0.0
3669,preta,female,588.0,588.0,0.0
3670,preta,female,588.0,588.0,0.0
3671,preta,female,588.0,588.0,0.0
3672,preta,female,588.0,588.0,0.0
3673,preta,female,588.0,588.0,0.0
3674,preta,female,588.0,588.0,0.0
