cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
898,maronesa,female,450.0,339.963436928702,0.11882998171846434
899,maronesa,female,450.0,340.08226691042046,0.11882998171846434
900,maronesa,female,450.0,340.20109689213893,0.11882998171846434
901,maronesa,female,450.0,340.3199268738574,0.11882998171846434
902,maronesa,female,450.0,340.4387568555759,0.11882998171846434
903,maronesa,female,450.0,340.5575868372943,0.11882998171846434
904,maronesa,female,450.0,340.6764168190128,0.11882998171846434
905,maronesa,female,450.0,340.79524680073126,0.11882998171846434
906,maronesa,female,450.0,340.91407678244974,0.11882998171846434
907,maronesa,female,450.0,341.03290676416816,0.11882998171846434
908,maronesa,female,450.0,341.15173674588664,0.11882998171846434
909,maronesa,female,450.0,341.2705667276051,0.11882998171846434
910,maronesa,female,450.0,341.3893967093236,0.11882998171846434
911,maronesa,female,450.0,341.50822669104207,0.11882998171846434
912,maronesa,female,450.0,341.6270566727605,0.11882998171846434
913,maronesa,female,450.0,341.74588665447897,0.11882998171846434
914,maronesa,female,450.0,341.86471663619744,0.11882998171846434
915,maronesa,female,450.0,341.9835466179159,0.11882998171846434
916,maronesa,female,450.0,342.10237659963434,0.11882998171846434
917,maronesa,female,450.0,342.2212065813528,0.11882998171846434
918,maronesa,female,450.0,342.3400365630713,0.11882998171846434
919,maronesa,female,450.0,342.45886654478977,0.11882998171846434
920,maronesa,female,450.0,342.57769652650825,0.11882998171846434
921,maronesa,female,450.0,342.69652650822667,0.11882998171846434
922,maronesa,female,450.0,342.81535648994515,0.11882998171846434
923,maronesa,female,450.0,342.9341864716636,0.11882998171846434
924,maronesa,female,450.0,343.0530164533821,0.11882998171846434
925,maronesa,female,450.0,343.1718464351005,0.11882998171846434
926,maronesa,female,450.0,343.290676416819,0.11882998171846434
927,maronesa,female,450.0,343.4095063985375,0.11882998171846434
928,maronesa,female,450.0,343.52833638025595,0.11882998171846434
929,maronesa,female,450.0,343.6471663619744,0.11882998171846434
930,maronesa,female,450.0,343.76599634369285,0.11882998171846434
931,maronesa,female,450.0,343.8848263254113,0.11882998171846434
932,maronesa,female,450.0,344.0036563071298,0.11882998171846434
933,maronesa,female,450.0,344.1224862888483,0.11882998171846434
934,maronesa,female,450.0,344.2413162705667,0.11882998171846434
935,maronesa,female,450.0,344.3601462522852,0.11882998171846434
936,maronesa,female,450.0,344.47897623400365,0.11882998171846434
937,maronesa,female,450.0,344.59780621572213,0.11882998171846434
938,maronesa,female,450.0,344.7166361974406,0.11882998171846434
939,maronesa,female,450.0,344.835466179159,0.11882998171846434
940,maronesa,female,450.0,344.9542961608775,0.11882998171846434
941,maronesa,female,450.0,345.073126142596,0.11882998171846434
942,maronesa,female,450.0,345.19195612431446,0.11882998171846434
943,maronesa,female,450.0,345.3107861060329,0.11882998171846434
944,maronesa,female,450.0,345.42961608775136,0.11882998171846434
945,maronesa,female,450.0,345.54844606946983,0.11882998171846434
946,maronesa,female,450.0,345.6672760511883,0.11882998171846434
947,maronesa,female,450.0,345.7861060329068,0.11882998171846434
948,maronesa,female,450.0,345.9049360146252,0.11882998171846434
949,maronesa,female,450.0,346.0237659963437,0.11882998171846434
950,maronesa,female,450.0,346.14259597806216,0.11882998171846434
951,maronesa,female,450.0,346.26142595978064,0.11882998171846434
952,maronesa,female,450.0,346.38025594149906,0.11882998171846434
953,maronesa,female,450.0,346.49908592321754,0.11882998171846434
954,maronesa,female,450.0,346.617915904936,0.11882998171846434
955,maronesa,female,450.0,346.7367458866545,0.11882998171846434
956,maronesa,female,450.0,346.85557586837297,0.11882998171846434
957,maronesa,female,450.0,346.9744058500914,0.11882998171846434
958,maronesa,female,450.0,347.09323583180986,0.11882998171846434
959,maronesa,female,450.0,347.21206581352834,0.11882998171846434
960,maronesa,female,450.0,347.3308957952468,0.11882998171846434
961,maronesa,female,450.0,347.44972577696524,0.11882998171846434
962,maronesa,female,450.0,347.5685557586837,0.11882998171846434
963,maronesa,female,450.0,347.6873857404022,0.11882998171846434
964,maronesa,female,450.0,347.80621572212067,0.11882998171846434
965,maronesa,female,450.0,347.92504570383915,0.11882998171846434
966,maronesa,female,450.0,348.04387568555757,0.11882998171846434
967,maronesa,female,450.0,348.16270566727604,0.11882998171846434
968,maronesa,female,450.0,348.2815356489945,0.11882998171846434
969,maronesa,female,450.0,348.400365630713,0.11882998171846434
970,maronesa,female,450.0,348.5191956124314,0.11882998171846434
971,maronesa,female,450.0,348.6380255941499,0.11882998171846434
972,maronesa,female,450.0,348.75685557586837,0.11882998171846434
973,maronesa,female,450.0,348.87568555758685,0.11882998171846434
974,maronesa,female,450.0,348.9945155393053,0.11882998171846434
975,maronesa,female,450.0,349.11334552102375,0.11882998171846434
976,maronesa,female,450.0,349.2321755027422,0.11882998171846434
977,maronesa,female,450.0,349.3510054844607,0.11882998171846434
978,maronesa,female,450.0,349.4698354661792,0.11882998171846434
979,maronesa,female,450.0,349.5886654478976,0.11882998171846434
980,maronesa,female,450.0,349.7074954296161,0.11882998171846434
981,maronesa,female,450.0,349.82632541133455,0.11882998171846434
982,maronesa,female,450.0,349.945155393053,0.11882998171846434
983,maronesa,female,450.0,350.0639853747715,0.11882998171846434
984,maronesa,female,450.0,350.1828153564899,0.11882998171846434
985,maronesa,female,450.0,350.3016453382084,0.11882998171846434
986,maronesa,female,450.0,350.4204753199269,0.11882998171846434
987,maronesa,female,450.0,350.53930530164536,0.11882998171846434
988,maronesa,female,450.0,350.6581352833638,0.11882998171846434
989,maronesa,female,450.0,350.77696526508225,0.11882998171846434
990,maronesa,female,450.0,350.89579524680073,0.11882998171846434
991,maronesa,female,450.0,351.0146252285192,0.11882998171846434
992,maronesa,female,450.0,351.1334552102377,0.11882998171846434
993,maronesa,female,450.0,351.2522851919561,0.11882998171846434
994,maronesa,female,450.0,351.3711151736746,0.11882998171846434
995,maronesa,female,450.0,351.48994515539306,0.11882998171846434
996,maronesa,female,450.0,351.60877513711154,0.11882998171846434
997,maronesa,female,450.0,351.72760511882996,0.11882998171846434
998,maronesa,female,450.0,351.84643510054843,0.11882998171846434
999,maronesa,female,450.0,351.9652650822669,0.11882998171846434
1000,maronesa,female,450.0,352.0840950639854,0.11882998171846434
1001,maronesa,female,450.0,352.20292504570386,0.11882998171846434
1002,maronesa,female,450.0,352.3217550274223,0.11882998171846434
1003,maronesa,female,450.0,352.44058500914076,0.11882998171846434
1004,maronesa,female,450.0,352.55941499085924,0.11882998171846434
1005,maronesa,female,450.0,352.6782449725777,0.11882998171846434
1006,maronesa,female,450.0,352.79707495429614,0.11882998171846434
1007,maronesa,female,450.0,352.9159049360146,0.11882998171846434
1008,maronesa,female,450.0,353.0347349177331,0.11882998171846434
1009,maronesa,female,450.0,353.15356489945157,0.11882998171846434
1010,maronesa,female,450.0,353.27239488117004,0.11882998171846434
1011,maronesa,female,450.0,353.39122486288846,0.11882998171846434
1012,maronesa,female,450.0,353.51005484460694,0.11882998171846434
1013,maronesa,female,450.0,353.6288848263254,0.11882998171846434
1014,maronesa,female,450.0,353.7477148080439,0.11882998171846434
1015,maronesa,female,450.0,353.8665447897623,0.11882998171846434
1016,maronesa,female,450.0,353.9853747714808,0.11882998171846434
1017,maronesa,female,450.0,354.10420475319927,0.11882998171846434
1018,maronesa,female,450.0,354.22303473491775,0.11882998171846434
1019,maronesa,female,450.0,354.3418647166362,0.11882998171846434
1020,maronesa,female,450.0,354.46069469835464,0.11882998171846434
1021,maronesa,female,450.0,354.5795246800731,0.11882998171846434
1022,maronesa,female,450.0,354.6983546617916,0.11882998171846434
1023,maronesa,female,450.0,354.8171846435101,0.11882998171846434
1024,maronesa,female,450.0,354.9360146252285,0.11882998171846434
1025,maronesa,female,450.0,355.054844606947,0.11882998171846434
1026,maronesa,female,450.0,355.17367458866545,0.11882998171846434
1027,maronesa,female,450.0,355.2925045703839,0.11882998171846434
1028,maronesa,female,450.0,355.4113345521024,0.11882998171846434
1029,maronesa,female,450.0,355.5301645338208,0.11882998171846434
1030,maronesa,female,450.0,355.6489945155393,0.11882998171846434
1031,maronesa,female,450.0,355.7678244972578,0.11882998171846434
1032,maronesa,female,450.0,355.88665447897625,0.11882998171846434
1033,maronesa,female,450.0,356.0054844606947,0.11882998171846434
1034,maronesa,female,450.0,356.12431444241315,0.11882998171846434
1035,maronesa,female,450.0,356.24314442413163,0.11882998171846434
1036,maronesa,female,450.0,356.3619744058501,0.11882998171846434
1037,maronesa,female,450.0,356.4808043875686,0.11882998171846434
1038,maronesa,female,450.0,356.599634369287,0.11882998171846434
1039,maronesa,female,450.0,356.7184643510055,0.11882998171846434
1040,maronesa,female,450.0,356.83729433272396,0.11882998171846434
1041,maronesa,female,450.0,356.95612431444243,0.11882998171846434
1042,maronesa,female,450.0,357.07495429616085,0.11882998171846434
1043,maronesa,female,450.0,357.19378427787933,0.11882998171846434
1044,maronesa,female,450.0,357.3126142595978,0.11882998171846434
1045,maronesa,female,450.0,357.4314442413163,0.11882998171846434
1046,maronesa,female,450.0,357.55027422303476,0.11882998171846434
1047,maronesa,female,450.0,357.6691042047532,0.11882998171846434
1048,maronesa,female,450.0,357.78793418647166,0.11882998171846434
1049,maronesa,female,450.0,357.90676416819014,0.11882998171846434
1050,maronesa,female,450.0,358.0255941499086,0.11882998171846434
1051,maronesa,female,450.0,358.14442413162703,0.11882998171846434
1052,maronesa,female,450.0,358.2632541133455,0.11882998171846434
1053,maronesa,female,450.0,358.382084095064,0.11882998171846434
1054,maronesa,female,450.0,358.50091407678246,0.11882998171846434
1055,maronesa,female,450.0,358.61974405850094,0.11882998171846434
1056,maronesa,female,450.0,358.73857404021936,0.11882998171846434
1057,maronesa,female,450.0,358.85740402193784,0.11882998171846434
1058,maronesa,female,450.0,358.9762340036563,0.11882998171846434
1059,maronesa,female,450.0,359.0950639853748,0.11882998171846434
1060,maronesa,female,450.0,359.2138939670932,0.11882998171846434
1061,maronesa,female,450.0,359.3327239488117,0.11882998171846434
1062,maronesa,female,450.0,359.45155393053017,0.11882998171846434
1063,maronesa,female,450.0,359.57038391224864,0.11882998171846434
1064,maronesa,female,450.0,359.6892138939671,0.11882998171846434
1065,maronesa,female,450.0,359.80804387568554,0.11882998171846434
1066,maronesa,female,450.0,359.926873857404,0.11882998171846434
1067,maronesa,female,450.0,360.0457038391225,0.11882998171846434
1068,maronesa,female,450.0,360.164533820841,0.11882998171846434
1069,maronesa,female,450.0,360.2833638025594,0.11882998171846434
1070,maronesa,female,450.0,360.40219378427787,0.11882998171846434
1071,maronesa,female,450.0,360.52102376599635,0.11882998171846434
1072,maronesa,female,450.0,360.6398537477148,0.11882998171846434
1073,maronesa,female,450.0,360.7586837294333,0.11882998171846434
1074,maronesa,female,450.0,360.8775137111517,0.11882998171846434
1075,maronesa,female,450.0,360.9963436928702,0.11882998171846434
1076,maronesa,female,450.0,361.1151736745887,0.11882998171846434
1077,maronesa,female,450.0,361.23400365630715,0.11882998171846434
1078,maronesa,female,450.0,361.3528336380256,0.11882998171846434
1079,maronesa,female,450.0,361.47166361974405,0.11882998171846434
1080,maronesa,female,450.0,361.5904936014625,0.11882998171846434
1081,maronesa,female,450.0,361.709323583181,0.11882998171846434
1082,maronesa,female,450.0,361.8281535648995,0.11882998171846434
1083,maronesa,female,450.0,361.9469835466179,0.11882998171846434
1084,maronesa,female,450.0,362.0658135283364,0.11882998171846434
1085,maronesa,female,450.0,362.18464351005485,0.11882998171846434
1086,maronesa,female,450.0,362.3034734917733,0.11882998171846434
1087,maronesa,female,450.0,362.42230347349175,0.11882998171846434
1088,maronesa,female,450.0,362.54113345521023,0.11882998171846434
1089,maronesa,female,450.0,362.6599634369287,0.11882998171846434
1090,maronesa,female,450.0,362.7787934186472,0.11882998171846434
1091,maronesa,female,450.0,362.89762340036566,0.11882998171846434
1092,maronesa,female,450.0,363.0164533820841,0.11882998171846434
1093,maronesa,female,450.0,363.13528336380256,0.11882998171846434
1094,maronesa,female,450.0,363.25411334552103,0.11882998171846434
1095,maronesa,female,450.0,363.37294332723945,0.11882998171846434
1096,maronesa,female,450.0,363.49177330895793,0.11882998171846434
1097,maronesa,female,450.0,363.6106032906764,0.11882998171846434
1098,maronesa,female,450.0,363.7294332723949,0.11882998171846434
1099,maronesa,female,450.0,363.84826325411336,0.11882998171846434
1100,maronesa,female,450.0,363.9670932358318,0.11882998171846434
1101,maronesa,female,450.0,364.08592321755026,0.11882998171846434
1102,maronesa,female,450.0,364.20475319926874,0.11882998171846434
1103,maronesa,female,450.0,364.3235831809872,0.11882998171846434
1104,maronesa,female,450.0,364.44241316270563,0.11882998171846434
1105,maronesa,female,450.0,364.5612431444241,0.11882998171846434
1106,maronesa,female,450.0,364.6800731261426,0.11882998171846434
1107,maronesa,female,450.0,364.79890310786107,0.11882998171846434
1108,maronesa,female,450.0,364.91773308957954,0.11882998171846434
1109,maronesa,female,450.0,365.03656307129796,0.11882998171846434
1110,maronesa,female,450.0,365.15539305301644,0.11882998171846434
1111,maronesa,female,450.0,365.2742230347349,0.11882998171846434
1112,maronesa,female,450.0,365.3930530164534,0.11882998171846434
1113,maronesa,female,450.0,365.5118829981718,0.11882998171846434
1114,maronesa,female,450.0,365.6307129798903,0.11882998171846434
1115,maronesa,female,450.0,365.74954296160877,0.11882998171846434
1116,maronesa,female,450.0,365.86837294332724,0.11882998171846434
1117,maronesa,female,450.0,365.9872029250457,0.11882998171846434
1118,maronesa,female,450.0,366.10603290676414,0.11882998171846434
1119,maronesa,female,450.0,366.2248628884826,0.11882998171846434
1120,maronesa,female,450.0,366.3436928702011,0.11882998171846434
1121,maronesa,female,450.0,366.4625228519196,0.11882998171846434
1122,maronesa,female,450.0,366.581352833638,0.11882998171846434
1123,maronesa,female,450.0,366.70018281535647,0.11882998171846434
1124,maronesa,female,450.0,366.81901279707495,0.11882998171846434
1125,maronesa,female,450.0,366.9378427787934,0.11882998171846434
1126,maronesa,female,450.0,367.0566727605119,0.11882998171846434
1127,maronesa,female,450.0,367.1755027422303,0.11882998171846434
1128,maronesa,female,450.0,367.2943327239488,0.11882998171846434
1129,maronesa,female,450.0,367.4131627056673,0.11882998171846434
1130,maronesa,female,450.0,367.53199268738575,0.11882998171846434
1131,maronesa,female,450.0,367.6508226691042,0.11882998171846434
1132,maronesa,female,450.0,367.76965265082265,0.11882998171846434
1133,maronesa,female,450.0,367.8884826325411,0.11882998171846434
1134,maronesa,female,450.0,368.0073126142596,0.11882998171846434
1135,maronesa,female,450.0,368.1261425959781,0.11882998171846434
1136,maronesa,female,450.0,368.2449725776965,0.11882998171846434
1137,maronesa,female,450.0,368.363802559415,0.11882998171846434
1138,maronesa,female,450.0,368.48263254113346,0.11882998171846434
1139,maronesa,female,450.0,368.60146252285193,0.11882998171846434
1140,maronesa,female,450.0,368.72029250457035,0.11882998171846434
1141,maronesa,female,450.0,368.83912248628883,0.11882998171846434
1142,maronesa,female,450.0,368.9579524680073,0.11882998171846434
1143,maronesa,female,450.0,369.0767824497258,0.11882998171846434
1144,maronesa,female,450.0,369.19561243144426,0.11882998171846434
1145,maronesa,female,450.0,369.3144424131627,0.11882998171846434
1146,maronesa,female,450.0,369.43327239488116,0.11882998171846434
1147,maronesa,female,450.0,369.55210237659963,0.11882998171846434
1148,maronesa,female,450.0,369.6709323583181,0.11882998171846434
1149,maronesa,female,450.0,369.78976234003653,0.11882998171846434
1150,maronesa,female,450.0,369.908592321755,0.11882998171846434
1151,maronesa,female,450.0,370.0274223034735,0.11882998171846434
1152,maronesa,female,450.0,370.14625228519196,0.11882998171846434
1153,maronesa,female,450.0,370.26508226691044,0.11882998171846434
1154,maronesa,female,450.0,370.38391224862886,0.11882998171846434
1155,maronesa,female,450.0,370.50274223034734,0.11882998171846434
1156,maronesa,female,450.0,370.6215722120658,0.11882998171846434
1157,maronesa,female,450.0,370.7404021937843,0.11882998171846434
1158,maronesa,female,450.0,370.8592321755027,0.11882998171846434
1159,maronesa,female,450.0,370.9780621572212,0.11882998171846434
1160,maronesa,female,450.0,371.09689213893967,0.11882998171846434
1161,maronesa,female,450.0,371.21572212065814,0.11882998171846434
1162,maronesa,female,450.0,371.3345521023766,0.11882998171846434
1163,maronesa,female,450.0,371.45338208409504,0.11882998171846434
1164,maronesa,female,450.0,371.5722120658135,0.11882998171846434
1165,maronesa,female,450.0,371.691042047532,0.11882998171846434
1166,maronesa,female,450.0,371.80987202925047,0.11882998171846434
1167,maronesa,female,450.0,371.9287020109689,0.11882998171846434
1168,maronesa,female,450.0,372.04753199268737,0.11882998171846434
1169,maronesa,female,450.0,372.16636197440585,0.11882998171846434
1170,maronesa,female,450.0,372.2851919561243,0.11882998171846434
1171,maronesa,female,450.0,372.4040219378428,0.11882998171846434
1172,maronesa,female,450.0,372.5228519195612,0.11882998171846434
1173,maronesa,female,450.0,372.6416819012797,0.11882998171846434
1174,maronesa,female,450.0,372.7605118829982,0.11882998171846434
1175,maronesa,female,450.0,372.87934186471665,0.11882998171846434
1176,maronesa,female,450.0,372.99817184643507,0.11882998171846434
1177,maronesa,female,450.0,373.11700182815355,0.11882998171846434
1178,maronesa,female,450.0,373.235831809872,0.11882998171846434
1179,maronesa,female,450.0,373.3546617915905,0.11882998171846434
1180,maronesa,female,450.0,373.473491773309,0.11882998171846434
1181,maronesa,female,450.0,373.5923217550274,0.11882998171846434
1182,maronesa,female,450.0,373.7111517367459,0.11882998171846434
1183,maronesa,female,450.0,373.82998171846435,0.11882998171846434
1184,maronesa,female,450.0,373.94881170018283,0.11882998171846434
1185,maronesa,female,450.0,374.06764168190125,0.11882998171846434
1186,maronesa,female,450.0,374.1864716636197,0.11882998171846434
1187,maronesa,female,450.0,374.3053016453382,0.11882998171846434
1188,maronesa,female,450.0,374.4241316270567,0.11882998171846434
1189,maronesa,female,450.0,374.54296160877516,0.11882998171846434
1190,maronesa,female,450.0,374.6617915904936,0.11882998171846434
1191,maronesa,female,450.0,374.78062157221206,0.11882998171846434
1192,maronesa,female,450.0,374.89945155393053,0.11882998171846434
1193,maronesa,female,450.0,375.018281535649,0.11882998171846434
1194,maronesa,female,450.0,375.13711151736743,0.11882998171846434
1195,maronesa,female,450.0,375.2559414990859,0.11882998171846434
1196,maronesa,female,450.0,375.3747714808044,0.11882998171846434
1197,maronesa,female,450.0,375.49360146252286,0.11882998171846434
1198,maronesa,female,450.0,375.61243144424134,0.11882998171846434
1199,maronesa,female,450.0,375.73126142595976,0.11882998171846434
1200,maronesa,female,450.0,375.85009140767824,0.11882998171846434
1201,maronesa,female,450.0,375.9689213893967,0.11882998171846434
1202,maronesa,female,450.0,376.0877513711152,0.11882998171846434
1203,maronesa,female,450.0,376.2065813528336,0.11882998171846434
1204,maronesa,female,450.0,376.3254113345521,0.11882998171846434
1205,maronesa,female,450.0,376.44424131627056,0.11882998171846434
1206,maronesa,female,450.0,376.56307129798904,0.11882998171846434
1207,maronesa,female,450.0,376.6819012797075,0.11882998171846434
1208,maronesa,female,450.0,376.80073126142594,0.11882998171846434
1209,maronesa,female,450.0,376.9195612431444,0.11882998171846434
1210,maronesa,female,450.0,377.0383912248629,0.11882998171846434
1211,maronesa,female,450.0,377.15722120658137,0.11882998171846434
1212,maronesa,female,450.0,377.2760511882998,0.11882998171846434
1213,maronesa,female,450.0,377.39488117001827,0.11882998171846434
1214,maronesa,female,450.0,377.51371115173674,0.11882998171846434
1215,maronesa,female,450.0,377.6325411334552,0.11882998171846434
1216,maronesa,female,450.0,377.7513711151737,0.11882998171846434
1217,maronesa,female,450.0,377.8702010968921,0.11882998171846434
1218,maronesa,female,450.0,377.9890310786106,0.11882998171846434
1219,maronesa,female,450.0,378.10786106032907,0.11882998171846434
1220,maronesa,female,450.0,378.22669104204755,0.11882998171846434
1221,maronesa,female,450.0,378.34552102376597,0.11882998171846434
1222,maronesa,female,450.0,378.46435100548445,0.11882998171846434
1223,maronesa,female,450.0,378.5831809872029,0.11882998171846434
1224,maronesa,female,450.0,378.7020109689214,0.11882998171846434
1225,maronesa,female,450.0,378.8208409506399,0.11882998171846434
1226,maronesa,female,450.0,378.9396709323583,0.11882998171846434
1227,maronesa,female,450.0,379.0585009140768,0.11882998171846434
1228,maronesa,female,450.0,379.17733089579525,0.11882998171846434
1229,maronesa,female,450.0,379.2961608775137,0.11882998171846434
1230,maronesa,female,450.0,379.41499085923215,0.11882998171846434
1231,maronesa,female,450.0,379.5338208409506,0.11882998171846434
1232,maronesa,female,450.0,379.6526508226691,0.11882998171846434
1233,maronesa,female,450.0,379.7714808043876,0.11882998171846434
1234,maronesa,female,450.0,379.89031078610606,0.11882998171846434
1235,maronesa,female,450.0,380.0091407678245,0.11882998171846434
1236,maronesa,female,450.0,380.12797074954295,0.11882998171846434
1237,maronesa,female,450.0,380.24680073126143,0.11882998171846434
1238,maronesa,female,450.0,380.3656307129799,0.11882998171846434
1239,maronesa,female,450.0,380.4844606946983,0.11882998171846434
1240,maronesa,female,450.0,380.6032906764168,0.11882998171846434
1241,maronesa,female,450.0,380.7221206581353,0.11882998171846434
1242,maronesa,female,450.0,380.84095063985376,0.11882998171846434
1243,maronesa,female,450.0,380.95978062157224,0.11882998171846434
1244,maronesa,female,450.0,381.07861060329066,0.11882998171846434
1245,maronesa,female,450.0,381.19744058500913,0.11882998171846434
1246,maronesa,female,450.0,381.3162705667276,0.11882998171846434
1247,maronesa,female,450.0,381.4351005484461,0.11882998171846434
1248,maronesa,female,450.0,381.5539305301645,0.11882998171846434
1249,maronesa,female,450.0,381.672760511883,0.11882998171846434
1250,maronesa,female,450.0,381.79159049360146,0.11882998171846434
1251,maronesa,female,450.0,381.91042047531994,0.11882998171846434
1252,maronesa,female,450.0,382.0292504570384,0.11882998171846434
1253,maronesa,female,450.0,382.14808043875684,0.11882998171846434
1254,maronesa,female,450.0,382.2669104204753,0.11882998171846434
1255,maronesa,female,450.0,382.3857404021938,0.11882998171846434
1256,maronesa,female,450.0,382.50457038391227,0.11882998171846434
1257,maronesa,female,450.0,382.6234003656307,0.11882998171846434
1258,maronesa,female,450.0,382.74223034734916,0.11882998171846434
1259,maronesa,female,450.0,382.86106032906764,0.11882998171846434
1260,maronesa,female,450.0,382.9798903107861,0.11882998171846434
1261,maronesa,female,450.0,383.0987202925046,0.11882998171846434
1262,maronesa,female,450.0,383.217550274223,0.11882998171846434
1263,maronesa,female,450.0,383.3363802559415,0.11882998171846434
1264,maronesa,female,450.0,383.45521023765997,0.11882998171846434
1265,maronesa,female,450.0,383.57404021937845,0.11882998171846434
1266,maronesa,female,450.0,383.69287020109687,0.11882998171846434
1267,maronesa,female,450.0,383.81170018281534,0.11882998171846434
1268,maronesa,female,450.0,383.9305301645338,0.11882998171846434
1269,maronesa,female,450.0,384.0493601462523,0.11882998171846434
1270,maronesa,female,450.0,384.1681901279708,0.11882998171846434
1271,maronesa,female,450.0,384.2870201096892,0.11882998171846434
1272,maronesa,female,450.0,384.4058500914077,0.11882998171846434
1273,maronesa,female,450.0,384.52468007312615,0.11882998171846434
1274,maronesa,female,450.0,384.64351005484457,0.11882998171846434
1275,maronesa,female,450.0,384.76234003656305,0.11882998171846434
1276,maronesa,female,450.0,384.8811700182815,0.11882998171846434
1277,maronesa,female,450.0,385.0,0.11882998171846434
1278,maronesa,female,450.0,385.1188299817185,0.11882998171846434
1279,maronesa,female,450.0,385.23765996343695,0.11882998171846434
1280,maronesa,female,450.0,385.3564899451554,0.11882998171846434
1281,maronesa,female,450.0,385.47531992687385,0.11882998171846434
1282,maronesa,female,450.0,385.5941499085923,0.11882998171846434
1283,maronesa,female,450.0,385.71297989031075,0.11882998171846434
1284,maronesa,female,450.0,385.8318098720292,0.11882998171846434
1285,maronesa,female,450.0,385.9506398537477,0.11882998171846434
1286,maronesa,female,450.0,386.0694698354662,0.11882998171846434
1287,maronesa,female,450.0,386.18829981718466,0.11882998171846434
1288,maronesa,female,450.0,386.30712979890313,0.11882998171846434
1289,maronesa,female,450.0,386.42595978062155,0.11882998171846434
1290,maronesa,female,450.0,386.54478976234003,0.11882998171846434
1291,maronesa,female,450.0,386.6636197440585,0.11882998171846434
1292,maronesa,female,450.0,386.7824497257769,0.11882998171846434
1293,maronesa,female,450.0,386.9012797074954,0.11882998171846434
1294,maronesa,female,450.0,387.0201096892139,0.11882998171846434
1295,maronesa,female,450.0,387.13893967093236,0.11882998171846434
1296,maronesa,female,450.0,387.25776965265084,0.11882998171846434
1297,maronesa,female,450.0,387.3765996343693,0.11882998171846434
1298,maronesa,female,450.0,387.49542961608773,0.11882998171846434
1299,maronesa,female,450.0,387.6142595978062,0.11882998171846434
1300,maronesa,female,450.0,387.7330895795247,0.11882998171846434
1301,maronesa,female,450.0,387.8519195612431,0.11882998171846434
1302,maronesa,female,450.0,387.9707495429616,0.11882998171846434
1303,maronesa,female,450.0,388.08957952468006,0.11882998171846434
1304,maronesa,female,450.0,388.20840950639854,0.11882998171846434
1305,maronesa,female,450.0,388.327239488117,0.11882998171846434
1306,maronesa,female,450.0,388.4460694698355,0.11882998171846434
1307,maronesa,female,450.0,388.5648994515539,0.11882998171846434
1308,maronesa,female,450.0,388.6837294332724,0.11882998171846434
1309,maronesa,female,450.0,388.80255941499087,0.11882998171846434
1310,maronesa,female,450.0,388.9213893967093,0.11882998171846434
1311,maronesa,female,450.0,389.04021937842776,0.11882998171846434
1312,maronesa,female,450.0,389.15904936014624,0.11882998171846434
1313,maronesa,female,450.0,389.2778793418647,0.11882998171846434
1314,maronesa,female,450.0,389.3967093235832,0.11882998171846434
1315,maronesa,female,450.0,389.5155393053017,0.11882998171846434
1316,maronesa,female,450.0,389.6343692870201,0.11882998171846434
1317,maronesa,female,450.0,389.75319926873857,0.11882998171846434
1318,maronesa,female,450.0,389.87202925045705,0.11882998171846434
1319,maronesa,female,450.0,389.99085923217547,0.11882998171846434
1320,maronesa,female,450.0,390.10968921389394,0.11882998171846434
1321,maronesa,female,450.0,390.2285191956124,0.11882998171846434
1322,maronesa,female,450.0,390.3473491773309,0.11882998171846434
1323,maronesa,female,450.0,390.4661791590494,0.11882998171846434
1324,maronesa,female,450.0,390.58500914076785,0.11882998171846434
1325,maronesa,female,450.0,390.7038391224863,0.11882998171846434
1326,maronesa,female,450.0,390.82266910420475,0.11882998171846434
1327,maronesa,female,450.0,390.9414990859232,0.11882998171846434
1328,maronesa,female,450.0,391.06032906764165,0.11882998171846434
1329,maronesa,female,450.0,391.1791590493601,0.11882998171846434
1330,maronesa,female,450.0,391.2979890310786,0.11882998171846434
1331,maronesa,female,450.0,391.4168190127971,0.11882998171846434
1332,maronesa,female,450.0,391.53564899451555,0.11882998171846434
1333,maronesa,female,450.0,391.65447897623403,0.11882998171846434
1334,maronesa,female,450.0,391.77330895795245,0.11882998171846434
1335,maronesa,female,450.0,391.89213893967093,0.11882998171846434
1336,maronesa,female,450.0,392.0109689213894,0.11882998171846434
1337,maronesa,female,450.0,392.1297989031078,0.11882998171846434
1338,maronesa,female,450.0,392.2486288848263,0.11882998171846434
1339,maronesa,female,450.0,392.3674588665448,0.11882998171846434
1340,maronesa,female,450.0,392.48628884826326,0.11882998171846434
1341,maronesa,female,450.0,392.60511882998173,0.11882998171846434
1342,maronesa,female,450.0,392.7239488117002,0.11882998171846434
1343,maronesa,female,450.0,392.84277879341863,0.11882998171846434
1344,maronesa,female,450.0,392.9616087751371,0.11882998171846434
1345,maronesa,female,450.0,393.0804387568556,0.11882998171846434
1346,maronesa,female,450.0,393.199268738574,0.11882998171846434
1347,maronesa,female,450.0,393.3180987202925,0.11882998171846434
1348,maronesa,female,450.0,393.43692870201096,0.11882998171846434
1349,maronesa,female,450.0,393.55575868372944,0.11882998171846434
1350,maronesa,female,450.0,393.6745886654479,0.11882998171846434
1351,maronesa,female,450.0,393.7934186471664,0.11882998171846434
