cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
780,arouquesa,female,450.0,416.599634369287,0.031992687385740404
781,arouquesa,female,450.0,416.63162705667276,0.031992687385740404
782,arouquesa,female,450.0,416.6636197440585,0.031992687385740404
783,arouquesa,female,450.0,416.69561243144426,0.031992687385740404
784,arouquesa,female,450.0,416.72760511882996,0.031992687385740404
785,arouquesa,female,450.0,416.7595978062157,0.031992687385740404
786,arouquesa,female,450.0,416.79159049360146,0.031992687385740404
787,arouquesa,female,450.0,416.8235831809872,0.031992687385740404
788,arouquesa,female,450.0,416.85557586837297,0.031992687385740404
789,arouquesa,female,450.0,416.88756855575866,0.031992687385740404
790,arouquesa,female,450.0,416.9195612431444,0.031992687385740404
791,arouquesa,female,450.0,416.95155393053017,0.031992687385740404
792,arouquesa,female,450.0,416.9835466179159,0.031992687385740404
793,arouquesa,female,450.0,417.0155393053017,0.031992687385740404
794,arouquesa,female,450.0,417.04753199268737,0.031992687385740404
795,arouquesa,female,450.0,417.0795246800731,0.031992687385740404
796,arouquesa,female,450.0,417.1115173674589,0.031992687385740404
797,arouquesa,female,450.0,417.1435100548446,0.031992687385740404
798,arouquesa,female,450.0,417.1755027422303,0.031992687385740404
799,arouquesa,female,450.0,417.2074954296161,0.031992687385740404
800,arouquesa,female,450.0,417.2394881170018,0.031992687385740404
801,arouquesa,female,450.0,417.2714808043876,0.031992687385740404
802,arouquesa,female,450.0,417.30347349177333,0.031992687385740404
803,arouquesa,female,450.0,417.335466179159,0.031992687385740404
804,arouquesa,female,450.0,417.3674588665448,0.031992687385740404
805,arouquesa,female,450.0,417.39945155393053,0.031992687385740404
806,arouquesa,female,450.0,417.4314442413163,0.031992687385740404
807,arouquesa,female,450.0,417.46343692870204,0.031992687385740404
808,arouquesa,female,450.0,417.49542961608773,0.031992687385740404
809,arouquesa,female,450.0,417.5274223034735,0.031992687385740404
810,arouquesa,female,450.0,417.55941499085924,0.031992687385740404
811,arouquesa,female,450.0,417.591407678245,0.031992687385740404
812,arouquesa,female,450.0,417.6234003656307,0.031992687385740404
813,arouquesa,female,450.0,417.65539305301644,0.031992687385740404
814,arouquesa,female,450.0,417.6873857404022,0.031992687385740404
815,arouquesa,female,450.0,417.71937842778794,0.031992687385740404
816,arouquesa,female,450.0,417.7513711151737,0.031992687385740404
817,arouquesa,female,450.0,417.7833638025594,0.031992687385740404
818,arouquesa,female,450.0,417.81535648994515,0.031992687385740404
819,arouquesa,female,450.0,417.8473491773309,0.031992687385740404
820,arouquesa,female,450.0,417.87934186471665,0.031992687385740404
821,arouquesa,female,450.0,417.9113345521024,0.031992687385740404
822,arouquesa,female,450.0,417.9433272394881,0.031992687385740404
823,arouquesa,female,450.0,417.97531992687385,0.031992687385740404
824,arouquesa,female,450.0,418.0073126142596,0.031992687385740404
825,arouquesa,female,450.0,418.03930530164536,0.031992687385740404
826,arouquesa,female,450.0,418.07129798903105,0.031992687385740404
827,arouquesa,female,450.0,418.1032906764168,0.031992687385740404
828,arouquesa,female,450.0,418.13528336380256,0.031992687385740404
829,arouquesa,female,450.0,418.1672760511883,0.031992687385740404
830,arouquesa,female,450.0,418.19926873857406,0.031992687385740404
831,arouquesa,female,450.0,418.23126142595976,0.031992687385740404
832,arouquesa,female,450.0,418.2632541133455,0.031992687385740404
833,arouquesa,female,450.0,418.29524680073126,0.031992687385740404
834,arouquesa,female,450.0,418.327239488117,0.031992687385740404
835,arouquesa,female,450.0,418.35923217550277,0.031992687385740404
836,arouquesa,female,450.0,418.39122486288846,0.031992687385740404
837,arouquesa,female,450.0,418.4232175502742,0.031992687385740404
838,arouquesa,female,450.0,418.45521023765997,0.031992687385740404
839,arouquesa,female,450.0,418.4872029250457,0.031992687385740404
840,arouquesa,female,450.0,418.5191956124314,0.031992687385740404
841,arouquesa,female,450.0,418.55118829981717,0.031992687385740404
842,arouquesa,female,450.0,418.5831809872029,0.031992687385740404
843,arouquesa,female,450.0,418.6151736745887,0.031992687385740404
844,arouquesa,female,450.0,418.6471663619744,0.031992687385740404
845,arouquesa,female,450.0,418.6791590493601,0.031992687385740404
846,arouquesa,female,450.0,418.7111517367459,0.031992687385740404
847,arouquesa,female,450.0,418.74314442413163,0.031992687385740404
848,arouquesa,female,450.0,418.7751371115174,0.031992687385740404
849,arouquesa,female,450.0,418.80712979890313,0.031992687385740404
850,arouquesa,female,450.0,418.83912248628883,0.031992687385740404
851,arouquesa,female,450.0,418.8711151736746,0.031992687385740404
852,arouquesa,female,450.0,418.90310786106033,0.031992687385740404
853,arouquesa,female,450.0,418.9351005484461,0.031992687385740404
854,arouquesa,female,450.0,418.9670932358318,0.031992687385740404
855,arouquesa,female,450.0,418.99908592321754,0.031992687385740404
856,arouquesa,female,450.0,419.0310786106033,0.031992687385740404
857,arouquesa,female,450.0,419.06307129798904,0.031992687385740404
858,arouquesa,female,450.0,419.0950639853748,0.031992687385740404
859,arouquesa,female,450.0,419.1270566727605,0.031992687385740404
860,arouquesa,female,450.0,419.15904936014624,0.031992687385740404
861,arouquesa,female,450.0,419.191042047532,0.031992687385740404
862,arouquesa,female,450.0,419.22303473491775,0.031992687385740404
863,arouquesa,female,450.0,419.2550274223035,0.031992687385740404
864,arouquesa,female,450.0,419.2870201096892,0.031992687385740404
865,arouquesa,female,450.0,419.31901279707495,0.031992687385740404
866,arouquesa,female,450.0,419.3510054844607,0.031992687385740404
867,arouquesa,female,450.0,419.38299817184645,0.031992687385740404
868,arouquesa,female,450.0,419.41499085923215,0.031992687385740404
869,arouquesa,female,450.0,419.4469835466179,0.031992687385740404
870,arouquesa,female,450.0,419.47897623400365,0.031992687385740404
871,arouquesa,female,450.0,419.5109689213894,0.031992687385740404
872,arouquesa,female,450.0,419.54296160877516,0.031992687385740404
873,arouquesa,female,450.0,419.57495429616085,0.031992687385740404
874,arouquesa,female,450.0,419.6069469835466,0.031992687385740404
875,arouquesa,female,450.0,419.63893967093236,0.031992687385740404
876,arouquesa,female,450.0,419.6709323583181,0.031992687385740404
877,arouquesa,female,450.0,419.70292504570386,0.031992687385740404
878,arouquesa,female,450.0,419.73491773308956,0.031992687385740404
879,arouquesa,female,450.0,419.7669104204753,0.031992687385740404
880,arouquesa,female,450.0,419.79890310786107,0.031992687385740404
881,arouquesa,female,450.0,419.8308957952468,0.031992687385740404
882,arouquesa,female,450.0,419.86288848263257,0.031992687385740404
883,arouquesa,female,450.0,419.89488117001827,0.031992687385740404
884,arouquesa,female,450.0,419.926873857404,0.031992687385740404
885,arouquesa,female,450.0,419.95886654478977,0.031992687385740404
886,arouquesa,female,450.0,419.9908592321755,0.031992687385740404
887,arouquesa,female,450.0,420.0228519195612,0.031992687385740404
888,arouquesa,female,450.0,420.054844606947,0.031992687385740404
889,arouquesa,female,450.0,420.0868372943327,0.031992687385740404
890,arouquesa,female,450.0,420.1188299817185,0.031992687385740404
891,arouquesa,female,450.0,420.15082266910423,0.031992687385740404
892,arouquesa,female,450.0,420.1828153564899,0.031992687385740404
893,arouquesa,female,450.0,420.2148080438757,0.031992687385740404
894,arouquesa,female,450.0,420.24680073126143,0.031992687385740404
895,arouquesa,female,450.0,420.2787934186472,0.031992687385740404
896,arouquesa,female,450.0,420.3107861060329,0.031992687385740404
897,arouquesa,female,450.0,420.34277879341863,0.031992687385740404
898,arouquesa,female,450.0,420.3747714808044,0.031992687385740404
899,arouquesa,female,450.0,420.40676416819014,0.031992687385740404
900,arouquesa,female,450.0,420.4387568555759,0.031992687385740404
901,arouquesa,female,450.0,420.4707495429616,0.031992687385740404
902,arouquesa,female,450.0,420.50274223034734,0.031992687385740404
903,arouquesa,female,450.0,420.5347349177331,0.031992687385740404
904,arouquesa,female,450.0,420.56672760511884,0.031992687385740404
905,arouquesa,female,450.0,420.5987202925046,0.031992687385740404
906,arouquesa,female,450.0,420.6307129798903,0.031992687385740404
907,arouquesa,female,450.0,420.66270566727604,0.031992687385740404
908,arouquesa,female,450.0,420.6946983546618,0.031992687385740404
909,arouquesa,female,450.0,420.72669104204755,0.031992687385740404
910,arouquesa,female,450.0,420.7586837294333,0.031992687385740404
911,arouquesa,female,450.0,420.790676416819,0.031992687385740404
912,arouquesa,female,450.0,420.82266910420475,0.031992687385740404
913,arouquesa,female,450.0,420.8546617915905,0.031992687385740404
914,arouquesa,female,450.0,420.88665447897625,0.031992687385740404
915,arouquesa,female,450.0,420.91864716636195,0.031992687385740404
916,arouquesa,female,450.0,420.9506398537477,0.031992687385740404
917,arouquesa,female,450.0,420.98263254113346,0.031992687385740404
918,arouquesa,female,450.0,421.0146252285192,0.031992687385740404
919,arouquesa,female,450.0,421.04661791590496,0.031992687385740404
920,arouquesa,female,450.0,421.07861060329066,0.031992687385740404
921,arouquesa,female,450.0,421.1106032906764,0.031992687385740404
922,arouquesa,female,450.0,421.14259597806216,0.031992687385740404
923,arouquesa,female,450.0,421.1745886654479,0.031992687385740404
924,arouquesa,female,450.0,421.20658135283367,0.031992687385740404
925,arouquesa,female,450.0,421.23857404021936,0.031992687385740404
926,arouquesa,female,450.0,421.2705667276051,0.031992687385740404
927,arouquesa,female,450.0,421.30255941499087,0.031992687385740404
928,arouquesa,female,450.0,421.3345521023766,0.031992687385740404
929,arouquesa,female,450.0,421.3665447897623,0.031992687385740404
930,arouquesa,female,450.0,421.39853747714807,0.031992687385740404
931,arouquesa,female,450.0,421.4305301645338,0.031992687385740404
932,arouquesa,female,450.0,421.4625228519196,0.031992687385740404
933,arouquesa,female,450.0,421.4945155393053,0.031992687385740404
934,arouquesa,female,450.0,421.526508226691,0.031992687385740404
935,arouquesa,female,450.0,421.5585009140768,0.031992687385740404
936,arouquesa,female,450.0,421.5904936014625,0.031992687385740404
937,arouquesa,female,450.0,421.6224862888483,0.031992687385740404
938,arouquesa,female,450.0,421.65447897623403,0.031992687385740404
939,arouquesa,female,450.0,421.6864716636197,0.031992687385740404
940,arouquesa,female,450.0,421.7184643510055,0.031992687385740404
941,arouquesa,female,450.0,421.75045703839123,0.031992687385740404
942,arouquesa,female,450.0,421.782449725777,0.031992687385740404
943,arouquesa,female,450.0,421.8144424131627,0.031992687385740404
944,arouquesa,female,450.0,421.84643510054843,0.031992687385740404
945,arouquesa,female,450.0,421.8784277879342,0.031992687385740404
946,arouquesa,female,450.0,421.91042047531994,0.031992687385740404
947,arouquesa,female,450.0,421.9424131627057,0.031992687385740404
948,arouquesa,female,450.0,421.9744058500914,0.031992687385740404
949,arouquesa,female,450.0,422.00639853747714,0.031992687385740404
950,arouquesa,female,450.0,422.0383912248629,0.031992687385740404
951,arouquesa,female,450.0,422.07038391224864,0.031992687385740404
952,arouquesa,female,450.0,422.1023765996344,0.031992687385740404
953,arouquesa,female,450.0,422.1343692870201,0.031992687385740404
954,arouquesa,female,450.0,422.16636197440585,0.031992687385740404
955,arouquesa,female,450.0,422.1983546617916,0.031992687385740404
956,arouquesa,female,450.0,422.23034734917735,0.031992687385740404
957,arouquesa,female,450.0,422.26234003656305,0.031992687385740404
958,arouquesa,female,450.0,422.2943327239488,0.031992687385740404
959,arouquesa,female,450.0,422.32632541133455,0.031992687385740404
960,arouquesa,female,450.0,422.3583180987203,0.031992687385740404
961,arouquesa,female,450.0,422.39031078610606,0.031992687385740404
962,arouquesa,female,450.0,422.42230347349175,0.031992687385740404
963,arouquesa,female,450.0,422.4542961608775,0.031992687385740404
964,arouquesa,female,450.0,422.48628884826326,0.031992687385740404
965,arouquesa,female,450.0,422.518281535649,0.031992687385740404
966,arouquesa,female,450.0,422.55027422303476,0.031992687385740404
967,arouquesa,female,450.0,422.58226691042046,0.031992687385740404
968,arouquesa,female,450.0,422.6142595978062,0.031992687385740404
969,arouquesa,female,450.0,422.64625228519196,0.031992687385740404
970,arouquesa,female,450.0,422.6782449725777,0.031992687385740404
971,arouquesa,female,450.0,422.7102376599634,0.031992687385740404
972,arouquesa,female,450.0,422.74223034734916,0.031992687385740404
973,arouquesa,female,450.0,422.7742230347349,0.031992687385740404
974,arouquesa,female,450.0,422.80621572212067,0.031992687385740404
975,arouquesa,female,450.0,422.8382084095064,0.031992687385740404
976,arouquesa,female,450.0,422.8702010968921,0.031992687385740404
977,arouquesa,female,450.0,422.90219378427787,0.031992687385740404
978,arouquesa,female,450.0,422.9341864716636,0.031992687385740404
979,arouquesa,female,450.0,422.9661791590494,0.031992687385740404
980,arouquesa,female,450.0,422.9981718464351,0.031992687385740404
981,arouquesa,female,450.0,423.0301645338208,0.031992687385740404
982,arouquesa,female,450.0,423.0621572212066,0.031992687385740404
983,arouquesa,female,450.0,423.0941499085923,0.031992687385740404
984,arouquesa,female,450.0,423.1261425959781,0.031992687385740404
985,arouquesa,female,450.0,423.1581352833638,0.031992687385740404
986,arouquesa,female,450.0,423.19012797074953,0.031992687385740404
987,arouquesa,female,450.0,423.2221206581353,0.031992687385740404
988,arouquesa,female,450.0,423.25411334552103,0.031992687385740404
989,arouquesa,female,450.0,423.2861060329068,0.031992687385740404
990,arouquesa,female,450.0,423.3180987202925,0.031992687385740404
991,arouquesa,female,450.0,423.35009140767824,0.031992687385740404
992,arouquesa,female,450.0,423.382084095064,0.031992687385740404
993,arouquesa,female,450.0,423.41407678244974,0.031992687385740404
994,arouquesa,female,450.0,423.4460694698355,0.031992687385740404
995,arouquesa,female,450.0,423.4780621572212,0.031992687385740404
996,arouquesa,female,450.0,423.51005484460694,0.031992687385740404
997,arouquesa,female,450.0,423.5420475319927,0.031992687385740404
998,arouquesa,female,450.0,423.57404021937845,0.031992687385740404
999,arouquesa,female,450.0,423.60603290676414,0.031992687385740404
1000,arouquesa,female,450.0,423.6380255941499,0.031992687385740404
1001,arouquesa,female,450.0,423.67001828153565,0.031992687385740404
1002,arouquesa,female,450.0,423.7020109689214,0.031992687385740404
1003,arouquesa,female,450.0,423.73400365630715,0.031992687385740404
1004,arouquesa,female,450.0,423.76599634369285,0.031992687385740404
1005,arouquesa,female,450.0,423.7979890310786,0.031992687385740404
1006,arouquesa,female,450.0,423.82998171846435,0.031992687385740404
1007,arouquesa,female,450.0,423.8619744058501,0.031992687385740404
1008,arouquesa,female,450.0,423.89396709323586,0.031992687385740404
1009,arouquesa,female,450.0,423.92595978062155,0.031992687385740404
1010,arouquesa,female,450.0,423.9579524680073,0.031992687385740404
1011,arouquesa,female,450.0,423.98994515539306,0.031992687385740404
1012,arouquesa,female,450.0,424.0219378427788,0.031992687385740404
1013,arouquesa,female,450.0,424.0539305301645,0.031992687385740404
1014,arouquesa,female,450.0,424.08592321755026,0.031992687385740404
1015,arouquesa,female,450.0,424.117915904936,0.031992687385740404
1016,arouquesa,female,450.0,424.14990859232176,0.031992687385740404
1017,arouquesa,female,450.0,424.1819012797075,0.031992687385740404
1018,arouquesa,female,450.0,424.2138939670932,0.031992687385740404
1019,arouquesa,female,450.0,424.24588665447897,0.031992687385740404
1020,arouquesa,female,450.0,424.2778793418647,0.031992687385740404
1021,arouquesa,female,450.0,424.30987202925047,0.031992687385740404
1022,arouquesa,female,450.0,424.3418647166362,0.031992687385740404
1023,arouquesa,female,450.0,424.3738574040219,0.031992687385740404
1024,arouquesa,female,450.0,424.4058500914077,0.031992687385740404
1025,arouquesa,female,450.0,424.4378427787934,0.031992687385740404
1026,arouquesa,female,450.0,424.4698354661792,0.031992687385740404
1027,arouquesa,female,450.0,424.5018281535649,0.031992687385740404
1028,arouquesa,female,450.0,424.5338208409506,0.031992687385740404
1029,arouquesa,female,450.0,424.5658135283364,0.031992687385740404
1030,arouquesa,female,450.0,424.59780621572213,0.031992687385740404
1031,arouquesa,female,450.0,424.6297989031079,0.031992687385740404
1032,arouquesa,female,450.0,424.6617915904936,0.031992687385740404
1033,arouquesa,female,450.0,424.69378427787933,0.031992687385740404
1034,arouquesa,female,450.0,424.7257769652651,0.031992687385740404
1035,arouquesa,female,450.0,424.75776965265084,0.031992687385740404
1036,arouquesa,female,450.0,424.7897623400366,0.031992687385740404
1037,arouquesa,female,450.0,424.8217550274223,0.031992687385740404
1038,arouquesa,female,450.0,424.85374771480804,0.031992687385740404
1039,arouquesa,female,450.0,424.8857404021938,0.031992687385740404
1040,arouquesa,female,450.0,424.91773308957954,0.031992687385740404
1041,arouquesa,female,450.0,424.94972577696524,0.031992687385740404
1042,arouquesa,female,450.0,424.981718464351,0.031992687385740404
1043,arouquesa,female,450.0,425.01371115173674,0.031992687385740404
1044,arouquesa,female,450.0,425.0457038391225,0.031992687385740404
1045,arouquesa,female,450.0,425.07769652650825,0.031992687385740404
1046,arouquesa,female,450.0,425.10968921389394,0.031992687385740404
1047,arouquesa,female,450.0,425.1416819012797,0.031992687385740404
1048,arouquesa,female,450.0,425.17367458866545,0.031992687385740404
1049,arouquesa,female,450.0,425.2056672760512,0.031992687385740404
1050,arouquesa,female,450.0,425.23765996343695,0.031992687385740404
1051,arouquesa,female,450.0,425.26965265082265,0.031992687385740404
1052,arouquesa,female,450.0,425.3016453382084,0.031992687385740404
1053,arouquesa,female,450.0,425.33363802559415,0.031992687385740404
1054,arouquesa,female,450.0,425.3656307129799,0.031992687385740404
1055,arouquesa,female,450.0,425.39762340036566,0.031992687385740404
1056,arouquesa,female,450.0,425.42961608775136,0.031992687385740404
1057,arouquesa,female,450.0,425.4616087751371,0.031992687385740404
1058,arouquesa,female,450.0,425.49360146252286,0.031992687385740404
1059,arouquesa,female,450.0,425.5255941499086,0.031992687385740404
1060,arouquesa,female,450.0,425.5575868372943,0.031992687385740404
1061,arouquesa,female,450.0,425.58957952468006,0.031992687385740404
1062,arouquesa,female,450.0,425.6215722120658,0.031992687385740404
1063,arouquesa,female,450.0,425.65356489945157,0.031992687385740404
1064,arouquesa,female,450.0,425.6855575868373,0.031992687385740404
1065,arouquesa,female,450.0,425.717550274223,0.031992687385740404
1066,arouquesa,female,450.0,425.74954296160877,0.031992687385740404
1067,arouquesa,female,450.0,425.7815356489945,0.031992687385740404
1068,arouquesa,female,450.0,425.8135283363803,0.031992687385740404
1069,arouquesa,female,450.0,425.84552102376597,0.031992687385740404
1070,arouquesa,female,450.0,425.8775137111517,0.031992687385740404
1071,arouquesa,female,450.0,425.9095063985375,0.031992687385740404
1072,arouquesa,female,450.0,425.9414990859232,0.031992687385740404
1073,arouquesa,female,450.0,425.973491773309,0.031992687385740404
1074,arouquesa,female,450.0,426.0054844606947,0.031992687385740404
1075,arouquesa,female,450.0,426.0374771480804,0.031992687385740404
1076,arouquesa,female,450.0,426.0694698354662,0.031992687385740404
1077,arouquesa,female,450.0,426.10146252285193,0.031992687385740404
1078,arouquesa,female,450.0,426.1334552102377,0.031992687385740404
1079,arouquesa,female,450.0,426.1654478976234,0.031992687385740404
1080,arouquesa,female,450.0,426.19744058500913,0.031992687385740404
1081,arouquesa,female,450.0,426.2294332723949,0.031992687385740404
1082,arouquesa,female,450.0,426.26142595978064,0.031992687385740404
1083,arouquesa,female,450.0,426.2934186471664,0.031992687385740404
1084,arouquesa,female,450.0,426.3254113345521,0.031992687385740404
1085,arouquesa,female,450.0,426.35740402193784,0.031992687385740404
1086,arouquesa,female,450.0,426.3893967093236,0.031992687385740404
1087,arouquesa,female,450.0,426.42138939670934,0.031992687385740404
1088,arouquesa,female,450.0,426.45338208409504,0.031992687385740404
1089,arouquesa,female,450.0,426.4853747714808,0.031992687385740404
1090,arouquesa,female,450.0,426.51736745886654,0.031992687385740404
1091,arouquesa,female,450.0,426.5493601462523,0.031992687385740404
1092,arouquesa,female,450.0,426.58135283363805,0.031992687385740404
1093,arouquesa,female,450.0,426.61334552102375,0.031992687385740404
1094,arouquesa,female,450.0,426.6453382084095,0.031992687385740404
1095,arouquesa,female,450.0,426.67733089579525,0.031992687385740404
1096,arouquesa,female,450.0,426.709323583181,0.031992687385740404
1097,arouquesa,female,450.0,426.7413162705667,0.031992687385740404
1098,arouquesa,female,450.0,426.77330895795245,0.031992687385740404
1099,arouquesa,female,450.0,426.8053016453382,0.031992687385740404
1100,arouquesa,female,450.0,426.83729433272396,0.031992687385740404
1101,arouquesa,female,450.0,426.8692870201097,0.031992687385740404
1102,arouquesa,female,450.0,426.9012797074954,0.031992687385740404
1103,arouquesa,female,450.0,426.93327239488116,0.031992687385740404
1104,arouquesa,female,450.0,426.9652650822669,0.031992687385740404
1105,arouquesa,female,450.0,426.99725776965266,0.031992687385740404
1106,arouquesa,female,450.0,427.0292504570384,0.031992687385740404
1107,arouquesa,female,450.0,427.0612431444241,0.031992687385740404
1108,arouquesa,female,450.0,427.09323583180986,0.031992687385740404
1109,arouquesa,female,450.0,427.1252285191956,0.031992687385740404
1110,arouquesa,female,450.0,427.15722120658137,0.031992687385740404
1111,arouquesa,female,450.0,427.1892138939671,0.031992687385740404
1112,arouquesa,female,450.0,427.2212065813528,0.031992687385740404
1113,arouquesa,female,450.0,427.25319926873857,0.031992687385740404
1114,arouquesa,female,450.0,427.2851919561243,0.031992687385740404
1115,arouquesa,female,450.0,427.3171846435101,0.031992687385740404
1116,arouquesa,female,450.0,427.34917733089577,0.031992687385740404
1117,arouquesa,female,450.0,427.3811700182815,0.031992687385740404
1118,arouquesa,female,450.0,427.4131627056673,0.031992687385740404
1119,arouquesa,female,450.0,427.445155393053,0.031992687385740404
1120,arouquesa,female,450.0,427.4771480804388,0.031992687385740404
1121,arouquesa,female,450.0,427.5091407678245,0.031992687385740404
1122,arouquesa,female,450.0,427.54113345521023,0.031992687385740404
1123,arouquesa,female,450.0,427.573126142596,0.031992687385740404
1124,arouquesa,female,450.0,427.60511882998173,0.031992687385740404
1125,arouquesa,female,450.0,427.6371115173675,0.031992687385740404
1126,arouquesa,female,450.0,427.6691042047532,0.031992687385740404
1127,arouquesa,female,450.0,427.70109689213893,0.031992687385740404
1128,arouquesa,female,450.0,427.7330895795247,0.031992687385740404
1129,arouquesa,female,450.0,427.76508226691044,0.031992687385740404
1130,arouquesa,female,450.0,427.79707495429614,0.031992687385740404
1131,arouquesa,female,450.0,427.8290676416819,0.031992687385740404
1132,arouquesa,female,450.0,427.86106032906764,0.031992687385740404
1133,arouquesa,female,450.0,427.8930530164534,0.031992687385740404
1134,arouquesa,female,450.0,427.92504570383915,0.031992687385740404
1135,arouquesa,female,450.0,427.95703839122484,0.031992687385740404
1136,arouquesa,female,450.0,427.9890310786106,0.031992687385740404
1137,arouquesa,female,450.0,428.02102376599635,0.031992687385740404
1138,arouquesa,female,450.0,428.0530164533821,0.031992687385740404
1139,arouquesa,female,450.0,428.08500914076785,0.031992687385740404
1140,arouquesa,female,450.0,428.11700182815355,0.031992687385740404
1141,arouquesa,female,450.0,428.1489945155393,0.031992687385740404
1142,arouquesa,female,450.0,428.18098720292505,0.031992687385740404
1143,arouquesa,female,450.0,428.2129798903108,0.031992687385740404
1144,arouquesa,female,450.0,428.2449725776965,0.031992687385740404
1145,arouquesa,female,450.0,428.27696526508225,0.031992687385740404
1146,arouquesa,female,450.0,428.308957952468,0.031992687385740404
1147,arouquesa,female,450.0,428.34095063985376,0.031992687385740404
1148,arouquesa,female,450.0,428.3729433272395,0.031992687385740404
1149,arouquesa,female,450.0,428.4049360146252,0.031992687385740404
1150,arouquesa,female,450.0,428.43692870201096,0.031992687385740404
1151,arouquesa,female,450.0,428.4689213893967,0.031992687385740404
1152,arouquesa,female,450.0,428.50091407678246,0.031992687385740404
1153,arouquesa,female,450.0,428.5329067641682,0.031992687385740404
1154,arouquesa,female,450.0,428.5648994515539,0.031992687385740404
1155,arouquesa,female,450.0,428.59689213893967,0.031992687385740404
1156,arouquesa,female,450.0,428.6288848263254,0.031992687385740404
1157,arouquesa,female,450.0,428.66087751371117,0.031992687385740404
1158,arouquesa,female,450.0,428.69287020109687,0.031992687385740404
1159,arouquesa,female,450.0,428.7248628884826,0.031992687385740404
1160,arouquesa,female,450.0,428.75685557586837,0.031992687385740404
1161,arouquesa,female,450.0,428.7888482632541,0.031992687385740404
1162,arouquesa,female,450.0,428.8208409506399,0.031992687385740404
1163,arouquesa,female,450.0,428.8528336380256,0.031992687385740404
1164,arouquesa,female,450.0,428.8848263254113,0.031992687385740404
1165,arouquesa,female,450.0,428.9168190127971,0.031992687385740404
1166,arouquesa,female,450.0,428.94881170018283,0.031992687385740404
1167,arouquesa,female,450.0,428.9808043875686,0.031992687385740404
1168,arouquesa,female,450.0,429.0127970749543,0.031992687385740404
1169,arouquesa,female,450.0,429.04478976234003,0.031992687385740404
1170,arouquesa,female,450.0,429.0767824497258,0.031992687385740404
1171,arouquesa,female,450.0,429.10877513711154,0.031992687385740404
1172,arouquesa,female,450.0,429.14076782449723,0.031992687385740404
1173,arouquesa,female,450.0,429.172760511883,0.031992687385740404
1174,arouquesa,female,450.0,429.20475319926874,0.031992687385740404
1175,arouquesa,female,450.0,429.2367458866545,0.031992687385740404
1176,arouquesa,female,450.0,429.26873857404024,0.031992687385740404
1177,arouquesa,female,450.0,429.30073126142594,0.031992687385740404
1178,arouquesa,female,450.0,429.3327239488117,0.031992687385740404
1179,arouquesa,female,450.0,429.36471663619744,0.031992687385740404
1180,arouquesa,female,450.0,429.3967093235832,0.031992687385740404
1181,arouquesa,female,450.0,429.42870201096895,0.031992687385740404
1182,arouquesa,female,450.0,429.46069469835464,0.031992687385740404
1183,arouquesa,female,450.0,429.4926873857404,0.031992687385740404
1184,arouquesa,female,450.0,429.52468007312615,0.031992687385740404
1185,arouquesa,female,450.0,429.5566727605119,0.031992687385740404
1186,arouquesa,female,450.0,429.5886654478976,0.031992687385740404
1187,arouquesa,female,450.0,429.62065813528335,0.031992687385740404
1188,arouquesa,female,450.0,429.6526508226691,0.031992687385740404
1189,arouquesa,female,450.0,429.68464351005485,0.031992687385740404
1190,arouquesa,female,450.0,429.7166361974406,0.031992687385740404
1191,arouquesa,female,450.0,429.7486288848263,0.031992687385740404
1192,arouquesa,female,450.0,429.78062157221206,0.031992687385740404
1193,arouquesa,female,450.0,429.8126142595978,0.031992687385740404
1194,arouquesa,female,450.0,429.84460694698356,0.031992687385740404
1195,arouquesa,female,450.0,429.8765996343693,0.031992687385740404
1196,arouquesa,female,450.0,429.908592321755,0.031992687385740404
1197,arouquesa,female,450.0,429.94058500914076,0.031992687385740404
1198,arouquesa,female,450.0,429.9725776965265,0.031992687385740404
1199,arouquesa,female,450.0,430.00457038391227,0.031992687385740404
1200,arouquesa,female,450.0,430.03656307129796,0.031992687385740404
1201,arouquesa,female,450.0,430.0685557586837,0.031992687385740404
1202,arouquesa,female,450.0,430.10054844606947,0.031992687385740404
1203,arouquesa,female,450.0,430.1325411334552,0.031992687385740404
1204,arouquesa,female,450.0,430.164533820841,0.031992687385740404
1205,arouquesa,female,450.0,430.19652650822667,0.031992687385740404
1206,arouquesa,female,450.0,430.2285191956124,0.031992687385740404
1207,arouquesa,female,450.0,430.2605118829982,0.031992687385740404
1208,arouquesa,female,450.0,430.2925045703839,0.031992687385740404
1209,arouquesa,female,450.0,430.3244972577697,0.031992687385740404
1210,arouquesa,female,450.0,430.3564899451554,0.031992687385740404
1211,arouquesa,female,450.0,430.3884826325411,0.031992687385740404
1212,arouquesa,female,450.0,430.4204753199269,0.031992687385740404
1213,arouquesa,female,450.0,430.45246800731263,0.031992687385740404
1214,arouquesa,female,450.0,430.4844606946983,0.031992687385740404
1215,arouquesa,female,450.0,430.5164533820841,0.031992687385740404
1216,arouquesa,female,450.0,430.54844606946983,0.031992687385740404
1217,arouquesa,female,450.0,430.5804387568556,0.031992687385740404
1218,arouquesa,female,450.0,430.61243144424134,0.031992687385740404
1219,arouquesa,female,450.0,430.64442413162703,0.031992687385740404
1220,arouquesa,female,450.0,430.6764168190128,0.031992687385740404
1221,arouquesa,female,450.0,430.70840950639854,0.031992687385740404
1222,arouquesa,female,450.0,430.7404021937843,0.031992687385740404
1223,arouquesa,female,450.0,430.77239488117004,0.031992687385740404
