cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
2858,alentejana,male,913.0,913.0,0.0
2859,alentejana,male,913.0,913.0,0.0
2860,alentejana,male,913.0,913.0,0.0
2861,alentejana,male,913.0,913.0,0.0
2862,alentejana,male,913.0,913.0,0.0
2863,alentejana,male,913.0,913.0,0.0
2864,alentejana,male,913.0,913.0,0.0
2865,alentejana,male,913.0,913.0,0.0
2866,alentejana,male,913.0,913.0,0.0
2867,alentejana,male,913.0,913.0,0.0
2868,alentejana,male,913.0,913.0,0.0
2869,alentejana,male,913.0,913.0,0.0
2870,alentejana,male,913.0,913.0,0.0
2871,alentejana,male,913.0,913.0,0.0
2872,alentejana,male,913.0,913.0,0.0
2873,alentejana,male,913.0,913.0,0.0
2874,alentejana,male,913.0,913.0,0.0
2875,alentejana,male,913.0,913.0,0.0
2876,alentejana,male,913.0,913.0,0.0
2877,alentejana,male,913.0,913.0,0.0
2878,alentejana,male,913.0,913.0,0.0
2879,alentejana,male,913.0,913.0,0.0
2880,alentejana,male,913.0,913.0,0.0
2881,alentejana,male,913.0,913.0,0.0
2882,alentejana,male,913.0,913.0,0.0
2883,alentejana,male,913.0,913.0,0.0
2884,alentejana,male,913.0,913.0,0.0
2885,alentejana,male,913.0,913.0,0.0
2886,alentejana,male,913.0,913.0,0.0
2887,alentejana,male,913.0,913.0,0.0
2888,alentejana,male,913.0,913.0,0.0
2889,alentejana,male,913.0,913.0,0.0
2890,alentejana,male,913.0,913.0,0.0
2891,alentejana,male,913.0,913.0,0.0
2892,alentejana,male,913.0,913.0,0.0
2893,alentejana,male,913.0,913.0,0.0
2894,alentejana,male,913.0,913.0,0.0
2895,alentejana,male,913.0,913.0,0.0
2896,alentejana,male,913.0,913.0,0.0
2897,alentejana,male,913.0,913.0,0.0
2898,alentejana,male,913.0,913.0,0.0
2899,alentejana,male,913.0,913.0,0.0
2900,alentejana,male,913.0,913.0,0.0
2901,alentejana,male,913.0,913.0,0.0
2902,alentejana,male,913.0,913.0,0.0
2903,alentejana,male,913.0,913.0,0.0
2904,alentejana,male,913.0,913.0,0.0
2905,alentejana,male,913.0,913.0,0.0
2906,alentejana,male,913.0,913.0,0.0
2907,alentejana,male,913.0,913.0,0.0
2908,alentejana,male,913.0,913.0,0.0
2909,alentejana,male,913.0,913.0,0.0
2910,alentejana,male,913.0,913.0,0.0
2911,alentejana,male,913.0,913.0,0.0
2912,alentejana,male,913.0,913.0,0.0
2913,alentejana,male,913.0,913.0,0.0
2914,alentejana,male,913.0,913.0,0.0
2915,alentejana,male,913.0,913.0,0.0
2916,alentejana,male,913.0,913.0,0.0
2917,alentejana,male,913.0,913.0,0.0
2918,alentejana,male,913.0,913.0,0.0
2919,alentejana,male,913.0,913.0,0.0
2920,alentejana,male,913.0,913.0,0.0
2921,alentejana,male,913.0,913.0,0.0
2922,alentejana,male,913.0,913.0,0.0
2923,alentejana,male,913.0,913.0,0.0
2924,alentejana,male,913.0,913.0,0.0
2925,alentejana,male,913.0,913.0,0.0
2926,alentejana,male,913.0,913.0,0.0
2927,alentejana,male,913.0,913.0,0.0
2928,alentejana,male,913.0,913.0,0.0
2929,alentejana,male,913.0,913.0,0.0
2930,alentejana,male,913.0,913.0,0.0
2931,alentejana,male,913.0,913.0,0.0
2932,alentejana,male,913.0,913.0,0.0
2933,alentejana,male,913.0,913.0,0.0
2934,alentejana,male,913.0,913.0,0.0
2935,alentejana,male,913.0,913.0,0.0
2936,alentejana,male,913.0,913.0,0.0
2937,alentejana,male,913.0,913.0,0.0
2938,alentejana,male,913.0,913.0,0.0
2939,alentejana,male,913.0,913.0,0.0
2940,alentejana,male,913.0,913.0,0.0
2941,alentejana,male,913.0,913.0,0.0
2942,alentejana,male,913.0,913.0,0.0
2943,alentejana,male,913.0,913.0,0.0
2944,alentejana,male,913.0,913.0,0.0
2945,alentejana,male,913.0,913.0,0.0
2946,alentejana,male,913.0,913.0,0.0
2947,alentejana,male,913.0,913.0,0.0
2948,alentejana,male,913.0,913.0,0.0
2949,alentejana,male,913.0,913.0,0.0
2950,alentejana,male,913.0,913.0,0.0
2951,alentejana,male,913.0,913.0,0.0
2952,alentejana,male,913.0,913.0,0.0
2953,alentejana,male,913.0,913.0,0.0
2954,alentejana,male,913.0,913.0,0.0
2955,alentejana,male,913.0,913.0,0.0
2956,alentejana,male,913.0,913.0,0.0
2957,alentejana,male,913.0,913.0,0.0
2958,alentejana,male,913.0,913.0,0.0
2959,alentejana,male,913.0,913.0,0.0
2960,alentejana,male,913.0,913.0,0.0
2961,alentejana,male,913.0,913.0,0.0
2962,alentejana,male,913.0,913.0,0.0
2963,alentejana,male,913.0,913.0,0.0
2964,alentejana,male,913.0,913.0,0.0
2965,alentejana,male,913.0,913.0,0.0
2966,alentejana,male,913.0,913.0,0.0
2967,alentejana,male,913.0,913.0,0.0
2968,alentejana,male,913.0,913.0,0.0
2969,alentejana,male,913.0,913.0,0.0
2970,alentejana,male,913.0,913.0,0.0
2971,alentejana,male,913.0,913.0,0.0
2972,alentejana,male,913.0,913.0,0.0
2973,alentejana,male,913.0,913.0,0.0
2974,alentejana,male,913.0,913.0,0.0
2975,alentejana,male,913.0,913.0,0.0
2976,alentejana,male,913.0,913.0,0.0
2977,alentejana,male,913.0,913.0,0.0
2978,alentejana,male,913.0,913.0,0.0
2979,alentejana,male,913.0,913.0,0.0
2980,alentejana,male,913.0,913.0,0.0
2981,alentejana,male,913.0,913.0,0.0
2982,alentejana,male,913.0,913.0,0.0
2983,alentejana,male,913.0,913.0,0.0
2984,alentejana,male,913.0,913.0,0.0
2985,alentejana,male,913.0,913.0,0.0
2986,alentejana,male,913.0,913.0,0.0
2987,alentejana,male,913.0,913.0,0.0
2988,alentejana,male,913.0,913.0,0.0
2989,alentejana,male,913.0,913.0,0.0
2990,alentejana,male,913.0,913.0,0.0
2991,alentejana,male,913.0,913.0,0.0
2992,alentejana,male,913.0,913.0,0.0
2993,alentejana,male,913.0,913.0,0.0
2994,alentejana,male,913.0,913.0,0.0
2995,alentejana,male,913.0,913.0,0.0
2996,alentejana,male,913.0,913.0,0.0
2997,alentejana,male,913.0,913.0,0.0
2998,alentejana,male,913.0,913.0,0.0
2999,alentejana,male,913.0,913.0,0.0
3000,alentejana,male,913.0,913.0,0.0
3001,alentejana,male,913.0,913.0,0.0
3002,alentejana,male,913.0,913.0,0.0
3003,alentejana,male,913.0,913.0,0.0
3004,alentejana,male,913.0,913.0,0.0
3005,alentejana,male,913.0,913.0,0.0
3006,alentejana,male,913.0,913.0,0.0
3007,alentejana,male,913.0,913.0,0.0
3008,alentejana,male,913.0,913.0,0.0
3009,alentejana,male,913.0,913.0,0.0
3010,alentejana,male,913.0,913.0,0.0
3011,alentejana,male,913.0,913.0,0.0
3012,alentejana,male,913.0,913.0,0.0
3013,alentejana,male,913.0,913.0,0.0
3014,alentejana,male,913.0,913.0,0.0
3015,alentejana,male,913.0,913.0,0.0
3016,alentejana,male,913.0,913.0,0.0
3017,alentejana,male,913.0,913.0,0.0
3018,alentejana,male,913.0,913.0,0.0
3019,alentejana,male,913.0,913.0,0.0
3020,alentejana,male,913.0,913.0,0.0
3021,alentejana,male,913.0,913.0,0.0
3022,alentejana,male,913.0,913.0,0.0
3023,alentejana,male,913.0,913.0,0.0
3024,alentejana,male,913.0,913.0,0.0
3025,alentejana,male,913.0,913.0,0.0
3026,alentejana,male,913.0,913.0,0.0
3027,alentejana,male,913.0,913.0,0.0
3028,alentejana,male,913.0,913.0,0.0
3029,alentejana,male,913.0,913.0,0.0
3030,alentejana,male,913.0,913.0,0.0
3031,alentejana,male,913.0,913.0,0.0
3032,alentejana,male,913.0,913.0,0.0
3033,alentejana,male,913.0,913.0,0.0
3034,alentejana,male,913.0,913.0,0.0
3035,alentejana,male,913.0,913.0,0.0
3036,alentejana,male,913.0,913.0,0.0
3037,alentejana,male,913.0,913.0,0.0
3038,alentejana,male,913.0,913.0,0.0
3039,alentejana,male,913.0,913.0,0.0
3040,alentejana,male,913.0,913.0,0.0
3041,alentejana,male,913.0,913.0,0.0
3042,alentejana,male,913.0,913.0,0.0
3043,alentejana,male,913.0,913.0,0.0
3044,alentejana,male,913.0,913.0,0.0
3045,alentejana,male,913.0,913.0,0.0
3046,alentejana,male,913.0,913.0,0.0
3047,alentejana,male,913.0,913.0,0.0
3048,alentejana,male,913.0,913.0,0.0
3049,alentejana,male,913.0,913.0,0.0
3050,alentejana,male,913.0,913.0,0.0
3051,alentejana,male,913.0,913.0,0.0
3052,alentejana,male,913.0,913.0,0.0
3053,alentejana,male,913.0,913.0,0.0
3054,alentejana,male,913.0,913.0,0.0
3055,alentejana,male,913.0,913.0,0.0
3056,alentejana,male,913.0,913.0,0.0
3057,alentejana,male,913.0,913.0,0.0
3058,alentejana,male,913.0,913.0,0.0
3059,alentejana,male,913.0,913.0,0.0
3060,alentejana,male,913.0,913.0,0.0
3061,alentejana,male,913.0,913.0,0.0
3062,alentejana,male,913.0,913.0,0.0
3063,alentejana,male,913.0,913.0,0.0
3064,alentejana,male,913.0,913.0,0.0
3065,alentejana,male,913.0,913.0,0.0
3066,alentejana,male,913.0,913.0,0.0
3067,alentejana,male,913.0,913.0,0.0
3068,alentejana,male,913.0,913.0,0.0
3069,alentejana,male,913.0,913.0,0.0
3070,alentejana,male,913.0,913.0,0.0
3071,alentejana,male,913.0,913.0,0.0
3072,alentejana,male,913.0,913.0,0.0
3073,alentejana,male,913.0,913.0,0.0
3074,alentejana,male,913.0,913.0,0.0
3075,alentejana,male,913.0,913.0,0.0
3076,alentejana,male,913.0,913.0,0.0
3077,alentejana,male,913.0,913.0,0.0
3078,alentejana,male,913.0,913.0,0.0
3079,alentejana,male,913.0,913.0,0.0
3080,alentejana,male,913.0,913.0,0.0
3081,alentejana,male,913.0,913.0,0.0
3082,alentejana,male,913.0,913.0,0.0
3083,alentejana,male,913.0,913.0,0.0
3084,alentejana,male,913.0,913.0,0.0
3085,alentejana,male,913.0,913.0,0.0
3086,alentejana,male,913.0,913.0,0.0
3087,alentejana,male,913.0,913.0,0.0
3088,alentejana,male,913.0,913.0,0.0
3089,alentejana,male,913.0,913.0,0.0
3090,alentejana,male,913.0,913.0,0.0
3091,alentejana,male,913.0,913.0,0.0
3092,alentejana,male,913.0,913.0,0.0
3093,alentejana,male,913.0,913.0,0.0
3094,alentejana,male,913.0,913.0,0.0
3095,alentejana,male,913.0,913.0,0.0
3096,alentejana,male,913.0,913.0,0.0
3097,alentejana,male,913.0,913.0,0.0
3098,alentejana,male,913.0,913.0,0.0
3099,alentejana,male,913.0,913.0,0.0
3100,alentejana,male,913.0,913.0,0.0
3101,alentejana,male,913.0,913.0,0.0
3102,alentejana,male,913.0,913.0,0.0
3103,alentejana,male,913.0,913.0,0.0
3104,alentejana,male,913.0,913.0,0.0
3105,alentejana,male,913.0,913.0,0.0
3106,alentejana,male,913.0,913.0,0.0
3107,alentejana,male,913.0,913.0,0.0
3108,alentejana,male,913.0,913.0,0.0
3109,alentejana,male,913.0,913.0,0.0
3110,alentejana,male,913.0,913.0,0.0
3111,alentejana,male,913.0,913.0,0.0
3112,alentejana,male,913.0,913.0,0.0
3113,alentejana,male,913.0,913.0,0.0
3114,alentejana,male,913.0,913.0,0.0
3115,alentejana,male,913.0,913.0,0.0
3116,alentejana,male,913.0,913.0,0.0
3117,alentejana,male,913.0,913.0,0.0
3118,alentejana,male,913.0,913.0,0.0
3119,alentejana,male,913.0,913.0,0.0
3120,alentejana,male,913.0,913.0,0.0
3121,alentejana,male,913.0,913.0,0.0
3122,alentejana,male,913.0,913.0,0.0
3123,alentejana,male,913.0,913.0,0.0
3124,alentejana,male,913.0,913.0,0.0
3125,alentejana,male,913.0,913.0,0.0
3126,alentejana,male,913.0,913.0,0.0
3127,alentejana,male,913.0,913.0,0.0
3128,alentejana,male,913.0,913.0,0.0
3129,alentejana,male,913.0,913.0,0.0
3130,alentejana,male,913.0,913.0,0.0
3131,alentejana,male,913.0,913.0,0.0
3132,alentejana,male,913.0,913.0,0.0
3133,alentejana,male,913.0,913.0,0.0
3134,alentejana,male,913.0,913.0,0.0
3135,alentejana,male,913.0,913.0,0.0
3136,alentejana,male,913.0,913.0,0.0
3137,alentejana,male,913.0,913.0,0.0
3138,alentejana,male,913.0,913.0,0.0
3139,alentejana,male,913.0,913.0,0.0
3140,alentejana,male,913.0,913.0,0.0
3141,alentejana,male,913.0,913.0,0.0
3142,alentejana,male,913.0,913.0,0.0
3143,alentejana,male,913.0,913.0,0.0
3144,alentejana,male,913.0,913.0,0.0
3145,alentejana,male,913.0,913.0,0.0
3146,alentejana,male,913.0,913.0,0.0
3147,alentejana,male,913.0,913.0,0.0
3148,alentejana,male,913.0,913.0,0.0
3149,alentejana,male,913.0,913.0,0.0
3150,alentejana,male,913.0,913.0,0.0
3151,alentejana,male,913.0,913.0,0.0
3152,alentejana,male,913.0,913.0,0.0
3153,alentejana,male,913.0,913.0,0.0
3154,alentejana,male,913.0,913.0,0.0
3155,alentejana,male,913.0,913.0,0.0
3156,alentejana,male,913.0,913.0,0.0
3157,alentejana,male,913.0,913.0,0.0
3158,alentejana,male,913.0,913.0,0.0
3159,alentejana,male,913.0,913.0,0.0
3160,alentejana,male,913.0,913.0,0.0
3161,alentejana,male,913.0,913.0,0.0
3162,alentejana,male,913.0,913.0,0.0
3163,alentejana,male,913.0,913.0,0.0
3164,alentejana,male,913.0,913.0,0.0
3165,alentejana,male,913.0,913.0,0.0
3166,alentejana,male,913.0,913.0,0.0
3167,alentejana,male,913.0,913.0,0.0
3168,alentejana,male,913.0,913.0,0.0
3169,alentejana,male,913.0,913.0,0.0
3170,alentejana,male,913.0,913.0,0.0
3171,alentejana,male,913.0,913.0,0.0
3172,alentejana,male,913.0,913.0,0.0
3173,alentejana,male,913.0,913.0,0.0
3174,alentejana,male,913.0,913.0,0.0
3175,alentejana,male,913.0,913.0,0.0
3176,alentejana,male,913.0,913.0,0.0
3177,alentejana,male,913.0,913.0,0.0
3178,alentejana,male,913.0,913.0,0.0
3179,alentejana,male,913.0,913.0,0.0
3180,alentejana,male,913.0,913.0,0.0
3181,alentejana,male,913.0,913.0,0.0
3182,alentejana,male,913.0,913.0,0.0
3183,alentejana,male,913.0,913.0,0.0
3184,alentejana,male,913.0,913.0,0.0
3185,alentejana,male,913.0,913.0,0.0
3186,alentejana,male,913.0,913.0,0.0
3187,alentejana,male,913.0,913.0,0.0
3188,alentejana,male,913.0,913.0,0.0
3189,alentejana,male,913.0,913.0,0.0
3190,alentejana,male,913.0,913.0,0.0
3191,alentejana,male,913.0,913.0,0.0
3192,alentejana,male,913.0,913.0,0.0
3193,alentejana,male,913.0,913.0,0.0
3194,alentejana,male,913.0,913.0,0.0
3195,alentejana,male,913.0,913.0,0.0
3196,alentejana,male,913.0,913.0,0.0
3197,alentejana,male,913.0,913.0,0.0
3198,alentejana,male,913.0,913.0,0.0
3199,alentejana,male,913.0,913.0,0.0
3200,alentejana,male,913.0,913.0,0.0
3201,alentejana,male,913.0,913.0,0.0
3202,alentejana,male,913.0,913.0,0.0
3203,alentejana,male,913.0,913.0,0.0
3204,alentejana,male,913.0,913.0,0.0
3205,alentejana,male,913.0,913.0,0.0
3206,alentejana,male,913.0,913.0,0.0
3207,alentejana,male,913.0,913.0,0.0
3208,alentejana,male,913.0,913.0,0.0
3209,alentejana,male,913.0,913.0,0.0
3210,alentejana,male,913.0,913.0,0.0
3211,alentejana,male,913.0,913.0,0.0
3212,alentejana,male,913.0,913.0,0.0
3213,alentejana,male,913.0,913.0,0.0
3214,alentejana,male,913.0,913.0,0.0
3215,alentejana,male,913.0,913.0,0.0
3216,alentejana,male,913.0,913.0,0.0
3217,alentejana,male,913.0,913.0,0.0
3218,alentejana,male,913.0,913.0,0.0
3219,alentejana,male,913.0,913.0,0.0
3220,alentejana,male,913.0,913.0,0.0
3221,alentejana,male,913.0,913.0,0.0
3222,alentejana,male,913.0,913.0,0.0
3223,alentejana,male,913.0,913.0,0.0
3224,alentejana,male,913.0,913.0,0.0
3225,alentejana,male,913.0,913.0,0.0
3226,alentejana,male,913.0,913.0,0.0
3227,alentejana,male,913.0,913.0,0.0
3228,alentejana,male,913.0,913.0,0.0
3229,alentejana,male,913.0,913.0,0.0
3230,alentejana,male,913.0,913.0,0.0
3231,alentejana,male,913.0,913.0,0.0
3232,alentejana,male,913.0,913.0,0.0
3233,alentejana,male,913.0,913.0,0.0
3234,alentejana,male,913.0,913.0,0.0
3235,alentejana,male,913.0,913.0,0.0
3236,alentejana,male,913.0,913.0,0.0
3237,alentejana,male,913.0,913.0,0.0
3238,alentejana,male,913.0,913.0,0.0
3239,alentejana,male,913.0,913.0,0.0
3240,alentejana,male,913.0,913.0,0.0
3241,alentejana,male,913.0,913.0,0.0
3242,alentejana,male,913.0,913.0,0.0
3243,alentejana,male,913.0,913.0,0.0
3244,alentejana,male,913.0,913.0,0.0
3245,alentejana,male,913.0,913.0,0.0
3246,alentejana,male,913.0,913.0,0.0
3247,alentejana,male,913.0,913.0,0.0
3248,alentejana,male,913.0,913.0,0.0
3249,alentejana,male,913.0,913.0,0.0
3250,alentejana,male,913.0,913.0,0.0
3251,alentejana,male,913.0,913.0,0.0
3252,alentejana,male,913.0,913.0,0.0
3253,alentejana,male,913.0,913.0,0.0
3254,alentejana,male,913.0,913.0,0.0
3255,alentejana,male,913.0,913.0,0.0
3256,alentejana,male,913.0,913.0,0.0
3257,alentejana,male,913.0,913.0,0.0
3258,alentejana,male,913.0,913.0,0.0
3259,alentejana,male,913.0,913.0,0.0
3260,alentejana,male,913.0,913.0,0.0
3261,alentejana,male,913.0,913.0,0.0
3262,alentejana,male,913.0,913.0,0.0
3263,alentejana,male,913.0,913.0,0.0
3264,alentejana,male,913.0,913.0,0.0
3265,alentejana,male,913.0,913.0,0.0
3266,alentejana,male,913.0,913.0,0.0
3267,alentejana,male,913.0,913.0,0.0
3268,alentejana,male,913.0,913.0,0.0
3269,alentejana,male,913.0,913.0,0.0
3270,alentejana,male,913.0,913.0,0.0
3271,alentejana,male,913.0,913.0,0.0
3272,alentejana,male,913.0,913.0,0.0
3273,alentejana,male,913.0,913.0,0.0
3274,alentejana,male,913.0,913.0,0.0
3275,alentejana,male,913.0,913.0,0.0
3276,alentejana,male,913.0,913.0,0.0
3277,alentejana,male,913.0,913.0,0.0
3278,alentejana,male,913.0,913.0,0.0
3279,alentejana,male,913.0,913.0,0.0
3280,alentejana,male,913.0,913.0,0.0
3281,alentejana,male,913.0,913.0,0.0
3282,alentejana,male,913.0,913.0,0.0
3283,alentejana,male,913.0,913.0,0.0
3284,alentejana,male,913.0,913.0,0.0
3285,alentejana,male,913.0,913.0,0.0
3286,alentejana,male,913.0,913.0,0.0
3287,alentejana,male,913.0,913.0,0.0
3288,alentejana,male,913.0,913.0,0.0
3289,alentejana,male,913.0,913.0,0.0
3290,alentejana,male,913.0,913.0,0.0
3291,alentejana,male,913.0,913.0,0.0
3292,alentejana,male,913.0,913.0,0.0
3293,alentejana,male,913.0,913.0,0.0
3294,alentejana,male,913.0,913.0,0.0
3295,alentejana,male,913.0,913.0,0.0
3296,alentejana,male,913.0,913.0,0.0
3297,alentejana,male,913.0,913.0,0.0
3298,alentejana,male,913.0,913.0,0.0
3299,alentejana,male,913.0,913.0,0.0
3300,alentejana,male,913.0,913.0,0.0
3301,alentejana,male,913.0,913.0,0.0
3302,alentejana,male,913.0,913.0,0.0
3303,alentejana,male,913.0,913.0,0.0
3304,alentejana,male,913.0,913.0,0.0
3305,alentejana,male,913.0,913.0,0.0
3306,alentejana,male,913.0,913.0,0.0
3307,alentejana,male,913.0,913.0,0.0
3308,alentejana,male,913.0,913.0,0.0
3309,alentejana,male,913.0,913.0,0.0
3310,alentejana,male,913.0,913.0,0.0
3311,alentejana,male,913.0,913.0,0.0
3312,alentejana,male,913.0,913.0,0.0
3313,alentejana,male,913.0,913.0,0.0
3314,alentejana,male,913.0,913.0,0.0
3315,alentejana,male,913.0,913.0,0.0
3316,alentejana,male,913.0,913.0,0.0
3317,alentejana,male,913.0,913.0,0.0
3318,alentejana,male,913.0,913.0,0.0
3319,alentejana,male,913.0,913.0,0.0
3320,alentejana,male,913.0,913.0,0.0
3321,alentejana,male,913.0,913.0,0.0
3322,alentejana,male,913.0,913.0,0.0
3323,alentejana,male,913.0,913.0,0.0
3324,alentejana,male,913.0,913.0,0.0
3325,alentejana,male,913.0,913.0,0.0
3326,alentejana,male,913.0,913.0,0.0
3327,alentejana,male,913.0,913.0,0.0
3328,alentejana,male,913.0,913.0,0.0
3329,alentejana,male,913.0,913.0,0.0
3330,alentejana,male,913.0,913.0,0.0
3331,alentejana,male,913.0,913.0,0.0
3332,alentejana,male,913.0,913.0,0.0
3333,alentejana,male,913.0,913.0,0.0
3334,alentejana,male,913.0,913.0,0.0
3335,alentejana,male,913.0,913.0,0.0
3336,alentejana,male,913.0,913.0,0.0
3337,alentejana,male,913.0,913.0,0.0
3338,alentejana,male,913.0,913.0,0.0
3339,alentejana,male,913.0,913.0,0.0
3340,alentejana,male,913.0,913.0,0.0
3341,alentejana,male,913.0,913.0,0.0
3342,alentejana,male,913.0,913.0,0.0
3343,alentejana,male,913.0,913.0,0.0
3344,alentejana,male,913.0,913.0,0.0
3345,alentejana,male,913.0,913.0,0.0
3346,alentejana,male,913.0,913.0,0.0
3347,alentejana,male,913.0,913.0,0.0
3348,alentejana,male,913.0,913.0,0.0
3349,alentejana,male,913.0,913.0,0.0
3350,alentejana,male,913.0,913.0,0.0
3351,alentejana,male,913.0,913.0,0.0
3352,alentejana,male,913.0,913.0,0.0
3353,alentejana,male,913.0,913.0,0.0
3354,alentejana,male,913.0,913.0,0.0
3355,alentejana,male,913.0,913.0,0.0
3356,alentejana,male,913.0,913.0,0.0
3357,alentejana,male,913.0,913.0,0.0
3358,alentejana,male,913.0,913.0,0.0
3359,alentejana,male,913.0,913.0,0.0
3360,alentejana,male,913.0,913.0,0.0
3361,alentejana,male,913.0,913.0,0.0
3362,alentejana,male,913.0,913.0,0.0
3363,alentejana,male,913.0,913.0,0.0
3364,alentejana,male,913.0,913.0,0.0
3365,alentejana,male,913.0,913.0,0.0
3366,alentejana,male,913.0,913.0,0.0
3367,alentejana,male,913.0,913.0,0.0
3368,alentejana,male,913.0,913.0,0.0
3369,alentejana,male,913.0,913.0,0.0
3370,alentejana,male,913.0,913.0,0.0
3371,alentejana,male,913.0,913.0,0.0
3372,alentejana,male,913.0,913.0,0.0
3373,alentejana,male,913.0,913.0,0.0
3374,alentejana,male,913.0,913.0,0.0
3375,alentejana,male,913.0,913.0,0.0
3376,alentejana,male,913.0,913.0,0.0
3377,alentejana,male,913.0,913.0,0.0
3378,alentejana,male,913.0,913.0,0.0
3379,alentejana,male,913.0,913.0,0.0
3380,alentejana,male,913.0,913.0,0.0
3381,alentejana,male,913.0,913.0,0.0
3382,alentejana,male,913.0,913.0,0.0
3383,alentejana,male,913.0,913.0,0.0
3384,alentejana,male,913.0,913.0,0.0
3385,alentejana,male,913.0,913.0,0.0
3386,alentejana,male,913.0,913.0,0.0
3387,alentejana,male,913.0,913.0,0.0
3388,alentejana,male,913.0,913.0,0.0
3389,alentejana,male,913.0,913.0,0.0
3390,alentejana,male,913.0,913.0,0.0
3391,alentejana,male,913.0,913.0,0.0
3392,alentejana,male,913.0,913.0,0.0
3393,alentejana,male,913.0,913.0,0.0
3394,alentejana,male,913.0,913.0,0.0
3395,alentejana,male,913.0,913.0,0.0
3396,alentejana,male,913.0,913.0,0.0
3397,alentejana,male,913.0,913.0,0.0
3398,alentejana,male,913.0,913.0,0.0
3399,alentejana,male,913.0,913.0,0.0
3400,alentejana,male,913.0,913.0,0.0
3401,alentejana,male,913.0,913.0,0.0
3402,alentejana,male,913.0,913.0,0.0
3403,alentejana,male,913.0,913.0,0.0
3404,alentejana,male,913.0,913.0,0.0
3405,alentejana,male,913.0,913.0,0.0
3406,alentejana,male,913.0,913.0,0.0
3407,alentejana,male,913.0,913.0,0.0
3408,alentejana,male,913.0,913.0,0.0
3409,alentejana,male,913.0,913.0,0.0
3410,alentejana,male,913.0,913.0,0.0
3411,alentejana,male,913.0,913.0,0.0
3412,alentejana,male,913.0,913.0,0.0
3413,alentejana,male,913.0,913.0,0.0
3414,alentejana,male,913.0,913.0,0.0
3415,alentejana,male,913.0,913.0,0.0
3416,alentejana,male,913.0,913.0,0.0
3417,alentejana,male,913.0,913.0,0.0
3418,alentejana,male,913.0,913.0,0.0
3419,alentejana,male,913.0,913.0,0.0
3420,alentejana,male,913.0,913.0,0.0
3421,alentejana,male,913.0,913.0,0.0
3422,alentejana,male,913.0,913.0,0.0
3423,alentejana,male,913.0,913.0,0.0
3424,alentejana,male,913.0,913.0,0.0
3425,alentejana,male,913.0,913.0,0.0
3426,alentejana,male,913.0,913.0,0.0
3427,alentejana,male,913.0,913.0,0.0
3428,alentejana,male,913.0,913.0,0.0
3429,alentejana,male,913.0,913.0,0.0
3430,alentejana,male,913.0,913.0,0.0
3431,alentejana,male,913.0,913.0,0.0
3432,alentejana,male,913.0,913.0,0.0
3433,alentejana,male,913.0,913.0,0.0
3434,alentejana,male,913.0,913.0,0.0
3435,alentejana,male,913.0,913.0,0.0
3436,alentejana,male,913.0,913.0,0.0
3437,alentejana,male,913.0,913.0,0.0
3438,alentejana,male,913.0,913.0,0.0
3439,alentejana,male,913.0,913.0,0.0
3440,alentejana,male,913.0,913.0,0.0
3441,alentejana,male,913.0,913.0,0.0
3442,alentejana,male,913.0,913.0,0.0
3443,alentejana,male,913.0,913.0,0.0
3444,alentejana,male,913.0,913.0,0.0
3445,alentejana,male,913.0,913.0,0.0
3446,alentejana,male,913.0,913.0,0.0
3447,alentejana,male,913.0,913.0,0.0
3448,alentejana,male,913.0,913.0,0.0
3449,alentejana,male,913.0,913.0,0.0
3450,alentejana,male,913.0,913.0,0.0
3451,alentejana,male,913.0,913.0,0.0
3452,alentejana,male,913.0,913.0,0.0
3453,alentejana,male,913.0,913.0,0.0
3454,alentejana,male,913.0,913.0,0.0
3455,alentejana,male,913.0,913.0,0.0
3456,alentejana,male,913.0,913.0,0.0
3457,alentejana,male,913.0,913.0,0.0
3458,alentejana,male,913.0,913.0,0.0
3459,alentejana,male,913.0,913.0,0.0
3460,alentejana,male,913.0,913.0,0.0
3461,alentejana,male,913.0,913.0,0.0
3462,alentejana,male,913.0,913.0,0.0
3463,alentejana,male,913.0,913.0,0.0
3464,alentejana,male,913.0,913.0,0.0
3465,alentejana,male,913.0,913.0,0.0
3466,alentejana,male,913.0,913.0,0.0
3467,alentejana,male,913.0,913.0,0.0
3468,alentejana,male,913.0,913.0,0.0
3469,alentejana,male,913.0,913.0,0.0
3470,alentejana,male,913.0,913.0,0.0
3471,alentejana,male,913.0,913.0,0.0
3472,alentejana,male,913.0,913.0,0.0
3473,alentejana,male,913.0,913.0,0.0
3474,alentejana,male,913.0,913.0,0.0
3475,alentejana,male,913.0,913.0,0.0
3476,alentejana,male,913.0,913.0,0.0
3477,alentejana,male,913.0,913.0,0.0
3478,alentejana,male,913.0,913.0,0.0
3479,alentejana,male,913.0,913.0,0.0
3480,alentejana,male,913.0,913.0,0.0
3481,alentejana,male,913.0,913.0,0.0
3482,alentejana,male,913.0,913.0,0.0
3483,alentejana,male,913.0,913.0,0.0
3484,alentejana,male,913.0,913.0,0.0
3485,alentejana,male,913.0,913.0,0.0
3486,alentejana,male,913.0,913.0,0.0
3487,alentejana,male,913.0,913.0,0.0
3488,alentejana,male,913.0,913.0,0.0
3489,alentejana,male,913.0,913.0,0.0
3490,alentejana,male,913.0,913.0,0.0
3491,alentejana,male,913.0,913.0,0.0
