cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
2843,limousine,female,725.0,725.0,0.0
2844,limousine,female,725.0,725.0,0.0
2845,limousine,female,725.0,725.0,0.0
2846,limousine,female,725.0,725.0,0.0
2847,limousine,female,725.0,725.0,0.0
2848,limousine,female,725.0,725.0,0.0
2849,limousine,female,725.0,725.0,0.0
2850,limousine,female,725.0,725.0,0.0
2851,limousine,female,725.0,725.0,0.0
2852,limousine,female,725.0,725.0,0.0
2853,limousine,female,725.0,725.0,0.0
2854,limousine,female,725.0,725.0,0.0
2855,limousine,female,725.0,725.0,0.0
2856,limousine,female,725.0,725.0,0.0
2857,limousine,female,725.0,725.0,0.0
2858,limousine,female,725.0,725.0,0.0
2859,limousine,female,725.0,725.0,0.0
2860,limousine,female,725.0,725.0,0.0
2861,limousine,female,725.0,725.0,0.0
2862,limousine,female,725.0,725.0,0.0
2863,limousine,female,725.0,725.0,0.0
2864,limousine,female,725.0,725.0,0.0
2865,limousine,female,725.0,725.0,0.0
2866,limousine,female,725.0,725.0,0.0
2867,limousine,female,725.0,725.0,0.0
2868,limousine,female,725.0,725.0,0.0
2869,limousine,female,725.0,725.0,0.0
2870,limousine,female,725.0,725.0,0.0
2871,limousine,female,725.0,725.0,0.0
2872,limousine,female,725.0,725.0,0.0
2873,limousine,female,725.0,725.0,0.0
2874,limousine,female,725.0,725.0,0.0
2875,limousine,female,725.0,725.0,0.0
2876,limousine,female,725.0,725.0,0.0
2877,limousine,female,725.0,725.0,0.0
2878,limousine,female,725.0,725.0,0.0
2879,limousine,female,725.0,725.0,0.0
2880,limousine,female,725.0,725.0,0.0
2881,limousine,female,725.0,725.0,0.0
2882,limousine,female,725.0,725.0,0.0
2883,limousine,female,725.0,725.0,0.0
2884,limousine,female,725.0,725.0,0.0
2885,limousine,female,725.0,725.0,0.0
2886,limousine,female,725.0,725.0,0.0
2887,limousine,female,725.0,725.0,0.0
2888,limousine,female,725.0,725.0,0.0
2889,limousine,female,725.0,725.0,0.0
2890,limousine,female,725.0,725.0,0.0
2891,limousine,female,725.0,725.0,0.0
2892,limousine,female,725.0,725.0,0.0
2893,limousine,female,725.0,725.0,0.0
2894,limousine,female,725.0,725.0,0.0
2895,limousine,female,725.0,725.0,0.0
2896,limousine,female,725.0,725.0,0.0
2897,limousine,female,725.0,725.0,0.0
2898,limousine,female,725.0,725.0,0.0
2899,limousine,female,725.0,725.0,0.0
2900,limousine,female,725.0,725.0,0.0
2901,limousine,female,725.0,725.0,0.0
2902,limousine,female,725.0,725.0,0.0
2903,limousine,female,725.0,725.0,0.0
2904,limousine,female,725.0,725.0,0.0
2905,limousine,female,725.0,725.0,0.0
2906,limousine,female,725.0,725.0,0.0
2907,limousine,female,725.0,725.0,0.0
2908,limousine,female,725.0,725.0,0.0
2909,limousine,female,725.0,725.0,0.0
2910,limousine,female,725.0,725.0,0.0
2911,limousine,female,725.0,725.0,0.0
2912,limousine,female,725.0,725.0,0.0
2913,limousine,female,725.0,725.0,0.0
2914,limousine,female,725.0,725.0,0.0
2915,limousine,female,725.0,725.0,0.0
2916,limousine,female,725.0,725.0,0.0
2917,limousine,female,725.0,725.0,0.0
2918,limousine,female,725.0,725.0,0.0
2919,limousine,female,725.0,725.0,0.0
2920,limousine,female,725.0,725.0,0.0
2921,limousine,female,725.0,725.0,0.0
2922,limousine,female,725.0,725.0,0.0
2923,limousine,female,725.0,725.0,0.0
2924,limousine,female,725.0,725.0,0.0
2925,limousine,female,725.0,725.0,0.0
2926,limousine,female,725.0,725.0,0.0
2927,limousine,female,725.0,725.0,0.0
2928,limousine,female,725.0,725.0,0.0
2929,limousine,female,725.0,725.0,0.0
2930,limousine,female,725.0,725.0,0.0
2931,limousine,female,725.0,725.0,0.0
2932,limousine,female,725.0,725.0,0.0
2933,limousine,female,725.0,725.0,0.0
2934,limousine,female,725.0,725.0,0.0
2935,limousine,female,725.0,725.0,0.0
2936,limousine,female,725.0,725.0,0.0
2937,limousine,female,725.0,725.0,0.0
2938,limousine,female,725.0,725.0,0.0
2939,limousine,female,725.0,725.0,0.0
2940,limousine,female,725.0,725.0,0.0
2941,limousine,female,725.0,725.0,0.0
2942,limousine,female,725.0,725.0,0.0
2943,limousine,female,725.0,725.0,0.0
2944,limousine,female,725.0,725.0,0.0
2945,limousine,female,725.0,725.0,0.0
2946,limousine,female,725.0,725.0,0.0
2947,limousine,female,725.0,725.0,0.0
2948,limousine,female,725.0,725.0,0.0
2949,limousine,female,725.0,725.0,0.0
2950,limousine,female,725.0,725.0,0.0
2951,limousine,female,725.0,725.0,0.0
2952,limousine,female,725.0,725.0,0.0
2953,limousine,female,725.0,725.0,0.0
2954,limousine,female,725.0,725.0,0.0
2955,limousine,female,725.0,725.0,0.0
2956,limousine,female,725.0,725.0,0.0
2957,limousine,female,725.0,725.0,0.0
2958,limousine,female,725.0,725.0,0.0
2959,limousine,female,725.0,725.0,0.0
2960,limousine,female,725.0,725.0,0.0
2961,limousine,female,725.0,725.0,0.0
2962,limousine,female,725.0,725.0,0.0
2963,limousine,female,725.0,725.0,0.0
2964,limousine,female,725.0,725.0,0.0
2965,limousine,female,725.0,725.0,0.0
2966,limousine,female,725.0,725.0,0.0
2967,limousine,female,725.0,725.0,0.0
2968,limousine,female,725.0,725.0,0.0
2969,limousine,female,725.0,725.0,0.0
2970,limousine,female,725.0,725.0,0.0
2971,limousine,female,725.0,725.0,0.0
2972,limousine,female,725.0,725.0,0.0
2973,limousine,female,725.0,725.0,0.0
2974,limousine,female,725.0,725.0,0.0
2975,limousine,female,725.0,725.0,0.0
2976,limousine,female,725.0,725.0,0.0
2977,limousine,female,725.0,725.0,0.0
2978,limousine,female,725.0,725.0,0.0
2979,limousine,female,725.0,725.0,0.0
2980,limousine,female,725.0,725.0,0.0
2981,limousine,female,725.0,725.0,0.0
2982,limousine,female,725.0,725.0,0.0
2983,limousine,female,725.0,725.0,0.0
2984,limousine,female,725.0,725.0,0.0
2985,limousine,female,725.0,725.0,0.0
2986,limousine,female,725.0,725.0,0.0
2987,limousine,female,725.0,725.0,0.0
2988,limousine,female,725.0,725.0,0.0
2989,limousine,female,725.0,725.0,0.0
2990,limousine,female,725.0,725.0,0.0
2991,limousine,female,725.0,725.0,0.0
2992,limousine,female,725.0,725.0,0.0
2993,limousine,female,725.0,725.0,0.0
2994,limousine,female,725.0,725.0,0.0
2995,limousine,female,725.0,725.0,0.0
2996,limousine,female,725.0,725.0,0.0
2997,limousine,female,725.0,725.0,0.0
2998,limousine,female,725.0,725.0,0.0
2999,limousine,female,725.0,725.0,0.0
3000,limousine,female,725.0,725.0,0.0
3001,limousine,female,725.0,725.0,0.0
3002,limousine,female,725.0,725.0,0.0
3003,limousine,female,725.0,725.0,0.0
3004,limousine,female,725.0,725.0,0.0
3005,limousine,female,725.0,725.0,0.0
3006,limousine,female,725.0,725.0,0.0
3007,limousine,female,725.0,725.0,0.0
3008,limousine,female,725.0,725.0,0.0
3009,limousine,female,725.0,725.0,0.0
3010,limousine,female,725.0,725.0,0.0
3011,limousine,female,725.0,725.0,0.0
3012,limousine,female,725.0,725.0,0.0
3013,limousine,female,725.0,725.0,0.0
3014,limousine,female,725.0,725.0,0.0
3015,limousine,female,725.0,725.0,0.0
3016,limousine,female,725.0,725.0,0.0
3017,limousine,female,725.0,725.0,0.0
3018,limousine,female,725.0,725.0,0.0
3019,limousine,female,725.0,725.0,0.0
3020,limousine,female,725.0,725.0,0.0
3021,limousine,female,725.0,725.0,0.0
3022,limousine,female,725.0,725.0,0.0
3023,limousine,female,725.0,725.0,0.0
3024,limousine,female,725.0,725.0,0.0
3025,limousine,female,725.0,725.0,0.0
3026,limousine,female,725.0,725.0,0.0
3027,limousine,female,725.0,725.0,0.0
3028,limousine,female,725.0,725.0,0.0
3029,limousine,female,725.0,725.0,0.0
3030,limousine,female,725.0,725.0,0.0
3031,limousine,female,725.0,725.0,0.0
3032,limousine,female,725.0,725.0,0.0
3033,limousine,female,725.0,725.0,0.0
3034,limousine,female,725.0,725.0,0.0
3035,limousine,female,725.0,725.0,0.0
3036,limousine,female,725.0,725.0,0.0
3037,limousine,female,725.0,725.0,0.0
3038,limousine,female,725.0,725.0,0.0
3039,limousine,female,725.0,725.0,0.0
3040,limousine,female,725.0,725.0,0.0
3041,limousine,female,725.0,725.0,0.0
3042,limousine,female,725.0,725.0,0.0
3043,limousine,female,725.0,725.0,0.0
3044,limousine,female,725.0,725.0,0.0
3045,limousine,female,725.0,725.0,0.0
3046,limousine,female,725.0,725.0,0.0
3047,limousine,female,725.0,725.0,0.0
3048,limousine,female,725.0,725.0,0.0
3049,limousine,female,725.0,725.0,0.0
3050,limousine,female,725.0,725.0,0.0
3051,limousine,female,725.0,725.0,0.0
3052,limousine,female,725.0,725.0,0.0
3053,limousine,female,725.0,725.0,0.0
3054,limousine,female,725.0,725.0,0.0
3055,limousine,female,725.0,725.0,0.0
3056,limousine,female,725.0,725.0,0.0
3057,limousine,female,725.0,725.0,0.0
3058,limousine,female,725.0,725.0,0.0
3059,limousine,female,725.0,725.0,0.0
3060,limousine,female,725.0,725.0,0.0
3061,limousine,female,725.0,725.0,0.0
3062,limousine,female,725.0,725.0,0.0
3063,limousine,female,725.0,725.0,0.0
3064,limousine,female,725.0,725.0,0.0
3065,limousine,female,725.0,725.0,0.0
3066,limousine,female,725.0,725.0,0.0
3067,limousine,female,725.0,725.0,0.0
3068,limousine,female,725.0,725.0,0.0
3069,limousine,female,725.0,725.0,0.0
3070,limousine,female,725.0,725.0,0.0
3071,limousine,female,725.0,725.0,0.0
3072,limousine,female,725.0,725.0,0.0
3073,limousine,female,725.0,725.0,0.0
3074,limousine,female,725.0,725.0,0.0
3075,limousine,female,725.0,725.0,0.0
3076,limousine,female,725.0,725.0,0.0
3077,limousine,female,725.0,725.0,0.0
3078,limousine,female,725.0,725.0,0.0
3079,limousine,female,725.0,725.0,0.0
3080,limousine,female,725.0,725.0,0.0
3081,limousine,female,725.0,725.0,0.0
3082,limousine,female,725.0,725.0,0.0
3083,limousine,female,725.0,725.0,0.0
3084,limousine,female,725.0,725.0,0.0
3085,limousine,female,725.0,725.0,0.0
3086,limousine,female,725.0,725.0,0.0
3087,limousine,female,725.0,725.0,0.0
3088,limousine,female,725.0,725.0,0.0
3089,limousine,female,725.0,725.0,0.0
3090,limousine,female,725.0,725.0,0.0
3091,limousine,female,725.0,725.0,0.0
3092,limousine,female,725.0,725.0,0.0
3093,limousine,female,725.0,725.0,0.0
3094,limousine,female,725.0,725.0,0.0
3095,limousine,female,725.0,725.0,0.0
3096,limousine,female,725.0,725.0,0.0
3097,limousine,female,725.0,725.0,0.0
3098,limousine,female,725.0,725.0,0.0
3099,limousine,female,725.0,725.0,0.0
3100,limousine,female,725.0,725.0,0.0
3101,limousine,female,725.0,725.0,0.0
3102,limousine,female,725.0,725.0,0.0
3103,limousine,female,725.0,725.0,0.0
3104,limousine,female,725.0,725.0,0.0
3105,limousine,female,725.0,725.0,0.0
3106,limousine,female,725.0,725.0,0.0
3107,limousine,female,725.0,725.0,0.0
3108,limousine,female,725.0,725.0,0.0
3109,limousine,female,725.0,725.0,0.0
3110,limousine,female,725.0,725.0,0.0
3111,limousine,female,725.0,725.0,0.0
3112,limousine,female,725.0,725.0,0.0
3113,limousine,female,725.0,725.0,0.0
3114,limousine,female,725.0,725.0,0.0
3115,limousine,female,725.0,725.0,0.0
3116,limousine,female,725.0,725.0,0.0
3117,limousine,female,725.0,725.0,0.0
3118,limousine,female,725.0,725.0,0.0
3119,limousine,female,725.0,725.0,0.0
3120,limousine,female,725.0,725.0,0.0
3121,limousine,female,725.0,725.0,0.0
3122,limousine,female,725.0,725.0,0.0
3123,limousine,female,725.0,725.0,0.0
3124,limousine,female,725.0,725.0,0.0
3125,limousine,female,725.0,725.0,0.0
3126,limousine,female,725.0,725.0,0.0
3127,limousine,female,725.0,725.0,0.0
3128,limousine,female,725.0,725.0,0.0
3129,limousine,female,725.0,725.0,0.0
3130,limousine,female,725.0,725.0,0.0
3131,limousine,female,725.0,725.0,0.0
3132,limousine,female,725.0,725.0,0.0
3133,limousine,female,725.0,725.0,0.0
3134,limousine,female,725.0,725.0,0.0
3135,limousine,female,725.0,725.0,0.0
3136,limousine,female,725.0,725.0,0.0
3137,limousine,female,725.0,725.0,0.0
3138,limousine,female,725.0,725.0,0.0
3139,limousine,female,725.0,725.0,0.0
3140,limousine,female,725.0,725.0,0.0
3141,limousine,female,725.0,725.0,0.0
3142,limousine,female,725.0,725.0,0.0
3143,limousine,female,725.0,725.0,0.0
3144,limousine,female,725.0,725.0,0.0
3145,limousine,female,725.0,725.0,0.0
3146,limousine,female,725.0,725.0,0.0
3147,limousine,female,725.0,725.0,0.0
3148,limousine,female,725.0,725.0,0.0
3149,limousine,female,725.0,725.0,0.0
3150,limousine,female,725.0,725.0,0.0
3151,limousine,female,725.0,725.0,0.0
3152,limousine,female,725.0,725.0,0.0
3153,limousine,female,725.0,725.0,0.0
3154,limousine,female,725.0,725.0,0.0
3155,limousine,female,725.0,725.0,0.0
3156,limousine,female,725.0,725.0,0.0
3157,limousine,female,725.0,725.0,0.0
3158,limousine,female,725.0,725.0,0.0
3159,limousine,female,725.0,725.0,0.0
3160,limousine,female,725.0,725.0,0.0
3161,limousine,female,725.0,725.0,0.0
3162,limousine,female,725.0,725.0,0.0
3163,limousine,female,725.0,725.0,0.0
3164,limousine,female,725.0,725.0,0.0
3165,limousine,female,725.0,725.0,0.0
3166,limousine,female,725.0,725.0,0.0
3167,limousine,female,725.0,725.0,0.0
3168,limousine,female,725.0,725.0,0.0
3169,limousine,female,725.0,725.0,0.0
3170,limousine,female,725.0,725.0,0.0
3171,limousine,female,725.0,725.0,0.0
3172,limousine,female,725.0,725.0,0.0
3173,limousine,female,725.0,725.0,0.0
3174,limousine,female,725.0,725.0,0.0
3175,limousine,female,725.0,725.0,0.0
3176,limousine,female,725.0,725.0,0.0
3177,limousine,female,725.0,725.0,0.0
3178,limousine,female,725.0,725.0,0.0
3179,limousine,female,725.0,725.0,0.0
3180,limousine,female,725.0,725.0,0.0
3181,limousine,female,725.0,725.0,0.0
3182,limousine,female,725.0,725.0,0.0
3183,limousine,female,725.0,725.0,0.0
3184,limousine,female,725.0,725.0,0.0
3185,limousine,female,725.0,725.0,0.0
3186,limousine,female,725.0,725.0,0.0
3187,limousine,female,725.0,725.0,0.0
3188,limousine,female,725.0,725.0,0.0
3189,limousine,female,725.0,725.0,0.0
3190,limousine,female,725.0,725.0,0.0
3191,limousine,female,725.0,725.0,0.0
3192,limousine,female,725.0,725.0,0.0
3193,limousine,female,725.0,725.0,0.0
3194,limousine,female,725.0,725.0,0.0
3195,limousine,female,725.0,725.0,0.0
3196,limousine,female,725.0,725.0,0.0
3197,limousine,female,725.0,725.0,0.0
3198,limousine,female,725.0,725.0,0.0
3199,limousine,female,725.0,725.0,0.0
3200,limousine,female,725.0,725.0,0.0
3201,limousine,female,725.0,725.0,0.0
3202,limousine,female,725.0,725.0,0.0
3203,limousine,female,725.0,725.0,0.0
3204,limousine,female,725.0,725.0,0.0
3205,limousine,female,725.0,725.0,0.0
3206,limousine,female,725.0,725.0,0.0
3207,limousine,female,725.0,725.0,0.0
3208,limousine,female,725.0,725.0,0.0
3209,limousine,female,725.0,725.0,0.0
3210,limousine,female,725.0,725.0,0.0
3211,limousine,female,725.0,725.0,0.0
3212,limousine,female,725.0,725.0,0.0
3213,limousine,female,725.0,725.0,0.0
3214,limousine,female,725.0,725.0,0.0
3215,limousine,female,725.0,725.0,0.0
3216,limousine,female,725.0,725.0,0.0
3217,limousine,female,725.0,725.0,0.0
3218,limousine,female,725.0,725.0,0.0
3219,limousine,female,725.0,725.0,0.0
3220,limousine,female,725.0,725.0,0.0
3221,limousine,female,725.0,725.0,0.0
3222,limousine,female,725.0,725.0,0.0
3223,limousine,female,725.0,725.0,0.0
3224,limousine,female,725.0,725.0,0.0
3225,limousine,female,725.0,725.0,0.0
3226,limousine,female,725.0,725.0,0.0
3227,limousine,female,725.0,725.0,0.0
3228,limousine,female,725.0,725.0,0.0
3229,limousine,female,725.0,725.0,0.0
3230,limousine,female,725.0,725.0,0.0
3231,limousine,female,725.0,725.0,0.0
3232,limousine,female,725.0,725.0,0.0
3233,limousine,female,725.0,725.0,0.0
3234,limousine,female,725.0,725.0,0.0
3235,limousine,female,725.0,725.0,0.0
3236,limousine,female,725.0,725.0,0.0
3237,limousine,female,725.0,725.0,0.0
3238,limousine,female,725.0,725.0,0.0
3239,limousine,female,725.0,725.0,0.0
3240,limousine,female,725.0,725.0,0.0
3241,limousine,female,725.0,725.0,0.0
3242,limousine,female,725.0,725.0,0.0
3243,limousine,female,725.0,725.0,0.0
3244,limousine,female,725.0,725.0,0.0
3245,limousine,female,725.0,725.0,0.0
3246,limousine,female,725.0,725.0,0.0
3247,limousine,female,725.0,725.0,0.0
3248,limousine,female,725.0,725.0,0.0
3249,limousine,female,725.0,725.0,0.0
3250,limousine,female,725.0,725.0,0.0
3251,limousine,female,725.0,725.0,0.0
3252,limousine,female,725.0,725.0,0.0
3253,limousine,female,725.0,725.0,0.0
3254,limousine,female,725.0,725.0,0.0
3255,limousine,female,725.0,725.0,0.0
3256,limousine,female,725.0,725.0,0.0
3257,limousine,female,725.0,725.0,0.0
3258,limousine,female,725.0,725.0,0.0
3259,limousine,female,725.0,725.0,0.0
3260,limousine,female,725.0,725.0,0.0
3261,limousine,female,725.0,725.0,0.0
3262,limousine,female,725.0,725.0,0.0
3263,limousine,female,725.0,725.0,0.0
3264,limousine,female,725.0,725.0,0.0
3265,limousine,female,725.0,725.0,0.0
3266,limousine,female,725.0,725.0,0.0
3267,limousine,female,725.0,725.0,0.0
3268,limousine,female,725.0,725.0,0.0
3269,limousine,female,725.0,725.0,0.0
3270,limousine,female,725.0,725.0,0.0
3271,limousine,female,725.0,725.0,0.0
3272,limousine,female,725.0,725.0,0.0
3273,limousine,female,725.0,725.0,0.0
3274,limousine,female,725.0,725.0,0.0
3275,limousine,female,725.0,725.0,0.0
3276,limousine,female,725.0,725.0,0.0
3277,limousine,female,725.0,725.0,0.0
3278,limousine,female,725.0,725.0,0.0
3279,limousine,female,725.0,725.0,0.0
3280,limousine,female,725.0,725.0,0.0
3281,limousine,female,725.0,725.0,0.0
3282,limousine,female,725.0,725.0,0.0
3283,limousine,female,725.0,725.0,0.0
3284,limousine,female,725.0,725.0,0.0
3285,limousine,female,725.0,725.0,0.0
3286,limousine,female,725.0,725.0,0.0
3287,limousine,female,725.0,725.0,0.0
3288,limousine,female,725.0,725.0,0.0
3289,limousine,female,725.0,725.0,0.0
3290,limousine,female,725.0,725.0,0.0
3291,limousine,female,725.0,725.0,0.0
3292,limousine,female,725.0,725.0,0.0
3293,limousine,female,725.0,725.0,0.0
3294,limousine,female,725.0,725.0,0.0
3295,limousine,female,725.0,725.0,0.0
3296,limousine,female,725.0,725.0,0.0
3297,limousine,female,725.0,725.0,0.0
3298,limousine,female,725.0,725.0,0.0
3299,limousine,female,725.0,725.0,0.0
3300,limousine,female,725.0,725.0,0.0
3301,limousine,female,725.0,725.0,0.0
3302,limousine,female,725.0,725.0,0.0
3303,limousine,female,725.0,725.0,0.0
3304,limousine,female,725.0,725.0,0.0
3305,limousine,female,725.0,725.0,0.0
3306,limousine,female,725.0,725.0,0.0
3307,limousine,female,725.0,725.0,0.0
3308,limousine,female,725.0,725.0,0.0
3309,limousine,female,725.0,725.0,0.0
3310,limousine,female,725.0,725.0,0.0
3311,limousine,female,725.0,725.0,0.0
3312,limousine,female,725.0,725.0,0.0
3313,limousine,female,725.0,725.0,0.0
3314,limousine,female,725.0,725.0,0.0
3315,limousine,female,725.0,725.0,0.0
3316,limousine,female,725.0,725.0,0.0
3317,limousine,female,725.0,725.0,0.0
3318,limousine,female,725.0,725.0,0.0
3319,limousine,female,725.0,725.0,0.0
3320,limousine,female,725.0,725.0,0.0
3321,limousine,female,725.0,725.0,0.0
3322,limousine,female,725.0,725.0,0.0
3323,limousine,female,725.0,725.0,0.0
3324,limousine,female,725.0,725.0,0.0
3325,limousine,female,725.0,725.0,0.0
3326,limousine,female,725.0,725.0,0.0
3327,limousine,female,725.0,725.0,0.0
3328,limousine,female,725.0,725.0,0.0
3329,limousine,female,725.0,725.0,0.0
3330,limousine,female,725.0,725.0,0.0
3331,limousine,female,725.0,725.0,0.0
3332,limousine,female,725.0,725.0,0.0
3333,limousine,female,725.0,725.0,0.0
3334,limousine,female,725.0,725.0,0.0
3335,limousine,female,725.0,725.0,0.0
3336,limousine,female,725.0,725.0,0.0
3337,limousine,female,725.0,725.0,0.0
3338,limousine,female,725.0,725.0,0.0
3339,limousine,female,725.0,725.0,0.0
3340,limousine,female,725.0,725.0,0.0
3341,limousine,female,725.0,725.0,0.0
3342,limousine,female,725.0,725.0,0.0
3343,limousine,female,725.0,725.0,0.0
3344,limousine,female,725.0,725.0,0.0
3345,limousine,female,725.0,725.0,0.0
3346,limousine,female,725.0,725.0,0.0
3347,limousine,female,725.0,725.0,0.0
3348,limousine,female,725.0,725.0,0.0
3349,limousine,female,725.0,725.0,0.0
3350,limousine,female,725.0,725.0,0.0
3351,limousine,female,725.0,725.0,0.0
3352,limousine,female,725.0,725.0,0.0
3353,limousine,female,725.0,725.0,0.0
3354,limousine,female,725.0,725.0,0.0
3355,limousine,female,725.0,725.0,0.0
3356,limousine,female,725.0,725.0,0.0
3357,limousine,female,725.0,725.0,0.0
3358,limousine,female,725.0,725.0,0.0
3359,limousine,female,725.0,725.0,0.0
3360,limousine,female,725.0,725.0,0.0
3361,limousine,female,725.0,725.0,0.0
3362,limousine,female,725.0,725.0,0.0
3363,limousine,female,725.0,725.0,0.0
3364,limousine,female,725.0,725.0,0.0
3365,limousine,female,725.0,725.0,0.0
3366,limousine,female,725.0,725.0,0.0
3367,limousine,female,725.0,725.0,0.0
3368,limousine,female,725.0,725.0,0.0
3369,limousine,female,725.0,725.0,0.0
3370,limousine,female,725.0,725.0,0.0
3371,limousine,female,725.0,725.0,0.0
3372,limousine,female,725.0,725.0,0.0
3373,limousine,female,725.0,725.0,0.0
3374,limousine,female,725.0,725.0,0.0
3375,limousine,female,725.0,725.0,0.0
3376,limousine,female,725.0,725.0,0.0
3377,limousine,female,725.0,725.0,0.0
3378,limousine,female,725.0,725.0,0.0
3379,limousine,female,725.0,725.0,0.0
3380,limousine,female,725.0,725.0,0.0
3381,limousine,female,725.0,725.0,0.0
3382,limousine,female,725.0,725.0,0.0
3383,limousine,female,725.0,725.0,0.0
3384,limousine,female,725.0,725.0,0.0
3385,limousine,female,725.0,725.0,0.0
3386,limousine,female,725.0,725.0,0.0
3387,limousine,female,725.0,725.0,0.0
3388,limousine,female,725.0,725.0,0.0
3389,limousine,female,725.0,725.0,0.0
3390,limousine,female,725.0,725.0,0.0
3391,limousine,female,725.0,725.0,0.0
3392,limousine,female,725.0,725.0,0.0
3393,limousine,female,725.0,725.0,0.0
3394,limousine,female,725.0,725.0,0.0
3395,limousine,female,725.0,725.0,0.0
3396,limousine,female,725.0,725.0,0.0
3397,limousine,female,725.0,725.0,0.0
3398,limousine,female,725.0,725.0,0.0
3399,limousine,female,725.0,725.0,0.0
3400,limousine,female,725.0,725.0,0.0
3401,limousine,female,725.0,725.0,0.0
3402,limousine,female,725.0,725.0,0.0
3403,limousine,female,725.0,725.0,0.0
3404,limousine,female,725.0,725.0,0.0
3405,limousine,female,725.0,725.0,0.0
3406,limousine,female,725.0,725.0,0.0
3407,limousine,female,725.0,725.0,0.0
3408,limousine,female,725.0,725.0,0.0
3409,limousine,female,725.0,725.0,0.0
3410,limousine,female,725.0,725.0,0.0
3411,limousine,female,725.0,725.0,0.0
3412,limousine,female,725.0,725.0,0.0
3413,limousine,female,725.0,725.0,0.0
3414,limousine,female,725.0,725.0,0.0
3415,limousine,female,725.0,725.0,0.0
3416,limousine,female,725.0,725.0,0.0
3417,limousine,female,725.0,725.0,0.0
3418,limousine,female,725.0,725.0,0.0
3419,limousine,female,725.0,725.0,0.0
3420,limousine,female,725.0,725.0,0.0
3421,limousine,female,725.0,725.0,0.0
3422,limousine,female,725.0,725.0,0.0
3423,limousine,female,725.0,725.0,0.0
3424,limousine,female,725.0,725.0,0.0
3425,limousine,female,725.0,725.0,0.0
3426,limousine,female,725.0,725.0,0.0
3427,limousine,female,725.0,725.0,0.0
3428,limousine,female,725.0,725.0,0.0
3429,limousine,female,725.0,725.0,0.0
3430,limousine,female,725.0,725.0,0.0
3431,limousine,female,725.0,725.0,0.0
3432,limousine,female,725.0,725.0,0.0
3433,limousine,female,725.0,725.0,0.0
3434,limousine,female,725.0,725.0,0.0
3435,limousine,female,725.0,725.0,0.0
3436,limousine,female,725.0,725.0,0.0
3437,limousine,female,725.0,725.0,0.0
3438,limousine,female,725.0,725.0,0.0
3439,limousine,female,725.0,725.0,0.0
3440,limousine,female,725.0,725.0,0.0
3441,limousine,female,725.0,725.0,0.0
3442,limousine,female,725.0,725.0,0.0
3443,limousine,female,725.0,725.0,0.0
3444,limousine,female,725.0,725.0,0.0
3445,limousine,female,725.0,725.0,0.0
3446,limousine,female,725.0,725.0,0.0
3447,limousine,female,725.0,725.0,0.0
3448,limousine,female,725.0,725.0,0.0
3449,limousine,female,725.0,725.0,0.0
3450,limousine,female,725.0,725.0,0.0
3451,limousine,female,725.0,725.0,0.0
3452,limousine,female,725.0,725.0,0.0
3453,limousine,female,725.0,725.0,0.0
3454,limousine,female,725.0,725.0,0.0
3455,limousine,female,725.0,725.0,0.0
3456,limousine,female,725.0,725.0,0.0
3457,limousine,female,725.0,725.0,0.0
3458,limousine,female,725.0,725.0,0.0
3459,limousine,female,725.0,725.0,0.0
3460,limousine,female,725.0,725.0,0.0
3461,limousine,female,725.0,725.0,0.0
3462,limousine,female,725.0,725.0,0.0
3463,limousine,female,725.0,725.0,0.0
3464,limousine,female,725.0,725.0,0.0
3465,limousine,female,725.0,725.0,0.0
3466,limousine,female,725.0,725.0,0.0
3467,limousine,female,725.0,725.0,0.0
3468,limousine,female,725.0,725.0,0.0
3469,limousine,female,725.0,725.0,0.0
3470,limousine,female,725.0,725.0,0.0
3471,limousine,female,725.0,725.0,0.0
3472,limousine,female,725.0,725.0,0.0
3473,limousine,female,725.0,725.0,0.0
3474,limousine,female,725.0,725.0,0.0
3475,limousine,female,725.0,725.0,0.0
3476,limousine,female,725.0,725.0,0.0
3477,limousine,female,725.0,725.0,0.0
3478,limousine,female,725.0,725.0,0.0
3479,limousine,female,725.0,725.0,0.0
3480,limousine,female,725.0,725.0,0.0
3481,limousine,female,725.0,725.0,0.0
3482,limousine,female,725.0,725.0,0.0
3483,limousine,female,725.0,725.0,0.0
3484,limousine,female,725.0,725.0,0.0
3485,limousine,female,725.0,725.0,0.0
3486,limousine,female,725.0,725.0,0.0
3487,limousine,female,725.0,725.0,0.0
3488,limousine,female,725.0,725.0,0.0
3489,limousine,female,725.0,725.0,0.0
3490,limousine,female,725.0,725.0,0.0
3491,limousine,female,725.0,725.0,0.0
3492,limousine,female,725.0,725.0,0.0
3493,limousine,female,725.0,725.0,0.0
3494,limousine,female,725.0,725.0,0.0
3495,limousine,female,725.0,725.0,0.0
3496,limousine,female,725.0,725.0,0.0
3497,limousine,female,725.0,725.0,0.0
3498,limousine,female,725.0,725.0,0.0
3499,limousine,female,725.0,725.0,0.0
3500,limousine,female,725.0,725.0,0.0
3501,limousine,female,725.0,725.0,0.0
3502,limousine,female,725.0,725.0,0.0
3503,limousine,female,725.0,725.0,0.0
3504,limousine,female,725.0,725.0,0.0
3505,limousine,female,725.0,725.0,0.0
3506,limousine,female,725.0,725.0,0.0
3507,limousine,female,725.0,725.0,0.0
