cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
801,mertolenga,male,675.0,651.6224862888482,0.022851919561243144
802,mertolenga,male,675.0,651.6453382084095,0.022851919561243144
803,mertolenga,male,675.0,651.6681901279708,0.022851919561243144
804,mertolenga,male,675.0,651.6910420475319,0.022851919561243144
805,mertolenga,male,675.0,651.7138939670932,0.022851919561243144
806,mertolenga,male,675.0,651.7367458866545,0.022851919561243144
807,mertolenga,male,675.0,651.7595978062158,0.022851919561243144
808,mertolenga,male,675.0,651.7824497257769,0.022851919561243144
809,mertolenga,male,675.0,651.8053016453382,0.022851919561243144
810,mertolenga,male,675.0,651.8281535648995,0.022851919561243144
811,mertolenga,male,675.0,651.8510054844606,0.022851919561243144
812,mertolenga,male,675.0,651.8738574040219,0.022851919561243144
813,mertolenga,male,675.0,651.8967093235832,0.022851919561243144
814,mertolenga,male,675.0,651.9195612431445,0.022851919561243144
815,mertolenga,male,675.0,651.9424131627056,0.022851919561243144
816,mertolenga,male,675.0,651.9652650822669,0.022851919561243144
817,mertolenga,male,675.0,651.9881170018282,0.022851919561243144
818,mertolenga,male,675.0,652.0109689213893,0.022851919561243144
819,mertolenga,male,675.0,652.0338208409506,0.022851919561243144
820,mertolenga,male,675.0,652.0566727605119,0.022851919561243144
821,mertolenga,male,675.0,652.0795246800732,0.022851919561243144
822,mertolenga,male,675.0,652.1023765996343,0.022851919561243144
823,mertolenga,male,675.0,652.1252285191956,0.022851919561243144
824,mertolenga,male,675.0,652.1480804387569,0.022851919561243144
825,mertolenga,male,675.0,652.170932358318,0.022851919561243144
826,mertolenga,male,675.0,652.1937842778793,0.022851919561243144
827,mertolenga,male,675.0,652.2166361974406,0.022851919561243144
828,mertolenga,male,675.0,652.2394881170019,0.022851919561243144
829,mertolenga,male,675.0,652.262340036563,0.022851919561243144
830,mertolenga,male,675.0,652.2851919561243,0.022851919561243144
831,mertolenga,male,675.0,652.3080438756856,0.022851919561243144
832,mertolenga,male,675.0,652.3308957952468,0.022851919561243144
833,mertolenga,male,675.0,652.353747714808,0.022851919561243144
834,mertolenga,male,675.0,652.3765996343693,0.022851919561243144
835,mertolenga,male,675.0,652.3994515539305,0.022851919561243144
836,mertolenga,male,675.0,652.4223034734918,0.022851919561243144
837,mertolenga,male,675.0,652.445155393053,0.022851919561243144
838,mertolenga,male,675.0,652.4680073126143,0.022851919561243144
839,mertolenga,male,675.0,652.4908592321755,0.022851919561243144
840,mertolenga,male,675.0,652.5137111517367,0.022851919561243144
841,mertolenga,male,675.0,652.536563071298,0.022851919561243144
842,mertolenga,male,675.0,652.5594149908592,0.022851919561243144
843,mertolenga,male,675.0,652.5822669104205,0.022851919561243144
844,mertolenga,male,675.0,652.6051188299817,0.022851919561243144
845,mertolenga,male,675.0,652.627970749543,0.022851919561243144
846,mertolenga,male,675.0,652.6508226691042,0.022851919561243144
847,mertolenga,male,675.0,652.6736745886654,0.022851919561243144
848,mertolenga,male,675.0,652.6965265082267,0.022851919561243144
849,mertolenga,male,675.0,652.7193784277879,0.022851919561243144
850,mertolenga,male,675.0,652.7422303473492,0.022851919561243144
851,mertolenga,male,675.0,652.7650822669104,0.022851919561243144
852,mertolenga,male,675.0,652.7879341864717,0.022851919561243144
853,mertolenga,male,675.0,652.8107861060329,0.022851919561243144
854,mertolenga,male,675.0,652.8336380255942,0.022851919561243144
855,mertolenga,male,675.0,652.8564899451554,0.022851919561243144
856,mertolenga,male,675.0,652.8793418647166,0.022851919561243144
857,mertolenga,male,675.0,652.9021937842779,0.022851919561243144
858,mertolenga,male,675.0,652.9250457038391,0.022851919561243144
859,mertolenga,male,675.0,652.9478976234004,0.022851919561243144
860,mertolenga,male,675.0,652.9707495429616,0.022851919561243144
861,mertolenga,male,675.0,652.9936014625229,0.022851919561243144
862,mertolenga,male,675.0,653.0164533820841,0.022851919561243144
863,mertolenga,male,675.0,653.0393053016453,0.022851919561243144
864,mertolenga,male,675.0,653.0621572212066,0.022851919561243144
865,mertolenga,male,675.0,653.0850091407679,0.022851919561243144
866,mertolenga,male,675.0,653.107861060329,0.022851919561243144
867,mertolenga,male,675.0,653.1307129798903,0.022851919561243144
868,mertolenga,male,675.0,653.1535648994516,0.022851919561243144
869,mertolenga,male,675.0,653.1764168190128,0.022851919561243144
870,mertolenga,male,675.0,653.199268738574,0.022851919561243144
871,mertolenga,male,675.0,653.2221206581353,0.022851919561243144
872,mertolenga,male,675.0,653.2449725776966,0.022851919561243144
873,mertolenga,male,675.0,653.2678244972577,0.022851919561243144
874,mertolenga,male,675.0,653.290676416819,0.022851919561243144
875,mertolenga,male,675.0,653.3135283363803,0.022851919561243144
876,mertolenga,male,675.0,653.3363802559415,0.022851919561243144
877,mertolenga,male,675.0,653.3592321755027,0.022851919561243144
878,mertolenga,male,675.0,653.382084095064,0.022851919561243144
879,mertolenga,male,675.0,653.4049360146253,0.022851919561243144
880,mertolenga,male,675.0,653.4277879341864,0.022851919561243144
881,mertolenga,male,675.0,653.4506398537477,0.022851919561243144
882,mertolenga,male,675.0,653.473491773309,0.022851919561243144
883,mertolenga,male,675.0,653.4963436928703,0.022851919561243144
884,mertolenga,male,675.0,653.5191956124314,0.022851919561243144
885,mertolenga,male,675.0,653.5420475319927,0.022851919561243144
886,mertolenga,male,675.0,653.564899451554,0.022851919561243144
887,mertolenga,male,675.0,653.5877513711151,0.022851919561243144
888,mertolenga,male,675.0,653.6106032906764,0.022851919561243144
889,mertolenga,male,675.0,653.6334552102377,0.022851919561243144
890,mertolenga,male,675.0,653.6563071297988,0.022851919561243144
891,mertolenga,male,675.0,653.6791590493601,0.022851919561243144
892,mertolenga,male,675.0,653.7020109689214,0.022851919561243144
893,mertolenga,male,675.0,653.7248628884827,0.022851919561243144
894,mertolenga,male,675.0,653.7477148080438,0.022851919561243144
895,mertolenga,male,675.0,653.7705667276051,0.022851919561243144
896,mertolenga,male,675.0,653.7934186471664,0.022851919561243144
897,mertolenga,male,675.0,653.8162705667276,0.022851919561243144
898,mertolenga,male,675.0,653.8391224862888,0.022851919561243144
899,mertolenga,male,675.0,653.8619744058501,0.022851919561243144
900,mertolenga,male,675.0,653.8848263254114,0.022851919561243144
901,mertolenga,male,675.0,653.9076782449725,0.022851919561243144
902,mertolenga,male,675.0,653.9305301645338,0.022851919561243144
903,mertolenga,male,675.0,653.9533820840951,0.022851919561243144
904,mertolenga,male,675.0,653.9762340036563,0.022851919561243144
905,mertolenga,male,675.0,653.9990859232175,0.022851919561243144
906,mertolenga,male,675.0,654.0219378427788,0.022851919561243144
907,mertolenga,male,675.0,654.0447897623401,0.022851919561243144
908,mertolenga,male,675.0,654.0676416819013,0.022851919561243144
909,mertolenga,male,675.0,654.0904936014625,0.022851919561243144
910,mertolenga,male,675.0,654.1133455210238,0.022851919561243144
911,mertolenga,male,675.0,654.136197440585,0.022851919561243144
912,mertolenga,male,675.0,654.1590493601462,0.022851919561243144
913,mertolenga,male,675.0,654.1819012797075,0.022851919561243144
914,mertolenga,male,675.0,654.2047531992688,0.022851919561243144
915,mertolenga,male,675.0,654.22760511883,0.022851919561243144
916,mertolenga,male,675.0,654.2504570383912,0.022851919561243144
917,mertolenga,male,675.0,654.2733089579525,0.022851919561243144
918,mertolenga,male,675.0,654.2961608775137,0.022851919561243144
919,mertolenga,male,675.0,654.319012797075,0.022851919561243144
920,mertolenga,male,675.0,654.3418647166362,0.022851919561243144
921,mertolenga,male,675.0,654.3647166361974,0.022851919561243144
922,mertolenga,male,675.0,654.3875685557587,0.022851919561243144
923,mertolenga,male,675.0,654.4104204753199,0.022851919561243144
924,mertolenga,male,675.0,654.4332723948812,0.022851919561243144
925,mertolenga,male,675.0,654.4561243144424,0.022851919561243144
926,mertolenga,male,675.0,654.4789762340037,0.022851919561243144
927,mertolenga,male,675.0,654.5018281535649,0.022851919561243144
928,mertolenga,male,675.0,654.5246800731261,0.022851919561243144
929,mertolenga,male,675.0,654.5475319926874,0.022851919561243144
930,mertolenga,male,675.0,654.5703839122486,0.022851919561243144
931,mertolenga,male,675.0,654.5932358318099,0.022851919561243144
932,mertolenga,male,675.0,654.6160877513711,0.022851919561243144
933,mertolenga,male,675.0,654.6389396709324,0.022851919561243144
934,mertolenga,male,675.0,654.6617915904936,0.022851919561243144
935,mertolenga,male,675.0,654.6846435100548,0.022851919561243144
936,mertolenga,male,675.0,654.7074954296161,0.022851919561243144
937,mertolenga,male,675.0,654.7303473491774,0.022851919561243144
938,mertolenga,male,675.0,654.7531992687386,0.022851919561243144
939,mertolenga,male,675.0,654.7760511882998,0.022851919561243144
940,mertolenga,male,675.0,654.7989031078611,0.022851919561243144
941,mertolenga,male,675.0,654.8217550274223,0.022851919561243144
942,mertolenga,male,675.0,654.8446069469835,0.022851919561243144
943,mertolenga,male,675.0,654.8674588665448,0.022851919561243144
944,mertolenga,male,675.0,654.890310786106,0.022851919561243144
945,mertolenga,male,675.0,654.9131627056672,0.022851919561243144
946,mertolenga,male,675.0,654.9360146252285,0.022851919561243144
947,mertolenga,male,675.0,654.9588665447898,0.022851919561243144
948,mertolenga,male,675.0,654.981718464351,0.022851919561243144
949,mertolenga,male,675.0,655.0045703839122,0.022851919561243144
950,mertolenga,male,675.0,655.0274223034735,0.022851919561243144
951,mertolenga,male,675.0,655.0502742230348,0.022851919561243144
952,mertolenga,male,675.0,655.0731261425959,0.022851919561243144
953,mertolenga,male,675.0,655.0959780621572,0.022851919561243144
954,mertolenga,male,675.0,655.1188299817185,0.022851919561243144
955,mertolenga,male,675.0,655.1416819012798,0.022851919561243144
956,mertolenga,male,675.0,655.1645338208409,0.022851919561243144
957,mertolenga,male,675.0,655.1873857404022,0.022851919561243144
958,mertolenga,male,675.0,655.2102376599635,0.022851919561243144
959,mertolenga,male,675.0,655.2330895795246,0.022851919561243144
960,mertolenga,male,675.0,655.2559414990859,0.022851919561243144
961,mertolenga,male,675.0,655.2787934186472,0.022851919561243144
962,mertolenga,male,675.0,655.3016453382085,0.022851919561243144
963,mertolenga,male,675.0,655.3244972577696,0.022851919561243144
964,mertolenga,male,675.0,655.3473491773309,0.022851919561243144
965,mertolenga,male,675.0,655.3702010968922,0.022851919561243144
966,mertolenga,male,675.0,655.3930530164533,0.022851919561243144
967,mertolenga,male,675.0,655.4159049360146,0.022851919561243144
968,mertolenga,male,675.0,655.4387568555759,0.022851919561243144
969,mertolenga,male,675.0,655.4616087751372,0.022851919561243144
970,mertolenga,male,675.0,655.4844606946983,0.022851919561243144
971,mertolenga,male,675.0,655.5073126142596,0.022851919561243144
972,mertolenga,male,675.0,655.5301645338209,0.022851919561243144
973,mertolenga,male,675.0,655.553016453382,0.022851919561243144
974,mertolenga,male,675.0,655.5758683729433,0.022851919561243144
975,mertolenga,male,675.0,655.5987202925046,0.022851919561243144
976,mertolenga,male,675.0,655.6215722120658,0.022851919561243144
977,mertolenga,male,675.0,655.644424131627,0.022851919561243144
978,mertolenga,male,675.0,655.6672760511883,0.022851919561243144
979,mertolenga,male,675.0,655.6901279707496,0.022851919561243144
980,mertolenga,male,675.0,655.7129798903107,0.022851919561243144
981,mertolenga,male,675.0,655.735831809872,0.022851919561243144
982,mertolenga,male,675.0,655.7586837294333,0.022851919561243144
983,mertolenga,male,675.0,655.7815356489945,0.022851919561243144
984,mertolenga,male,675.0,655.8043875685557,0.022851919561243144
985,mertolenga,male,675.0,655.827239488117,0.022851919561243144
986,mertolenga,male,675.0,655.8500914076783,0.022851919561243144
987,mertolenga,male,675.0,655.8729433272395,0.022851919561243144
988,mertolenga,male,675.0,655.8957952468007,0.022851919561243144
989,mertolenga,male,675.0,655.918647166362,0.022851919561243144
990,mertolenga,male,675.0,655.9414990859232,0.022851919561243144
991,mertolenga,male,675.0,655.9643510054844,0.022851919561243144
992,mertolenga,male,675.0,655.9872029250457,0.022851919561243144
993,mertolenga,male,675.0,656.010054844607,0.022851919561243144
994,mertolenga,male,675.0,656.0329067641682,0.022851919561243144
995,mertolenga,male,675.0,656.0557586837294,0.022851919561243144
996,mertolenga,male,675.0,656.0786106032907,0.022851919561243144
997,mertolenga,male,675.0,656.1014625228519,0.022851919561243144
998,mertolenga,male,675.0,656.1243144424132,0.022851919561243144
999,mertolenga,male,675.0,656.1471663619744,0.022851919561243144
1000,mertolenga,male,675.0,656.1700182815357,0.022851919561243144
1001,mertolenga,male,675.0,656.1928702010969,0.022851919561243144
1002,mertolenga,male,675.0,656.2157221206581,0.022851919561243144
1003,mertolenga,male,675.0,656.2385740402194,0.022851919561243144
1004,mertolenga,male,675.0,656.2614259597806,0.022851919561243144
1005,mertolenga,male,675.0,656.2842778793419,0.022851919561243144
1006,mertolenga,male,675.0,656.3071297989031,0.022851919561243144
1007,mertolenga,male,675.0,656.3299817184643,0.022851919561243144
1008,mertolenga,male,675.0,656.3528336380256,0.022851919561243144
1009,mertolenga,male,675.0,656.3756855575868,0.022851919561243144
1010,mertolenga,male,675.0,656.3985374771481,0.022851919561243144
1011,mertolenga,male,675.0,656.4213893967093,0.022851919561243144
1012,mertolenga,male,675.0,656.4442413162706,0.022851919561243144
1013,mertolenga,male,675.0,656.4670932358318,0.022851919561243144
1014,mertolenga,male,675.0,656.489945155393,0.022851919561243144
1015,mertolenga,male,675.0,656.5127970749543,0.022851919561243144
1016,mertolenga,male,675.0,656.5356489945156,0.022851919561243144
1017,mertolenga,male,675.0,656.5585009140768,0.022851919561243144
1018,mertolenga,male,675.0,656.581352833638,0.022851919561243144
1019,mertolenga,male,675.0,656.6042047531993,0.022851919561243144
1020,mertolenga,male,675.0,656.6270566727605,0.022851919561243144
1021,mertolenga,male,675.0,656.6499085923217,0.022851919561243144
1022,mertolenga,male,675.0,656.672760511883,0.022851919561243144
1023,mertolenga,male,675.0,656.6956124314443,0.022851919561243144
1024,mertolenga,male,675.0,656.7184643510055,0.022851919561243144
1025,mertolenga,male,675.0,656.7413162705667,0.022851919561243144
1026,mertolenga,male,675.0,656.764168190128,0.022851919561243144
1027,mertolenga,male,675.0,656.7870201096893,0.022851919561243144
1028,mertolenga,male,675.0,656.8098720292504,0.022851919561243144
1029,mertolenga,male,675.0,656.8327239488117,0.022851919561243144
1030,mertolenga,male,675.0,656.855575868373,0.022851919561243144
1031,mertolenga,male,675.0,656.8784277879342,0.022851919561243144
1032,mertolenga,male,675.0,656.9012797074954,0.022851919561243144
1033,mertolenga,male,675.0,656.9241316270567,0.022851919561243144
1034,mertolenga,male,675.0,656.946983546618,0.022851919561243144
1035,mertolenga,male,675.0,656.9698354661791,0.022851919561243144
1036,mertolenga,male,675.0,656.9926873857404,0.022851919561243144
1037,mertolenga,male,675.0,657.0155393053017,0.022851919561243144
1038,mertolenga,male,675.0,657.0383912248628,0.022851919561243144
1039,mertolenga,male,675.0,657.0612431444241,0.022851919561243144
1040,mertolenga,male,675.0,657.0840950639854,0.022851919561243144
1041,mertolenga,male,675.0,657.1069469835467,0.022851919561243144
1042,mertolenga,male,675.0,657.1297989031078,0.022851919561243144
1043,mertolenga,male,675.0,657.1526508226691,0.022851919561243144
1044,mertolenga,male,675.0,657.1755027422304,0.022851919561243144
1045,mertolenga,male,675.0,657.1983546617915,0.022851919561243144
1046,mertolenga,male,675.0,657.2212065813528,0.022851919561243144
1047,mertolenga,male,675.0,657.2440585009141,0.022851919561243144
1048,mertolenga,male,675.0,657.2669104204754,0.022851919561243144
1049,mertolenga,male,675.0,657.2897623400365,0.022851919561243144
1050,mertolenga,male,675.0,657.3126142595978,0.022851919561243144
1051,mertolenga,male,675.0,657.3354661791591,0.022851919561243144
1052,mertolenga,male,675.0,657.3583180987202,0.022851919561243144
1053,mertolenga,male,675.0,657.3811700182815,0.022851919561243144
1054,mertolenga,male,675.0,657.4040219378428,0.022851919561243144
1055,mertolenga,male,675.0,657.4268738574041,0.022851919561243144
1056,mertolenga,male,675.0,657.4497257769652,0.022851919561243144
1057,mertolenga,male,675.0,657.4725776965265,0.022851919561243144
1058,mertolenga,male,675.0,657.4954296160878,0.022851919561243144
1059,mertolenga,male,675.0,657.518281535649,0.022851919561243144
1060,mertolenga,male,675.0,657.5411334552102,0.022851919561243144
1061,mertolenga,male,675.0,657.5639853747715,0.022851919561243144
1062,mertolenga,male,675.0,657.5868372943327,0.022851919561243144
1063,mertolenga,male,675.0,657.609689213894,0.022851919561243144
1064,mertolenga,male,675.0,657.6325411334552,0.022851919561243144
1065,mertolenga,male,675.0,657.6553930530165,0.022851919561243144
1066,mertolenga,male,675.0,657.6782449725777,0.022851919561243144
1067,mertolenga,male,675.0,657.7010968921389,0.022851919561243144
1068,mertolenga,male,675.0,657.7239488117002,0.022851919561243144
1069,mertolenga,male,675.0,657.7468007312614,0.022851919561243144
1070,mertolenga,male,675.0,657.7696526508226,0.022851919561243144
1071,mertolenga,male,675.0,657.7925045703839,0.022851919561243144
1072,mertolenga,male,675.0,657.8153564899452,0.022851919561243144
1073,mertolenga,male,675.0,657.8382084095064,0.022851919561243144
1074,mertolenga,male,675.0,657.8610603290676,0.022851919561243144
1075,mertolenga,male,675.0,657.8839122486289,0.022851919561243144
1076,mertolenga,male,675.0,657.9067641681901,0.022851919561243144
1077,mertolenga,male,675.0,657.9296160877514,0.022851919561243144
1078,mertolenga,male,675.0,657.9524680073126,0.022851919561243144
1079,mertolenga,male,675.0,657.9753199268739,0.022851919561243144
1080,mertolenga,male,675.0,657.9981718464351,0.022851919561243144
1081,mertolenga,male,675.0,658.0210237659963,0.022851919561243144
1082,mertolenga,male,675.0,658.0438756855576,0.022851919561243144
1083,mertolenga,male,675.0,658.0667276051188,0.022851919561243144
1084,mertolenga,male,675.0,658.0895795246801,0.022851919561243144
1085,mertolenga,male,675.0,658.1124314442413,0.022851919561243144
1086,mertolenga,male,675.0,658.1352833638026,0.022851919561243144
1087,mertolenga,male,675.0,658.1581352833638,0.022851919561243144
1088,mertolenga,male,675.0,658.180987202925,0.022851919561243144
1089,mertolenga,male,675.0,658.2038391224863,0.022851919561243144
1090,mertolenga,male,675.0,658.2266910420475,0.022851919561243144
1091,mertolenga,male,675.0,658.2495429616088,0.022851919561243144
1092,mertolenga,male,675.0,658.27239488117,0.022851919561243144
1093,mertolenga,male,675.0,658.2952468007312,0.022851919561243144
1094,mertolenga,male,675.0,658.3180987202925,0.022851919561243144
1095,mertolenga,male,675.0,658.3409506398538,0.022851919561243144
1096,mertolenga,male,675.0,658.363802559415,0.022851919561243144
1097,mertolenga,male,675.0,658.3866544789762,0.022851919561243144
1098,mertolenga,male,675.0,658.4095063985375,0.022851919561243144
1099,mertolenga,male,675.0,658.4323583180987,0.022851919561243144
1100,mertolenga,male,675.0,658.4552102376599,0.022851919561243144
1101,mertolenga,male,675.0,658.4780621572212,0.022851919561243144
1102,mertolenga,male,675.0,658.5009140767825,0.022851919561243144
1103,mertolenga,male,675.0,658.5237659963437,0.022851919561243144
1104,mertolenga,male,675.0,658.5466179159049,0.022851919561243144
1105,mertolenga,male,675.0,658.5694698354662,0.022851919561243144
1106,mertolenga,male,675.0,658.5923217550275,0.022851919561243144
1107,mertolenga,male,675.0,658.6151736745886,0.022851919561243144
1108,mertolenga,male,675.0,658.6380255941499,0.022851919561243144
1109,mertolenga,male,675.0,658.6608775137112,0.022851919561243144
1110,mertolenga,male,675.0,658.6837294332724,0.022851919561243144
1111,mertolenga,male,675.0,658.7065813528336,0.022851919561243144
1112,mertolenga,male,675.0,658.7294332723949,0.022851919561243144
1113,mertolenga,male,675.0,658.7522851919562,0.022851919561243144
1114,mertolenga,male,675.0,658.7751371115173,0.022851919561243144
1115,mertolenga,male,675.0,658.7979890310786,0.022851919561243144
1116,mertolenga,male,675.0,658.8208409506399,0.022851919561243144
1117,mertolenga,male,675.0,658.843692870201,0.022851919561243144
1118,mertolenga,male,675.0,658.8665447897623,0.022851919561243144
1119,mertolenga,male,675.0,658.8893967093236,0.022851919561243144
1120,mertolenga,male,675.0,658.9122486288849,0.022851919561243144
1121,mertolenga,male,675.0,658.935100548446,0.022851919561243144
1122,mertolenga,male,675.0,658.9579524680073,0.022851919561243144
1123,mertolenga,male,675.0,658.9808043875686,0.022851919561243144
1124,mertolenga,male,675.0,659.0036563071297,0.022851919561243144
1125,mertolenga,male,675.0,659.026508226691,0.022851919561243144
1126,mertolenga,male,675.0,659.0493601462523,0.022851919561243144
1127,mertolenga,male,675.0,659.0722120658136,0.022851919561243144
1128,mertolenga,male,675.0,659.0950639853747,0.022851919561243144
1129,mertolenga,male,675.0,659.117915904936,0.022851919561243144
1130,mertolenga,male,675.0,659.1407678244973,0.022851919561243144
1131,mertolenga,male,675.0,659.1636197440585,0.022851919561243144
1132,mertolenga,male,675.0,659.1864716636197,0.022851919561243144
1133,mertolenga,male,675.0,659.209323583181,0.022851919561243144
1134,mertolenga,male,675.0,659.2321755027423,0.022851919561243144
1135,mertolenga,male,675.0,659.2550274223034,0.022851919561243144
1136,mertolenga,male,675.0,659.2778793418647,0.022851919561243144
1137,mertolenga,male,675.0,659.300731261426,0.022851919561243144
1138,mertolenga,male,675.0,659.3235831809872,0.022851919561243144
1139,mertolenga,male,675.0,659.3464351005484,0.022851919561243144
1140,mertolenga,male,675.0,659.3692870201097,0.022851919561243144
1141,mertolenga,male,675.0,659.392138939671,0.022851919561243144
1142,mertolenga,male,675.0,659.4149908592321,0.022851919561243144
1143,mertolenga,male,675.0,659.4378427787934,0.022851919561243144
1144,mertolenga,male,675.0,659.4606946983547,0.022851919561243144
1145,mertolenga,male,675.0,659.4835466179159,0.022851919561243144
1146,mertolenga,male,675.0,659.5063985374771,0.022851919561243144
1147,mertolenga,male,675.0,659.5292504570384,0.022851919561243144
1148,mertolenga,male,675.0,659.5521023765996,0.022851919561243144
1149,mertolenga,male,675.0,659.5749542961609,0.022851919561243144
1150,mertolenga,male,675.0,659.5978062157221,0.022851919561243144
1151,mertolenga,male,675.0,659.6206581352834,0.022851919561243144
1152,mertolenga,male,675.0,659.6435100548446,0.022851919561243144
1153,mertolenga,male,675.0,659.6663619744058,0.022851919561243144
1154,mertolenga,male,675.0,659.6892138939671,0.022851919561243144
1155,mertolenga,male,675.0,659.7120658135283,0.022851919561243144
1156,mertolenga,male,675.0,659.7349177330896,0.022851919561243144
1157,mertolenga,male,675.0,659.7577696526508,0.022851919561243144
1158,mertolenga,male,675.0,659.7806215722121,0.022851919561243144
1159,mertolenga,male,675.0,659.8034734917733,0.022851919561243144
1160,mertolenga,male,675.0,659.8263254113346,0.022851919561243144
1161,mertolenga,male,675.0,659.8491773308958,0.022851919561243144
1162,mertolenga,male,675.0,659.872029250457,0.022851919561243144
1163,mertolenga,male,675.0,659.8948811700183,0.022851919561243144
1164,mertolenga,male,675.0,659.9177330895795,0.022851919561243144
1165,mertolenga,male,675.0,659.9405850091408,0.022851919561243144
1166,mertolenga,male,675.0,659.963436928702,0.022851919561243144
1167,mertolenga,male,675.0,659.9862888482633,0.022851919561243144
1168,mertolenga,male,675.0,660.0091407678245,0.022851919561243144
1169,mertolenga,male,675.0,660.0319926873857,0.022851919561243144
1170,mertolenga,male,675.0,660.054844606947,0.022851919561243144
1171,mertolenga,male,675.0,660.0776965265082,0.022851919561243144
1172,mertolenga,male,675.0,660.1005484460695,0.022851919561243144
1173,mertolenga,male,675.0,660.1234003656307,0.022851919561243144
1174,mertolenga,male,675.0,660.146252285192,0.022851919561243144
1175,mertolenga,male,675.0,660.1691042047532,0.022851919561243144
1176,mertolenga,male,675.0,660.1919561243144,0.022851919561243144
1177,mertolenga,male,675.0,660.2148080438757,0.022851919561243144
1178,mertolenga,male,675.0,660.237659963437,0.022851919561243144
1179,mertolenga,male,675.0,660.2605118829981,0.022851919561243144
1180,mertolenga,male,675.0,660.2833638025594,0.022851919561243144
1181,mertolenga,male,675.0,660.3062157221207,0.022851919561243144
1182,mertolenga,male,675.0,660.329067641682,0.022851919561243144
1183,mertolenga,male,675.0,660.3519195612431,0.022851919561243144
1184,mertolenga,male,675.0,660.3747714808044,0.022851919561243144
1185,mertolenga,male,675.0,660.3976234003657,0.022851919561243144
1186,mertolenga,male,675.0,660.4204753199268,0.022851919561243144
1187,mertolenga,male,675.0,660.4433272394881,0.022851919561243144
1188,mertolenga,male,675.0,660.4661791590494,0.022851919561243144
1189,mertolenga,male,675.0,660.4890310786107,0.022851919561243144
1190,mertolenga,male,675.0,660.5118829981718,0.022851919561243144
1191,mertolenga,male,675.0,660.5347349177331,0.022851919561243144
1192,mertolenga,male,675.0,660.5575868372944,0.022851919561243144
1193,mertolenga,male,675.0,660.5804387568555,0.022851919561243144
1194,mertolenga,male,675.0,660.6032906764168,0.022851919561243144
1195,mertolenga,male,675.0,660.6261425959781,0.022851919561243144
1196,mertolenga,male,675.0,660.6489945155394,0.022851919561243144
1197,mertolenga,male,675.0,660.6718464351005,0.022851919561243144
1198,mertolenga,male,675.0,660.6946983546618,0.022851919561243144
1199,mertolenga,male,675.0,660.7175502742231,0.022851919561243144
1200,mertolenga,male,675.0,660.7404021937842,0.022851919561243144
1201,mertolenga,male,675.0,660.7632541133455,0.022851919561243144
1202,mertolenga,male,675.0,660.7861060329068,0.022851919561243144
1203,mertolenga,male,675.0,660.8089579524681,0.022851919561243144
1204,mertolenga,male,675.0,660.8318098720292,0.022851919561243144
1205,mertolenga,male,675.0,660.8546617915905,0.022851919561243144
1206,mertolenga,male,675.0,660.8775137111518,0.022851919561243144
1207,mertolenga,male,675.0,660.9003656307129,0.022851919561243144
1208,mertolenga,male,675.0,660.9232175502742,0.022851919561243144
1209,mertolenga,male,675.0,660.9460694698355,0.022851919561243144
1210,mertolenga,male,675.0,660.9689213893967,0.022851919561243144
1211,mertolenga,male,675.0,660.9917733089579,0.022851919561243144
1212,mertolenga,male,675.0,661.0146252285192,0.022851919561243144
1213,mertolenga,male,675.0,661.0374771480805,0.022851919561243144
1214,mertolenga,male,675.0,661.0603290676416,0.022851919561243144
1215,mertolenga,male,675.0,661.0831809872029,0.022851919561243144
1216,mertolenga,male,675.0,661.1060329067642,0.022851919561243144
1217,mertolenga,male,675.0,661.1288848263254,0.022851919561243144
1218,mertolenga,male,675.0,661.1517367458866,0.022851919561243144
1219,mertolenga,male,675.0,661.1745886654479,0.022851919561243144
1220,mertolenga,male,675.0,661.1974405850092,0.022851919561243144
1221,mertolenga,male,675.0,661.2202925045704,0.022851919561243144
1222,mertolenga,male,675.0,661.2431444241316,0.022851919561243144
1223,mertolenga,male,675.0,661.2659963436929,0.022851919561243144
1224,mertolenga,male,675.0,661.2888482632541,0.022851919561243144
1225,mertolenga,male,675.0,661.3117001828153,0.022851919561243144
1226,mertolenga,male,675.0,661.3345521023766,0.022851919561243144
1227,mertolenga,male,675.0,661.3574040219379,0.022851919561243144
1228,mertolenga,male,675.0,661.3802559414991,0.022851919561243144
1229,mertolenga,male,675.0,661.4031078610603,0.022851919561243144
1230,mertolenga,male,675.0,661.4259597806216,0.022851919561243144
1231,mertolenga,male,675.0,661.4488117001828,0.022851919561243144
1232,mertolenga,male,675.0,661.471663619744,0.022851919561243144
1233,mertolenga,male,675.0,661.4945155393053,0.022851919561243144
1234,mertolenga,male,675.0,661.5173674588666,0.022851919561243144
1235,mertolenga,male,675.0,661.5402193784278,0.022851919561243144
1236,mertolenga,male,675.0,661.563071297989,0.022851919561243144
1237,mertolenga,male,675.0,661.5859232175503,0.022851919561243144
1238,mertolenga,male,675.0,661.6087751371115,0.022851919561243144
1239,mertolenga,male,675.0,661.6316270566728,0.022851919561243144
1240,mertolenga,male,675.0,661.654478976234,0.022851919561243144
1241,mertolenga,male,675.0,661.6773308957952,0.022851919561243144
1242,mertolenga,male,675.0,661.7001828153565,0.022851919561243144
1243,mertolenga,male,675.0,661.7230347349177,0.022851919561243144
1244,mertolenga,male,675.0,661.745886654479,0.022851919561243144
