cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
3504,minhota,male-castrated,725.0,725.0,0.0
3505,minhota,male-castrated,725.0,725.0,0.0
3506,minhota,male-castrated,725.0,725.0,0.0
3507,minhota,male-castrated,725.0,725.0,0.0
3508,minhota,male-castrated,725.0,725.0,0.0
3509,minhota,male-castrated,725.0,725.0,0.0
3510,minhota,male-castrated,725.0,725.0,0.0
3511,minhota,male-castrated,725.0,725.0,0.0
3512,minhota,male-castrated,725.0,725.0,0.0
3513,minhota,male-castrated,725.0,725.0,0.0
3514,minhota,male-castrated,725.0,725.0,0.0
3515,minhota,male-castrated,725.0,725.0,0.0
3516,minhota,male-castrated,725.0,725.0,0.0
3517,minhota,male-castrated,725.0,725.0,0.0
3518,minhota,male-castrated,725.0,725.0,0.0
3519,minhota,male-castrated,725.0,725.0,0.0
3520,minhota,male-castrated,725.0,725.0,0.0
3521,minhota,male-castrated,725.0,725.0,0.0
3522,minhota,male-castrated,725.0,725.0,0.0
3523,minhota,male-castrated,725.0,725.0,0.0
3524,minhota,male-castrated,725.0,725.0,0.0
3525,minhota,male-castrated,725.0,725.0,0.0
3526,minhota,male-castrated,725.0,725.0,0.0
3527,minhota,male-castrated,725.0,725.0,0.0
3528,minhota,male-castrated,725.0,725.0,0.0
3529,minhota,male-castrated,725.0,725.0,0.0
3530,minhota,male-castrated,725.0,725.0,0.0
3531,minhota,male-castrated,725.0,725.0,0.0
3532,minhota,male-castrated,725.0,725.0,0.0
3533,minhota,male-castrated,725.0,725.0,0.0
3534,minhota,male-castrated,725.0,725.0,0.0
3535,minhota,male-castrated,725.0,725.0,0.0
3536,minhota,male-castrated,725.0,725.0,0.0
3537,minhota,male-castrated,725.0,725.0,0.0
3538,minhota,male-castrated,725.0,725.0,0.0
3539,minhota,male-castrated,725.0,725.0,0.0
3540,minhota,male-castrated,725.0,725.0,0.0
3541,minhota,male-castrated,725.0,725.0,0.0
3542,minhota,male-castrated,725.0,725.0,0.0
3543,minhota,male-castrated,725.0,725.0,0.0
3544,minhota,male-castrated,725.0,725.0,0.0
3545,minhota,male-castrated,725.0,725.0,0.0
3546,minhota,male-castrated,725.0,725.0,0.0
3547,minhota,male-castrated,725.0,725.0,0.0
3548,minhota,male-castrated,725.0,725.0,0.0
3549,minhota,male-castrated,725.0,725.0,0.0
3550,minhota,male-castrated,725.0,725.0,0.0
3551,minhota,male-castrated,725.0,725.0,0.0
3552,minhota,male-castrated,725.0,725.0,0.0
3553,minhota,male-castrated,725.0,725.0,0.0
3554,minhota,male-castrated,725.0,725.0,0.0
3555,minhota,male-castrated,725.0,725.0,0.0
3556,minhota,male-castrated,725.0,725.0,0.0
3557,minhota,male-castrated,725.0,725.0,0.0
3558,minhota,male-castrated,725.0,725.0,0.0
3559,minhota,male-castrated,725.0,725.0,0.0
3560,minhota,male-castrated,725.0,725.0,0.0
3561,minhota,male-castrated,725.0,725.0,0.0
3562,minhota,male-castrated,725.0,725.0,0.0
3563,minhota,male-castrated,725.0,725.0,0.0
3564,minhota,male-castrated,725.0,725.0,0.0
3565,minhota,male-castrated,725.0,725.0,0.0
3566,minhota,male-castrated,725.0,725.0,0.0
3567,minhota,male-castrated,725.0,725.0,0.0
3568,minhota,male-castrated,725.0,725.0,0.0
3569,minhota,male-castrated,725.0,725.0,0.0
3570,minhota,male-castrated,725.0,725.0,0.0
3571,minhota,male-castrated,725.0,725.0,0.0
3572,minhota,male-castrated,725.0,725.0,0.0
3573,minhota,male-castrated,725.0,725.0,0.0
3574,minhota,male-castrated,725.0,725.0,0.0
3575,minhota,male-castrated,725.0,725.0,0.0
3576,minhota,male-castrated,725.0,725.0,0.0
3577,minhota,male-castrated,725.0,725.0,0.0
3578,minhota,male-castrated,725.0,725.0,0.0
3579,minhota,male-castrated,725.0,725.0,0.0
3580,minhota,male-castrated,725.0,725.0,0.0
3581,minhota,male-castrated,725.0,725.0,0.0
3582,minhota,male-castrated,725.0,725.0,0.0
3583,minhota,male-castrated,725.0,725.0,0.0
3584,minhota,male-castrated,725.0,725.0,0.0
3585,minhota,male-castrated,725.0,725.0,0.0
3586,minhota,male-castrated,725.0,725.0,0.0
3587,minhota,male-castrated,725.0,725.0,0.0
3588,minhota,male-castrated,725.0,725.0,0.0
3589,minhota,male-castrated,725.0,725.0,0.0
3590,minhota,male-castrated,725.0,725.0,0.0
3591,minhota,male-castrated,725.0,725.0,0.0
3592,minhota,male-castrated,725.0,725.0,0.0
3593,minhota,male-castrated,725.0,725.0,0.0
3594,minhota,male-castrated,725.0,725.0,0.0
3595,minhota,male-castrated,725.0,725.0,0.0
3596,minhota,male-castrated,725.0,725.0,0.0
3597,minhota,male-castrated,725.0,725.0,0.0
3598,minhota,male-castrated,725.0,725.0,0.0
3599,minhota,male-castrated,725.0,725.0,0.0
3600,minhota,male-castrated,725.0,725.0,0.0
3601,minhota,male-castrated,725.0,725.0,0.0
3602,minhota,male-castrated,725.0,725.0,0.0
3603,minhota,male-castrated,725.0,725.0,0.0
3604,minhota,male-castrated,725.0,725.0,0.0
3605,minhota,male-castrated,725.0,725.0,0.0
3606,minhota,male-castrated,725.0,725.0,0.0
3607,minhota,male-castrated,725.0,725.0,0.0
3608,minhota,male-castrated,725.0,725.0,0.0
3609,minhota,male-castrated,725.0,725.0,0.0
3610,minhota,male-castrated,725.0,725.0,0.0
3611,minhota,male-castrated,725.0,725.0,0.0
3612,minhota,male-castrated,725.0,725.0,0.0
3613,minhota,male-castrated,725.0,725.0,0.0
3614,minhota,male-castrated,725.0,725.0,0.0
3615,minhota,male-castrated,725.0,725.0,0.0
3616,minhota,male-castrated,725.0,725.0,0.0
3617,minhota,male-castrated,725.0,725.0,0.0
3618,minhota,male-castrated,725.0,725.0,0.0
3619,minhota,male-castrated,725.0,725.0,0.0
3620,minhota,male-castrated,725.0,725.0,0.0
3621,minhota,male-castrated,725.0,725.0,0.0
3622,minhota,male-castrated,725.0,725.0,0.0
3623,minhota,male-castrated,725.0,725.0,0.0
3624,minhota,male-castrated,725.0,725.0,0.0
3625,minhota,male-castrated,725.0,725.0,0.0
3626,minhota,male-castrated,725.0,725.0,0.0
3627,minhota,male-castrated,725.0,725.0,0.0
3628,minhota,male-castrated,725.0,725.0,0.0
3629,minhota,male-castrated,725.0,725.0,0.0
3630,minhota,male-castrated,725.0,725.0,0.0
3631,minhota,male-castrated,725.0,725.0,0.0
3632,minhota,male-castrated,725.0,725.0,0.0
3633,minhota,male-castrated,725.0,725.0,0.0
3634,minhota,male-castrated,725.0,725.0,0.0
3635,minhota,male-castrated,725.0,725.0,0.0
3636,minhota,male-castrated,725.0,725.0,0.0
3637,minhota,male-castrated,725.0,725.0,0.0
3638,minhota,male-castrated,725.0,725.0,0.0
3639,minhota,male-castrated,725.0,725.0,0.0
3640,minhota,male-castrated,725.0,725.0,0.0
3641,minhota,male-castrated,725.0,725.0,0.0
3642,minhota,male-castrated,725.0,725.0,0.0
3643,minhota,male-castrated,725.0,725.0,0.0
3644,minhota,male-castrated,725.0,725.0,0.0
3645,minhota,male-castrated,725.0,725.0,0.0
3646,minhota,male-castrated,725.0,725.0,0.0
3647,minhota,male-castrated,725.0,725.0,0.0
3648,minhota,male-castrated,725.0,725.0,0.0
3649,minhota,male-castrated,725.0,725.0,0.0
3650,minhota,male-castrated,725.0,725.0,0.0
3651,minhota,male-castrated,725.0,725.0,0.0
3652,minhota,male-castrated,725.0,725.0,0.0
3653,minhota,male-castrated,725.0,725.0,0.0
3654,minhota,male-castrated,725.0,725.0,0.0
3655,minhota,male-castrated,725.0,725.0,0.0
3656,minhota,male-castrated,725.0,725.0,0.0
3657,minhota,male-castrated,725.0,725.0,0.0
3658,minhota,male-castrated,725.0,725.0,0.0
3659,minhota,male-castrated,725.0,725.0,0.0
3660,minhota,male-castrated,725.0,725.0,0.0
3661,minhota,male-castrated,725.0,725.0,0.0
3662,minhota,male-castrated,725.0,725.0,0.0
3663,minhota,male-castrated,725.0,725.0,0.0
3664,minhota,male-castrated,725.0,725.0,0.0
3665,minhota,male-castrated,725.0,725.0,0.0
3666,minhota,male-castrated,725.0,725.0,0.0
3667,minhota,male-castrated,725.0,725.0,0.0
3668,minhota,male-castrated,725.0,725.0,0.0
3669,minhota,male-castrated,725.0,725.0,0.0
3670,minhota,male-castrated,725.0,725.0,0.0
3671,minhota,male-castrated,725.0,725.0,0.0
3672,minhota,male-castrated,725.0,725.0,0.0
3673,minhota,male-castrated,725.0,725.0,0.0
3674,minhota,male-castrated,725.0,725.0,0.0
3675,minhota,male-castrated,725.0,725.0,0.0
3676,minhota,male-castrated,725.0,725.0,0.0
3677,minhota,male-castrated,725.0,725.0,0.0
3678,minhota,male-castrated,725.0,725.0,0.0
3679,minhota,male-castrated,725.0,725.0,0.0
3680,minhota,male-castrated,725.0,725.0,0.0
3681,minhota,male-castrated,725.0,725.0,0.0
3682,minhota,male-castrated,725.0,725.0,0.0
3683,minhota,male-castrated,725.0,725.0,0.0
3684,minhota,male-castrated,725.0,725.0,0.0
3685,minhota,male-castrated,725.0,725.0,0.0
3686,minhota,male-castrated,725.0,725.0,0.0
3687,minhota,male-castrated,725.0,725.0,0.0
3688,minhota,male-castrated,725.0,725.0,0.0
3689,minhota,male-castrated,725.0,725.0,0.0
3690,minhota,male-castrated,725.0,725.0,0.0
3691,minhota,male-castrated,725.0,725.0,0.0
3692,minhota,male-castrated,725.0,725.0,0.0
3693,minhota,male-castrated,725.0,725.0,0.0
3694,minhota,male-castrated,725.0,725.0,0.0
3695,minhota,male-castrated,725.0,725.0,0.0
3696,minhota,male-castrated,725.0,725.0,0.0
3697,minhota,male-castrated,725.0,725.0,0.0
3698,minhota,male-castrated,725.0,725.0,0.0
3699,minhota,male-castrated,725.0,725.0,0.0
3700,minhota,male-castrated,725.0,725.0,0.0
3701,minhota,male-castrated,725.0,725.0,0.0
3702,minhota,male-castrated,725.0,725.0,0.0
3703,minhota,male-castrated,725.0,725.0,0.0
3704,minhota,male-castrated,725.0,725.0,0.0
3705,minhota,male-castrated,725.0,725.0,0.0
3706,minhota,male-castrated,725.0,725.0,0.0
3707,minhota,male-castrated,725.0,725.0,0.0
3708,minhota,male-castrated,725.0,725.0,0.0
3709,minhota,male-castrated,725.0,725.0,0.0
3710,minhota,male-castrated,725.0,725.0,0.0
3711,minhota,male-castrated,725.0,725.0,0.0
3712,minhota,male-castrated,725.0,725.0,0.0
3713,minhota,male-castrated,725.0,725.0,0.0
3714,minhota,male-castrated,725.0,725.0,0.0
3715,minhota,male-castrated,725.0,725.0,0.0
3716,minhota,male-castrated,725.0,725.0,0.0
3717,minhota,male-castrated,725.0,725.0,0.0
3718,minhota,male-castrated,725.0,725.0,0.0
3719,minhota,male-castrated,725.0,725.0,0.0
3720,minhota,male-castrated,725.0,725.0,0.0
3721,minhota,male-castrated,725.0,725.0,0.0
3722,minhota,male-castrated,725.0,725.0,0.0
3723,minhota,male-castrated,725.0,725.0,0.0
3724,minhota,male-castrated,725.0,725.0,0.0
3725,minhota,male-castrated,725.0,725.0,0.0
3726,minhota,male-castrated,725.0,725.0,0.0
3727,minhota,male-castrated,725.0,725.0,0.0
3728,minhota,male-castrated,725.0,725.0,0.0
3729,minhota,male-castrated,725.0,725.0,0.0
3730,minhota,male-castrated,725.0,725.0,0.0
3731,minhota,male-castrated,725.0,725.0,0.0
3732,minhota,male-castrated,725.0,725.0,0.0
3733,minhota,male-castrated,725.0,725.0,0.0
3734,minhota,male-castrated,725.0,725.0,0.0
3735,minhota,male-castrated,725.0,725.0,0.0
3736,minhota,male-castrated,725.0,725.0,0.0
3737,minhota,male-castrated,725.0,725.0,0.0
3738,minhota,male-castrated,725.0,725.0,0.0
3739,minhota,male-castrated,725.0,725.0,0.0
3740,minhota,male-castrated,725.0,725.0,0.0
3741,minhota,male-castrated,725.0,725.0,0.0
3742,minhota,male-castrated,725.0,725.0,0.0
3743,minhota,male-castrated,725.0,725.0,0.0
3744,minhota,male-castrated,725.0,725.0,0.0
3745,minhota,male-castrated,725.0,725.0,0.0
3746,minhota,male-castrated,725.0,725.0,0.0
3747,minhota,male-castrated,725.0,725.0,0.0
3748,minhota,male-castrated,725.0,725.0,0.0
3749,minhota,male-castrated,725.0,725.0,0.0
3750,minhota,male-castrated,725.0,725.0,0.0
3751,minhota,male-castrated,725.0,725.0,0.0
3752,minhota,male-castrated,725.0,725.0,0.0
3753,minhota,male-castrated,725.0,725.0,0.0
3754,minhota,male-castrated,725.0,725.0,0.0
3755,minhota,male-castrated,725.0,725.0,0.0
3756,minhota,male-castrated,725.0,725.0,0.0
3757,minhota,male-castrated,725.0,725.0,0.0
3758,minhota,male-castrated,725.0,725.0,0.0
3759,minhota,male-castrated,725.0,725.0,0.0
3760,minhota,male-castrated,725.0,725.0,0.0
3761,minhota,male-castrated,725.0,725.0,0.0
3762,minhota,male-castrated,725.0,725.0,0.0
3763,minhota,male-castrated,725.0,725.0,0.0
3764,minhota,male-castrated,725.0,725.0,0.0
3765,minhota,male-castrated,725.0,725.0,0.0
3766,minhota,male-castrated,725.0,725.0,0.0
3767,minhota,male-castrated,725.0,725.0,0.0
3768,minhota,male-castrated,725.0,725.0,0.0
3769,minhota,male-castrated,725.0,725.0,0.0
3770,minhota,male-castrated,725.0,725.0,0.0
3771,minhota,male-castrated,725.0,725.0,0.0
3772,minhota,male-castrated,725.0,725.0,0.0
3773,minhota,male-castrated,725.0,725.0,0.0
3774,minhota,male-castrated,725.0,725.0,0.0
3775,minhota,male-castrated,725.0,725.0,0.0
3776,minhota,male-castrated,725.0,725.0,0.0
3777,minhota,male-castrated,725.0,725.0,0.0
3778,minhota,male-castrated,725.0,725.0,0.0
3779,minhota,male-castrated,725.0,725.0,0.0
3780,minhota,male-castrated,725.0,725.0,0.0
3781,minhota,male-castrated,725.0,725.0,0.0
3782,minhota,male-castrated,725.0,725.0,0.0
3783,minhota,male-castrated,725.0,725.0,0.0
3784,minhota,male-castrated,725.0,725.0,0.0
3785,minhota,male-castrated,725.0,725.0,0.0
3786,minhota,male-castrated,725.0,725.0,0.0
3787,minhota,male-castrated,725.0,725.0,0.0
3788,minhota,male-castrated,725.0,725.0,0.0
3789,minhota,male-castrated,725.0,725.0,0.0
3790,minhota,male-castrated,725.0,725.0,0.0
3791,minhota,male-castrated,725.0,725.0,0.0
3792,minhota,male-castrated,725.0,725.0,0.0
3793,minhota,male-castrated,725.0,725.0,0.0
3794,minhota,male-castrated,725.0,725.0,0.0
3795,minhota,male-castrated,725.0,725.0,0.0
3796,minhota,male-castrated,725.0,725.0,0.0
3797,minhota,male-castrated,725.0,725.0,0.0
3798,minhota,male-castrated,725.0,725.0,0.0
3799,minhota,male-castrated,725.0,725.0,0.0
3800,minhota,male-castrated,725.0,725.0,0.0
3801,minhota,male-castrated,725.0,725.0,0.0
3802,minhota,male-castrated,725.0,725.0,0.0
3803,minhota,male-castrated,725.0,725.0,0.0
3804,minhota,male-castrated,725.0,725.0,0.0
3805,minhota,male-castrated,725.0,725.0,0.0
3806,minhota,male-castrated,725.0,725.0,0.0
3807,minhota,male-castrated,725.0,725.0,0.0
3808,minhota,male-castrated,725.0,725.0,0.0
3809,minhota,male-castrated,725.0,725.0,0.0
3810,minhota,male-castrated,725.0,725.0,0.0
3811,minhota,male-castrated,725.0,725.0,0.0
3812,minhota,male-castrated,725.0,725.0,0.0
3813,minhota,male-castrated,725.0,725.0,0.0
3814,minhota,male-castrated,725.0,725.0,0.0
3815,minhota,male-castrated,725.0,725.0,0.0
3816,minhota,male-castrated,725.0,725.0,0.0
3817,minhota,male-castrated,725.0,725.0,0.0
3818,minhota,male-castrated,725.0,725.0,0.0
3819,minhota,male-castrated,725.0,725.0,0.0
3820,minhota,male-castrated,725.0,725.0,0.0
3821,minhota,male-castrated,725.0,725.0,0.0
3822,minhota,male-castrated,725.0,725.0,0.0
3823,minhota,male-castrated,725.0,725.0,0.0
3824,minhota,male-castrated,725.0,725.0,0.0
3825,minhota,male-castrated,725.0,725.0,0.0
3826,minhota,male-castrated,725.0,725.0,0.0
3827,minhota,male-castrated,725.0,725.0,0.0
3828,minhota,male-castrated,725.0,725.0,0.0
3829,minhota,male-castrated,725.0,725.0,0.0
3830,minhota,male-castrated,725.0,725.0,0.0
3831,minhota,male-castrated,725.0,725.0,0.0
3832,minhota,male-castrated,725.0,725.0,0.0
3833,minhota,male-castrated,725.0,725.0,0.0
3834,minhota,male-castrated,725.0,725.0,0.0
3835,minhota,male-castrated,725.0,725.0,0.0
3836,minhota,male-castrated,725.0,725.0,0.0
3837,minhota,male-castrated,725.0,725.0,0.0
3838,minhota,male-castrated,725.0,725.0,0.0
3839,minhota,male-castrated,725.0,725.0,0.0
3840,minhota,male-castrated,725.0,725.0,0.0
3841,minhota,male-castrated,725.0,725.0,0.0
3842,minhota,male-castrated,725.0,725.0,0.0
3843,minhota,male-castrated,725.0,725.0,0.0
3844,minhota,male-castrated,725.0,725.0,0.0
3845,minhota,male-castrated,725.0,725.0,0.0
3846,minhota,male-castrated,725.0,725.0,0.0
3847,minhota,male-castrated,725.0,725.0,0.0
3848,minhota,male-castrated,725.0,725.0,0.0
3849,minhota,male-castrated,725.0,725.0,0.0
3850,minhota,male-castrated,725.0,725.0,0.0
3851,minhota,male-castrated,725.0,725.0,0.0
3852,minhota,male-castrated,725.0,725.0,0.0
3853,minhota,male-castrated,725.0,725.0,0.0
3854,minhota,male-castrated,725.0,725.0,0.0
3855,minhota,male-castrated,725.0,725.0,0.0
3856,minhota,male-castrated,725.0,725.0,0.0
3857,minhota,male-castrated,725.0,725.0,0.0
3858,minhota,male-castrated,725.0,725.0,0.0
3859,minhota,male-castrated,725.0,725.0,0.0
3860,minhota,male-castrated,725.0,725.0,0.0
3861,minhota,male-castrated,725.0,725.0,0.0
3862,minhota,male-castrated,725.0,725.0,0.0
3863,minhota,male-castrated,725.0,725.0,0.0
3864,minhota,male-castrated,725.0,725.0,0.0
3865,minhota,male-castrated,725.0,725.0,0.0
3866,minhota,male-castrated,725.0,725.0,0.0
3867,minhota,male-castrated,725.0,725.0,0.0
3868,minhota,male-castrated,725.0,725.0,0.0
3869,minhota,male-castrated,725.0,725.0,0.0
3870,minhota,male-castrated,725.0,725.0,0.0
3871,minhota,male-castrated,725.0,725.0,0.0
3872,minhota,male-castrated,725.0,725.0,0.0
3873,minhota,male-castrated,725.0,725.0,0.0
3874,minhota,male-castrated,725.0,725.0,0.0
3875,minhota,male-castrated,725.0,725.0,0.0
3876,minhota,male-castrated,725.0,725.0,0.0
3877,minhota,male-castrated,725.0,725.0,0.0
3878,minhota,male-castrated,725.0,725.0,0.0
3879,minhota,male-castrated,725.0,725.0,0.0
3880,minhota,male-castrated,725.0,725.0,0.0
3881,minhota,male-castrated,725.0,725.0,0.0
3882,minhota,male-castrated,725.0,725.0,0.0
3883,minhota,male-castrated,725.0,725.0,0.0
3884,minhota,male-castrated,725.0,725.0,0.0
3885,minhota,male-castrated,725.0,725.0,0.0
3886,minhota,male-castrated,725.0,725.0,0.0
3887,minhota,male-castrated,725.0,725.0,0.0
3888,minhota,male-castrated,725.0,725.0,0.0
3889,minhota,male-castrated,725.0,725.0,0.0
3890,minhota,male-castrated,725.0,725.0,0.0
3891,minhota,male-castrated,725.0,725.0,0.0
3892,minhota,male-castrated,725.0,725.0,0.0
3893,minhota,male-castrated,725.0,725.0,0.0
3894,minhota,male-castrated,725.0,725.0,0.0
3895,minhota,male-castrated,725.0,725.0,0.0
3896,minhota,male-castrated,725.0,725.0,0.0
3897,minhota,male-castrated,725.0,725.0,0.0
3898,minhota,male-castrated,725.0,725.0,0.0
3899,minhota,male-castrated,725.0,725.0,0.0
3900,minhota,male-castrated,725.0,725.0,0.0
3901,minhota,male-castrated,725.0,725.0,0.0
3902,minhota,male-castrated,725.0,725.0,0.0
3903,minhota,male-castrated,725.0,725.0,0.0
3904,minhota,male-castrated,725.0,725.0,0.0
3905,minhota,male-castrated,725.0,725.0,0.0
3906,minhota,male-castrated,725.0,725.0,0.0
3907,minhota,male-castrated,725.0,725.0,0.0
3908,minhota,male-castrated,725.0,725.0,0.0
3909,minhota,male-castrated,725.0,725.0,0.0
3910,minhota,male-castrated,725.0,725.0,0.0
3911,minhota,male-castrated,725.0,725.0,0.0
3912,minhota,male-castrated,725.0,725.0,0.0
3913,minhota,male-castrated,725.0,725.0,0.0
3914,minhota,male-castrated,725.0,725.0,0.0
3915,minhota,male-castrated,725.0,725.0,0.0
3916,minhota,male-castrated,725.0,725.0,0.0
3917,minhota,male-castrated,725.0,725.0,0.0
3918,minhota,male-castrated,725.0,725.0,0.0
3919,minhota,male-castrated,725.0,725.0,0.0
3920,minhota,male-castrated,725.0,725.0,0.0
3921,minhota,male-castrated,725.0,725.0,0.0
3922,minhota,male-castrated,725.0,725.0,0.0
3923,minhota,male-castrated,725.0,725.0,0.0
3924,minhota,male-castrated,725.0,725.0,0.0
3925,minhota,male-castrated,725.0,725.0,0.0
3926,minhota,male-castrated,725.0,725.0,0.0
3927,minhota,male-castrated,725.0,725.0,0.0
3928,minhota,male-castrated,725.0,725.0,0.0
3929,minhota,male-castrated,725.0,725.0,0.0
3930,minhota,male-castrated,725.0,725.0,0.0
3931,minhota,male-castrated,725.0,725.0,0.0
3932,minhota,male-castrated,725.0,725.0,0.0
3933,minhota,male-castrated,725.0,725.0,0.0
3934,minhota,male-castrated,725.0,725.0,0.0
3935,minhota,male-castrated,725.0,725.0,0.0
3936,minhota,male-castrated,725.0,725.0,0.0
3937,minhota,male-castrated,725.0,725.0,0.0
3938,minhota,male-castrated,725.0,725.0,0.0
3939,minhota,male-castrated,725.0,725.0,0.0
3940,minhota,male-castrated,725.0,725.0,0.0
3941,minhota,male-castrated,725.0,725.0,0.0
3942,minhota,male-castrated,725.0,725.0,0.0
3943,minhota,male-castrated,725.0,725.0,0.0
3944,minhota,male-castrated,725.0,725.0,0.0
3945,minhota,male-castrated,725.0,725.0,0.0
3946,minhota,male-castrated,725.0,725.0,0.0
3947,minhota,male-castrated,725.0,725.0,0.0
3948,minhota,male-castrated,725.0,725.0,0.0
3949,minhota,male-castrated,725.0,725.0,0.0
3950,minhota,male-castrated,725.0,725.0,0.0
3951,minhota,male-castrated,725.0,725.0,0.0
3952,minhota,male-castrated,725.0,725.0,0.0
3953,minhota,male-castrated,725.0,725.0,0.0
3954,minhota,male-castrated,725.0,725.0,0.0
3955,minhota,male-castrated,725.0,725.0,0.0
3956,minhota,male-castrated,725.0,725.0,0.0
3957,minhota,male-castrated,725.0,725.0,0.0
3958,minhota,male-castrated,725.0,725.0,0.0
3959,minhota,male-castrated,725.0,725.0,0.0
3960,minhota,male-castrated,725.0,725.0,0.0
3961,minhota,male-castrated,725.0,725.0,0.0
3962,minhota,male-castrated,725.0,725.0,0.0
3963,minhota,male-castrated,725.0,725.0,0.0
3964,minhota,male-castrated,725.0,725.0,0.0
3965,minhota,male-castrated,725.0,725.0,0.0
3966,minhota,male-castrated,725.0,725.0,0.0
3967,minhota,male-castrated,725.0,725.0,0.0
3968,minhota,male-castrated,725.0,725.0,0.0
3969,minhota,male-castrated,725.0,725.0,0.0
3970,minhota,male-castrated,725.0,725.0,0.0
3971,minhota,male-castrated,725.0,725.0,0.0
3972,minhota,male-castrated,725.0,725.0,0.0
3973,minhota,male-castrated,725.0,725.0,0.0
3974,minhota,male-castrated,725.0,725.0,0.0
3975,minhota,male-castrated,725.0,725.0,0.0
3976,minhota,male-castrated,725.0,725.0,0.0
3977,minhota,male-castrated,725.0,725.0,0.0
3978,minhota,male-castrated,725.0,725.0,0.0
3979,minhota,male-castrated,725.0,725.0,0.0
3980,minhota,male-castrated,725.0,725.0,0.0
3981,minhota,male-castrated,725.0,725.0,0.0
3982,minhota,male-castrated,725.0,725.0,0.0
3983,minhota,male-castrated,725.0,725.0,0.0
3984,minhota,male-castrated,725.0,725.0,0.0
3985,minhota,male-castrated,725.0,725.0,0.0
3986,minhota,male-castrated,725.0,725.0,0.0
3987,minhota,male-castrated,725.0,725.0,0.0
3988,minhota,male-castrated,725.0,725.0,0.0
3989,minhota,male-castrated,725.0,725.0,0.0
3990,minhota,male-castrated,725.0,725.0,0.0
3991,minhota,male-castrated,725.0,725.0,0.0
3992,minhota,male-castrated,725.0,725.0,0.0
3993,minhota,male-castrated,725.0,725.0,0.0
3994,minhota,male-castrated,725.0,725.0,0.0
3995,minhota,male-castrated,725.0,725.0,0.0
3996,minhota,male-castrated,725.0,725.0,0.0
3997,minhota,male-castrated,725.0,725.0,0.0
3998,minhota,male-castrated,725.0,725.0,0.0
3999,minhota,male-castrated,725.0,725.0,0.0
4000,minhota,male-castrated,725.0,725.0,0.0
4001,minhota,male-castrated,725.0,725.0,0.0
4002,minhota,male-castrated,725.0,725.0,0.0
4003,minhota,male-castrated,725.0,725.0,0.0
4004,minhota,male-castrated,725.0,725.0,0.0
4005,minhota,male-castrated,725.0,725.0,0.0
4006,minhota,male-castrated,725.0,725.0,0.0
4007,minhota,male-castrated,725.0,725.0,0.0
4008,minhota,male-castrated,725.0,725.0,0.0
4009,minhota,male-castrated,725.0,725.0,0.0
4010,minhota,male-castrated,725.0,725.0,0.0
4011,minhota,male-castrated,725.0,725.0,0.0
4012,minhota,male-castrated,725.0,725.0,0.0
4013,minhota,male-castrated,725.0,725.0,0.0
4014,minhota,male-castrated,725.0,725.0,0.0
4015,minhota,male-castrated,725.0,725.0,0.0
4016,minhota,male-castrated,725.0,725.0,0.0
4017,minhota,male-castrated,725.0,725.0,0.0
4018,minhota,male-castrated,725.0,725.0,0.0
4019,minhota,male-castrated,725.0,725.0,0.0
4020,minhota,male-castrated,725.0,725.0,0.0
4021,minhota,male-castrated,725.0,725.0,0.0
4022,minhota,male-castrated,725.0,725.0,0.0
4023,minhota,male-castrated,725.0,725.0,0.0
4024,minhota,male-castrated,725.0,725.0,0.0
4025,minhota,male-castrated,725.0,725.0,0.0
4026,minhota,male-castrated,725.0,725.0,0.0
4027,minhota,male-castrated,725.0,725.0,0.0
4028,minhota,male-castrated,725.0,725.0,0.0
4029,minhota,male-castrated,725.0,725.0,0.0
4030,minhota,male-castrated,725.0,725.0,0.0
4031,minhota,male-castrated,725.0,725.0,0.0
4032,minhota,male-castrated,725.0,725.0,0.0
4033,minhota,male-castrated,725.0,725.0,0.0
4034,minhota,male-castrated,725.0,725.0,0.0
4035,minhota,male-castrated,725.0,725.0,0.0
4036,minhota,male-castrated,725.0,725.0,0.0
4037,minhota,male-castrated,725.0,725.0,0.0
4038,minhota,male-castrated,725.0,725.0,0.0
4039,minhota,male-castrated,725.0,725.0,0.0
4040,minhota,male-castrated,725.0,725.0,0.0
4041,minhota,male-castrated,725.0,725.0,0.0
4042,minhota,male-castrated,725.0,725.0,0.0
4043,minhota,male-castrated,725.0,725.0,0.0
4044,minhota,male-castrated,725.0,725.0,0.0
4045,minhota,male-castrated,725.0,725.0,0.0
4046,minhota,male-castrated,725.0,725.0,0.0
4047,minhota,male-castrated,725.0,725.0,0.0
4048,minhota,male-castrated,725.0,725.0,0.0
4049,minhota,male-castrated,725.0,725.0,0.0
4050,minhota,male-castrated,725.0,725.0,0.0
4051,minhota,male-castrated,725.0,725.0,0.0
4052,minhota,male-castrated,725.0,725.0,0.0
4053,minhota,male-castrated,725.0,725.0,0.0
4054,minhota,male-castrated,725.0,725.0,0.0
4055,minhota,male-castrated,725.0,725.0,0.0
4056,minhota,male-castrated,725.0,725.0,0.0
4057,minhota,male-castrated,725.0,725.0,0.0
4058,minhota,male-castrated,725.0,725.0,0.0
4059,minhota,male-castrated,725.0,725.0,0.0
4060,minhota,male-castrated,725.0,725.0,0.0
4061,minhota,male-castrated,725.0,725.0,0.0
