cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
3280,mertolenga,female,380.0,380.0,0.0
3281,mertolenga,female,380.0,380.0,0.0
3282,mertolenga,female,380.0,380.0,0.0
3283,mertolenga,female,380.0,380.0,0.0
3284,mertolenga,female,380.0,380.0,0.0
3285,mertolenga,female,380.0,380.0,0.0
3286,mertolenga,female,380.0,380.0,0.0
3287,mertolenga,female,380.0,380.0,0.0
3288,mertolenga,female,380.0,380.0,0.0
3289,mertolenga,female,380.0,380.0,0.0
3290,mertolenga,female,380.0,380.0,0.0
3291,mertolenga,female,380.0,380.0,0.0
3292,mertolenga,female,380.0,380.0,0.0
3293,mertolenga,female,380.0,380.0,0.0
3294,mertolenga,female,380.0,380.0,0.0
3295,mertolenga,female,380.0,380.0,0.0
3296,mertolenga,female,380.0,380.0,0.0
3297,mertolenga,female,380.0,380.0,0.0
3298,mertolenga,female,380.0,380.0,0.0
3299,mertolenga,female,380.0,380.0,0.0
3300,mertolenga,female,380.0,380.0,0.0
3301,mertolenga,female,380.0,380.0,0.0
3302,mertolenga,female,380.0,380.0,0.0
3303,mertolenga,female,380.0,380.0,0.0
3304,mertolenga,female,380.0,380.0,0.0
3305,mertolenga,female,380.0,380.0,0.0
3306,mertolenga,female,380.0,380.0,0.0
3307,mertolenga,female,380.0,380.0,0.0
3308,mertolenga,female,380.0,380.0,0.0
3309,mertolenga,female,380.0,380.0,0.0
3310,mertolenga,female,380.0,380.0,0.0
3311,mertolenga,female,380.0,380.0,0.0
3312,mertolenga,female,380.0,380.0,0.0
3313,mertolenga,female,380.0,380.0,0.0
3314,mertolenga,female,380.0,380.0,0.0
3315,mertolenga,female,380.0,380.0,0.0
3316,mertolenga,female,380.0,380.0,0.0
3317,mertolenga,female,380.0,380.0,0.0
3318,mertolenga,female,380.0,380.0,0.0
3319,mertolenga,female,380.0,380.0,0.0
3320,mertolenga,female,380.0,380.0,0.0
3321,mertolenga,female,380.0,380.0,0.0
3322,mertolenga,female,380.0,380.0,0.0
3323,mertolenga,female,380.0,380.0,0.0
3324,mertolenga,female,380.0,380.0,0.0
3325,mertolenga,female,380.0,380.0,0.0
3326,mertolenga,female,380.0,380.0,0.0
3327,mertolenga,female,380.0,380.0,0.0
3328,mertolenga,female,380.0,380.0,0.0
3329,mertolenga,female,380.0,380.0,0.0
3330,mertolenga,female,380.0,380.0,0.0
3331,mertolenga,female,380.0,380.0,0.0
3332,mertolenga,female,380.0,380.0,0.0
3333,mertolenga,female,380.0,380.0,0.0
3334,mertolenga,female,380.0,380.0,0.0
3335,mertolenga,female,380.0,380.0,0.0
3336,mertolenga,female,380.0,380.0,0.0
3337,mertolenga,female,380.0,380.0,0.0
3338,mertolenga,female,380.0,380.0,0.0
3339,mertolenga,female,380.0,380.0,0.0
3340,mertolenga,female,380.0,380.0,0.0
3341,mertolenga,female,380.0,380.0,0.0
3342,mertolenga,female,380.0,380.0,0.0
3343,mertolenga,female,380.0,380.0,0.0
3344,mertolenga,female,380.0,380.0,0.0
3345,mertolenga,female,380.0,380.0,0.0
3346,mertolenga,female,380.0,380.0,0.0
3347,mertolenga,female,380.0,380.0,0.0
3348,mertolenga,female,380.0,380.0,0.0
3349,mertolenga,female,380.0,380.0,0.0
3350,mertolenga,female,380.0,380.0,0.0
3351,mertolenga,female,380.0,380.0,0.0
3352,mertolenga,female,380.0,380.0,0.0
3353,mertolenga,female,380.0,380.0,0.0
3354,mertolenga,female,380.0,380.0,0.0
3355,mertolenga,female,380.0,380.0,0.0
3356,mertolenga,female,380.0,380.0,0.0
3357,mertolenga,female,380.0,380.0,0.0
3358,mertolenga,female,380.0,380.0,0.0
3359,mertolenga,female,380.0,380.0,0.0
3360,mertolenga,female,380.0,380.0,0.0
3361,mertolenga,female,380.0,380.0,0.0
3362,mertolenga,female,380.0,380.0,0.0
3363,mertolenga,female,380.0,380.0,0.0
3364,mertolenga,female,380.0,380.0,0.0
3365,mertolenga,female,380.0,380.0,0.0
3366,mertolenga,female,380.0,380.0,0.0
3367,mertolenga,female,380.0,380.0,0.0
3368,mertolenga,female,380.0,380.0,0.0
3369,mertolenga,female,380.0,380.0,0.0
3370,mertolenga,female,380.0,380.0,0.0
3371,mertolenga,female,380.0,380.0,0.0
3372,mertolenga,female,380.0,380.0,0.0
3373,mertolenga,female,380.0,380.0,0.0
3374,mertolenga,female,380.0,380.0,0.0
3375,mertolenga,female,380.0,380.0,0.0
3376,mertolenga,female,380.0,380.0,0.0
3377,mertolenga,female,380.0,380.0,0.0
3378,mertolenga,female,380.0,380.0,0.0
3379,mertolenga,female,380.0,380.0,0.0
3380,mertolenga,female,380.0,380.0,0.0
3381,mertolenga,female,380.0,380.0,0.0
3382,mertolenga,female,380.0,380.0,0.0
3383,mertolenga,female,380.0,380.0,0.0
3384,mertolenga,female,380.0,380.0,0.0
3385,mertolenga,female,380.0,380.0,0.0
3386,mertolenga,female,380.0,380.0,0.0
3387,mertolenga,female,380.0,380.0,0.0
3388,mertolenga,female,380.0,380.0,0.0
3389,mertolenga,female,380.0,380.0,0.0
3390,mertolenga,female,380.0,380.0,0.0
3391,mertolenga,female,380.0,380.0,0.0
3392,mertolenga,female,380.0,380.0,0.0
3393,mertolenga,female,380.0,380.0,0.0
3394,mertolenga,female,380.0,380.0,0.0
3395,mertolenga,female,380.0,380.0,0.0
3396,mertolenga,female,380.0,380.0,0.0
3397,mertolenga,female,380.0,380.0,0.0
3398,mertolenga,female,380.0,380.0,0.0
3399,mertolenga,female,380.0,380.0,0.0
3400,mertolenga,female,380.0,380.0,0.0
3401,mertolenga,female,380.0,380.0,0.0
3402,mertolenga,female,380.0,380.0,0.0
3403,mertolenga,female,380.0,380.0,0.0
3404,mertolenga,female,380.0,380.0,0.0
3405,mertolenga,female,380.0,380.0,0.0
3406,mertolenga,female,380.0,380.0,0.0
3407,mertolenga,female,380.0,380.0,0.0
3408,mertolenga,female,380.0,380.0,0.0
3409,mertolenga,female,380.0,380.0,0.0
3410,mertolenga,female,380.0,380.0,0.0
3411,mertolenga,female,380.0,380.0,0.0
3412,mertolenga,female,380.0,380.0,0.0
3413,mertolenga,female,380.0,380.0,0.0
3414,mertolenga,female,380.0,380.0,0.0
3415,mertolenga,female,380.0,380.0,0.0
3416,mertolenga,female,380.0,380.0,0.0
3417,mertolenga,female,380.0,380.0,0.0
3418,mertolenga,female,380.0,380.0,0.0
3419,mertolenga,female,380.0,380.0,0.0
3420,mertolenga,female,380.0,380.0,0.0
3421,mertolenga,female,380.0,380.0,0.0
3422,mertolenga,female,380.0,380.0,0.0
3423,mertolenga,female,380.0,380.0,0.0
3424,mertolenga,female,380.0,380.0,0.0
3425,mertolenga,female,380.0,380.0,0.0
3426,mertolenga,female,380.0,380.0,0.0
3427,mertolenga,female,380.0,380.0,0.0
3428,mertolenga,female,380.0,380.0,0.0
3429,mertolenga,female,380.0,380.0,0.0
3430,mertolenga,female,380.0,380.0,0.0
3431,mertolenga,female,380.0,380.0,0.0
3432,mertolenga,female,380.0,380.0,0.0
3433,mertolenga,female,380.0,380.0,0.0
3434,mertolenga,female,380.0,380.0,0.0
3435,mertolenga,female,380.0,380.0,0.0
3436,mertolenga,female,380.0,380.0,0.0
3437,mertolenga,female,380.0,380.0,0.0
3438,mertolenga,female,380.0,380.0,0.0
3439,mertolenga,female,380.0,380.0,0.0
3440,mertolenga,female,380.0,380.0,0.0
3441,mertolenga,female,380.0,380.0,0.0
3442,mertolenga,female,380.0,380.0,0.0
3443,mertolenga,female,380.0,380.0,0.0
3444,mertolenga,female,380.0,380.0,0.0
3445,mertolenga,female,380.0,380.0,0.0
3446,mertolenga,female,380.0,380.0,0.0
3447,mertolenga,female,380.0,380.0,0.0
3448,mertolenga,female,380.0,380.0,0.0
3449,mertolenga,female,380.0,380.0,0.0
3450,mertolenga,female,380.0,380.0,0.0
3451,mertolenga,female,380.0,380.0,0.0
3452,mertolenga,female,380.0,380.0,0.0
3453,mertolenga,female,380.0,380.0,0.0
3454,mertolenga,female,380.0,380.0,0.0
3455,mertolenga,female,380.0,380.0,0.0
3456,mertolenga,female,380.0,380.0,0.0
3457,mertolenga,female,380.0,380.0,0.0
3458,mertolenga,female,380.0,380.0,0.0
3459,mertolenga,female,380.0,380.0,0.0
3460,mertolenga,female,380.0,380.0,0.0
3461,mertolenga,female,380.0,380.0,0.0
3462,mertolenga,female,380.0,380.0,0.0
3463,mertolenga,female,380.0,380.0,0.0
3464,mertolenga,female,380.0,380.0,0.0
3465,mertolenga,female,380.0,380.0,0.0
3466,mertolenga,female,380.0,380.0,0.0
3467,mertolenga,female,380.0,380.0,0.0
3468,mertolenga,female,380.0,380.0,0.0
3469,mertolenga,female,380.0,380.0,0.0
3470,mertolenga,female,380.0,380.0,0.0
3471,mertolenga,female,380.0,380.0,0.0
3472,mertolenga,female,380.0,380.0,0.0
3473,mertolenga,female,380.0,380.0,0.0
3474,mertolenga,female,380.0,380.0,0.0
3475,mertolenga,female,380.0,380.0,0.0
3476,mertolenga,female,380.0,380.0,0.0
3477,mertolenga,female,380.0,380.0,0.0
3478,mertolenga,female,380.0,380.0,0.0
3479,mertolenga,female,380.0,380.0,0.0
3480,mertolenga,female,380.0,380.0,0.0
3481,mertolenga,female,380.0,380.0,0.0
3482,mertolenga,female,380.0,380.0,0.0
3483,mertolenga,female,380.0,380.0,0.0
3484,mertolenga,female,380.0,380.0,0.0
3485,mertolenga,female,380.0,380.0,0.0
3486,mertolenga,female,380.0,380.0,0.0
3487,mertolenga,female,380.0,380.0,0.0
3488,mertolenga,female,380.0,380.0,0.0
3489,mertolenga,female,380.0,380.0,0.0
3490,mertolenga,female,380.0,380.0,0.0
3491,mertolenga,female,380.0,380.0,0.0
3492,mertolenga,female,380.0,380.0,0.0
3493,mertolenga,female,380.0,380.0,0.0
3494,mertolenga,female,380.0,380.0,0.0
3495,mertolenga,female,380.0,380.0,0.0
3496,mertolenga,female,380.0,380.0,0.0
3497,mertolenga,female,380.0,380.0,0.0
3498,mertolenga,female,380.0,380.0,0.0
3499,mertolenga,female,380.0,380.0,0.0
3500,mertolenga,female,380.0,380.0,0.0
3501,mertolenga,female,380.0,380.0,0.0
3502,mertolenga,female,380.0,380.0,0.0
3503,mertolenga,female,380.0,380.0,0.0
3504,mertolenga,female,380.0,380.0,0.0
3505,mertolenga,female,380.0,380.0,0.0
3506,mertolenga,female,380.0,380.0,0.0
3507,mertolenga,female,380.0,380.0,0.0
3508,mertolenga,female,380.0,380.0,0.0
3509,mertolenga,female,380.0,380.0,0.0
3510,mertolenga,female,380.0,380.0,0.0
3511,mertolenga,female,380.0,380.0,0.0
3512,mertolenga,female,380.0,380.0,0.0
3513,mertolenga,female,380.0,380.0,0.0
3514,mertolenga,female,380.0,380.0,0.0
3515,mertolenga,female,380.0,380.0,0.0
3516,mertolenga,female,380.0,380.0,0.0
3517,mertolenga,female,380.0,380.0,0.0
3518,mertolenga,female,380.0,380.0,0.0
3519,mertolenga,female,380.0,380.0,0.0
3520,mertolenga,female,380.0,380.0,0.0
3521,mertolenga,female,380.0,380.0,0.0
3522,mertolenga,female,380.0,380.0,0.0
3523,mertolenga,female,380.0,380.0,0.0
3524,mertolenga,female,380.0,380.0,0.0
3525,mertolenga,female,380.0,380.0,0.0
3526,mertolenga,female,380.0,380.0,0.0
3527,mertolenga,female,380.0,380.0,0.0
3528,mertolenga,female,380.0,380.0,0.0
3529,mertolenga,female,380.0,380.0,0.0
3530,mertolenga,female,380.0,380.0,0.0
3531,mertolenga,female,380.0,380.0,0.0
3532,mertolenga,female,380.0,380.0,0.0
3533,mertolenga,female,380.0,380.0,0.0
3534,mertolenga,female,380.0,380.0,0.0
3535,mertolenga,female,380.0,380.0,0.0
3536,mertolenga,female,380.0,380.0,0.0
3537,mertolenga,female,380.0,380.0,0.0
3538,mertolenga,female,380.0,380.0,0.0
3539,mertolenga,female,380.0,380.0,0.0
3540,mertolenga,female,380.0,380.0,0.0
3541,mertolenga,female,380.0,380.0,0.0
3542,mertolenga,female,380.0,380.0,0.0
3543,mertolenga,female,380.0,380.0,0.0
3544,mertolenga,female,380.0,380.0,0.0
3545,mertolenga,female,380.0,380.0,0.0
3546,mertolenga,female,380.0,380.0,0.0
3547,mertolenga,female,380.0,380.0,0.0
3548,mertolenga,female,380.0,380.0,0.0
3549,mertolenga,female,380.0,380.0,0.0
3550,mertolenga,female,380.0,380.0,0.0
3551,mertolenga,female,380.0,380.0,0.0
3552,mertolenga,female,380.0,380.0,0.0
3553,mertolenga,female,380.0,380.0,0.0
3554,mertolenga,female,380.0,380.0,0.0
3555,mertolenga,female,380.0,380.0,0.0
3556,mertolenga,female,380.0,380.0,0.0
3557,mertolenga,female,380.0,380.0,0.0
3558,mertolenga,female,380.0,380.0,0.0
3559,mertolenga,female,380.0,380.0,0.0
3560,mertolenga,female,380.0,380.0,0.0
3561,mertolenga,female,380.0,380.0,0.0
3562,mertolenga,female,380.0,380.0,0.0
3563,mertolenga,female,380.0,380.0,0.0
3564,mertolenga,female,380.0,380.0,0.0
3565,mertolenga,female,380.0,380.0,0.0
3566,mertolenga,female,380.0,380.0,0.0
3567,mertolenga,female,380.0,380.0,0.0
3568,mertolenga,female,380.0,380.0,0.0
3569,mertolenga,female,380.0,380.0,0.0
3570,mertolenga,female,380.0,380.0,0.0
3571,mertolenga,female,380.0,380.0,0.0
3572,mertolenga,female,380.0,380.0,0.0
3573,mertolenga,female,380.0,380.0,0.0
3574,mertolenga,female,380.0,380.0,0.0
3575,mertolenga,female,380.0,380.0,0.0
3576,mertolenga,female,380.0,380.0,0.0
3577,mertolenga,female,380.0,380.0,0.0
3578,mertolenga,female,380.0,380.0,0.0
3579,mertolenga,female,380.0,380.0,0.0
3580,mertolenga,female,380.0,380.0,0.0
3581,mertolenga,female,380.0,380.0,0.0
3582,mertolenga,female,380.0,380.0,0.0
3583,mertolenga,female,380.0,380.0,0.0
3584,mertolenga,female,380.0,380.0,0.0
3585,mertolenga,female,380.0,380.0,0.0
3586,mertolenga,female,380.0,380.0,0.0
3587,mertolenga,female,380.0,380.0,0.0
3588,mertolenga,female,380.0,380.0,0.0
3589,mertolenga,female,380.0,380.0,0.0
3590,mertolenga,female,380.0,380.0,0.0
3591,mertolenga,female,380.0,380.0,0.0
3592,mertolenga,female,380.0,380.0,0.0
3593,mertolenga,female,380.0,380.0,0.0
3594,mertolenga,female,380.0,380.0,0.0
3595,mertolenga,female,380.0,380.0,0.0
3596,mertolenga,female,380.0,380.0,0.0
3597,mertolenga,female,380.0,380.0,0.0
3598,mertolenga,female,380.0,380.0,0.0
3599,mertolenga,female,380.0,380.0,0.0
3600,mertolenga,female,380.0,380.0,0.0
3601,mertolenga,female,380.0,380.0,0.0
3602,mertolenga,female,380.0,380.0,0.0
3603,mertolenga,female,380.0,380.0,0.0
3604,mertolenga,female,380.0,380.0,0.0
3605,mertolenga,female,380.0,380.0,0.0
3606,mertolenga,female,380.0,380.0,0.0
3607,mertolenga,female,380.0,380.0,0.0
3608,mertolenga,female,380.0,380.0,0.0
3609,mertolenga,female,380.0,380.0,0.0
3610,mertolenga,female,380.0,380.0,0.0
3611,mertolenga,female,380.0,380.0,0.0
3612,mertolenga,female,380.0,380.0,0.0
3613,mertolenga,female,380.0,380.0,0.0
3614,mertolenga,female,380.0,380.0,0.0
3615,mertolenga,female,380.0,380.0,0.0
3616,mertolenga,female,380.0,380.0,0.0
3617,mertolenga,female,380.0,380.0,0.0
3618,mertolenga,female,380.0,380.0,0.0
3619,mertolenga,female,380.0,380.0,0.0
3620,mertolenga,female,380.0,380.0,0.0
3621,mertolenga,female,380.0,380.0,0.0
3622,mertolenga,female,380.0,380.0,0.0
3623,mertolenga,female,380.0,380.0,0.0
3624,mertolenga,female,380.0,380.0,0.0
3625,mertolenga,female,380.0,380.0,0.0
3626,mertolenga,female,380.0,380.0,0.0
3627,mertolenga,female,380.0,380.0,0.0
3628,mertolenga,female,380.0,380.0,0.0
3629,mertolenga,female,380.0,380.0,0.0
3630,mertolenga,female,380.0,380.0,0.0
3631,mertolenga,female,380.0,380.0,0.0
3632,mertolenga,female,380.0,380.0,0.0
3633,mertolenga,female,380.0,380.0,0.0
3634,mertolenga,female,380.0,380.0,0.0
3635,mertolenga,female,380.0,380.0,0.0
3636,mertolenga,female,380.0,380.0,0.0
3637,mertolenga,female,380.0,380.0,0.0
3638,mertolenga,female,380.0,380.0,0.0
3639,mertolenga,female,380.0,380.0,0.0
3640,mertolenga,female,380.0,380.0,0.0
3641,mertolenga,female,380.0,380.0,0.0
3642,mertolenga,female,380.0,380.0,0.0
3643,mertolenga,female,380.0,380.0,0.0
3644,mertolenga,female,380.0,380.0,0.0
3645,mertolenga,female,380.0,380.0,0.0
3646,mertolenga,female,380.0,380.0,0.0
3647,mertolenga,female,380.0,380.0,0.0
3648,mertolenga,female,380.0,380.0,0.0
3649,mertolenga,female,380.0,380.0,0.0
3650,mertolenga,female,380.0,380.0,0.0
3651,mertolenga,female,380.0,380.0,0.0
3652,mertolenga,female,380.0,380.0,0.0
3653,mertolenga,female,380.0,380.0,0.0
3654,mertolenga,female,380.0,380.0,0.0
3655,mertolenga,female,380.0,380.0,0.0
3656,mertolenga,female,380.0,380.0,0.0
3657,mertolenga,female,380.0,380.0,0.0
3658,mertolenga,female,380.0,380.0,0.0
3659,mertolenga,female,380.0,380.0,0.0
3660,mertolenga,female,380.0,380.0,0.0
3661,mertolenga,female,380.0,380.0,0.0
3662,mertolenga,female,380.0,380.0,0.0
3663,mertolenga,female,380.0,380.0,0.0
3664,mertolenga,female,380.0,380.0,0.0
3665,mertolenga,female,380.0,380.0,0.0
3666,mertolenga,female,380.0,380.0,0.0
3667,mertolenga,female,380.0,380.0,0.0
3668,mertolenga,female,380.0,380.0,0.0
3669,mertolenga,female,380.0,380.0,0.0
3670,mertolenga,female,380.0,380.0,0.0
3671,mertolenga,female,380.0,380.0,0.0
3672,mertolenga,female,380.0,380.0,0.0
3673,mertolenga,female,380.0,380.0,0.0
3674,mertolenga,female,380.0,380.0,0.0
3675,mertolenga,female,380.0,380.0,0.0
3676,mertolenga,female,380.0,380.0,0.0
3677,mertolenga,female,380.0,380.0,0.0
3678,mertolenga,female,380.0,380.0,0.0
3679,mertolenga,female,380.0,380.0,0.0
3680,mertolenga,female,380.0,380.0,0.0
3681,mertolenga,female,380.0,380.0,0.0
3682,mertolenga,female,380.0,380.0,0.0
3683,mertolenga,female,380.0,380.0,0.0
3684,mertolenga,female,380.0,380.0,0.0
3685,mertolenga,female,380.0,380.0,0.0
3686,mertolenga,female,380.0,380.0,0.0
3687,mertolenga,female,380.0,380.0,0.0
3688,mertolenga,female,380.0,380.0,0.0
3689,mertolenga,female,380.0,380.0,0.0
3690,mertolenga,female,380.0,380.0,0.0
3691,mertolenga,female,380.0,380.0,0.0
3692,mertolenga,female,380.0,380.0,0.0
3693,mertolenga,female,380.0,380.0,0.0
3694,mertolenga,female,380.0,380.0,0.0
3695,mertolenga,female,380.0,380.0,0.0
3696,mertolenga,female,380.0,380.0,0.0
3697,mertolenga,female,380.0,380.0,0.0
3698,mertolenga,female,380.0,380.0,0.0
3699,mertolenga,female,380.0,380.0,0.0
3700,mertolenga,female,380.0,380.0,0.0
3701,mertolenga,female,380.0,380.0,0.0
3702,mertolenga,female,380.0,380.0,0.0
3703,mertolenga,female,380.0,380.0,0.0
3704,mertolenga,female,380.0,380.0,0.0
3705,mertolenga,female,380.0,380.0,0.0
3706,mertolenga,female,380.0,380.0,0.0
3707,mertolenga,female,380.0,380.0,0.0
3708,mertolenga,female,380.0,380.0,0.0
3709,mertolenga,female,380.0,380.0,0.0
3710,mertolenga,female,380.0,380.0,0.0
3711,mertolenga,female,380.0,380.0,0.0
3712,mertolenga,female,380.0,380.0,0.0
3713,mertolenga,female,380.0,380.0,0.0
3714,mertolenga,female,380.0,380.0,0.0
3715,mertolenga,female,380.0,380.0,0.0
3716,mertolenga,female,380.0,380.0,0.0
3717,mertolenga,female,380.0,380.0,0.0
3718,mertolenga,female,380.0,380.0,0.0
3719,mertolenga,female,380.0,380.0,0.0
3720,mertolenga,female,380.0,380.0,0.0
3721,mertolenga,female,380.0,380.0,0.0
3722,mertolenga,female,380.0,380.0,0.0
3723,mertolenga,female,380.0,380.0,0.0
3724,mertolenga,female,380.0,380.0,0.0
3725,mertolenga,female,380.0,380.0,0.0
3726,mertolenga,female,380.0,380.0,0.0
3727,mertolenga,female,380.0,380.0,0.0
3728,mertolenga,female,380.0,380.0,0.0
3729,mertolenga,female,380.0,380.0,0.0
3730,mertolenga,female,380.0,380.0,0.0
3731,mertolenga,female,380.0,380.0,0.0
3732,mertolenga,female,380.0,380.0,0.0
3733,mertolenga,female,380.0,380.0,0.0
3734,mertolenga,female,380.0,380.0,0.0
3735,mertolenga,female,380.0,380.0,0.0
3736,mertolenga,female,380.0,380.0,0.0
3737,mertolenga,female,380.0,380.0,0.0
3738,mertolenga,female,380.0,380.0,0.0
3739,mertolenga,female,380.0,380.0,0.0
3740,mertolenga,female,380.0,380.0,0.0
3741,mertolenga,female,380.0,380.0,0.0
3742,mertolenga,female,380.0,380.0,0.0
3743,mertolenga,female,380.0,380.0,0.0
3744,mertolenga,female,380.0,380.0,0.0
3745,mertolenga,female,380.0,380.0,0.0
3746,mertolenga,female,380.0,380.0,0.0
3747,mertolenga,female,380.0,380.0,0.0
3748,mertolenga,female,380.0,380.0,0.0
3749,mertolenga,female,380.0,380.0,0.0
3750,mertolenga,female,380.0,380.0,0.0
3751,mertolenga,female,380.0,380.0,0.0
3752,mertolenga,female,380.0,380.0,0.0
3753,mertolenga,female,380.0,380.0,0.0
3754,mertolenga,female,380.0,380.0,0.0
3755,mertolenga,female,380.0,380.0,0.0
3756,mertolenga,female,380.0,380.0,0.0
3757,mertolenga,female,380.0,380.0,0.0
3758,mertolenga,female,380.0,380.0,0.0
3759,mertolenga,female,380.0,380.0,0.0
3760,mertolenga,female,380.0,380.0,0.0
3761,mertolenga,female,380.0,380.0,0.0
3762,mertolenga,female,380.0,380.0,0.0
3763,mertolenga,female,380.0,380.0,0.0
3764,mertolenga,female,380.0,380.0,0.0
3765,mertolenga,female,380.0,380.0,0.0
3766,mertolenga,female,380.0,380.0,0.0
3767,mertolenga,female,380.0,380.0,0.0
3768,mertolenga,female,380.0,380.0,0.0
3769,mertolenga,female,380.0,380.0,0.0
3770,mertolenga,female,380.0,380.0,0.0
3771,mertolenga,female,380.0,380.0,0.0
3772,mertolenga,female,380.0,380.0,0.0
3773,mertolenga,female,380.0,380.0,0.0
3774,mertolenga,female,380.0,380.0,0.0
3775,mertolenga,female,380.0,380.0,0.0
3776,mertolenga,female,380.0,380.0,0.0
3777,mertolenga,female,380.0,380.0,0.0
3778,mertolenga,female,380.0,380.0,0.0
3779,mertolenga,female,380.0,380.0,0.0
3780,mertolenga,female,380.0,380.0,0.0
3781,mertolenga,female,380.0,380.0,0.0
3782,mertolenga,female,380.0,380.0,0.0
3783,mertolenga,female,380.0,380.0,0.0
3784,mertolenga,female,380.0,380.0,0.0
3785,mertolenga,female,380.0,380.0,0.0
3786,mertolenga,female,380.0,380.0,0.0
3787,mertolenga,female,380.0,380.0,0.0
3788,mertolenga,female,380.0,380.0,0.0
3789,mertolenga,female,380.0,380.0,0.0
3790,mertolenga,female,380.0,380.0,0.0
3791,mertolenga,female,380.0,380.0,0.0
3792,mertolenga,female,380.0,380.0,0.0
3793,mertolenga,female,380.0,380.0,0.0
3794,mertolenga,female,380.0,380.0,0.0
3795,mertolenga,female,380.0,380.0,0.0
3796,mertolenga,female,380.0,380.0,0.0
3797,mertolenga,female,380.0,380.0,0.0
3798,mertolenga,female,380.0,380.0,0.0
3799,mertolenga,female,380.0,380.0,0.0
3800,mertolenga,female,380.0,380.0,0.0
3801,mertolenga,female,380.0,380.0,0.0
3802,mertolenga,female,380.0,380.0,0.0
3803,mertolenga,female,380.0,380.0,0.0
3804,mertolenga,female,380.0,380.0,0.0
3805,mertolenga,female,380.0,380.0,0.0
3806,mertolenga,female,380.0,380.0,0.0
3807,mertolenga,female,380.0,380.0,0.0
3808,mertolenga,female,380.0,380.0,0.0
3809,mertolenga,female,380.0,380.0,0.0
3810,mertolenga,female,380.0,380.0,0.0
3811,mertolenga,female,380.0,380.0,0.0
3812,mertolenga,female,380.0,380.0,0.0
3813,mertolenga,female,380.0,380.0,0.0
3814,mertolenga,female,380.0,380.0,0.0
3815,mertolenga,female,380.0,380.0,0.0
3816,mertolenga,female,380.0,380.0,0.0
3817,mertolenga,female,380.0,380.0,0.0
3818,mertolenga,female,380.0,380.0,0.0
3819,mertolenga,female,380.0,380.0,0.0
3820,mertolenga,female,380.0,380.0,0.0
3821,mertolenga,female,380.0,380.0,0.0
3822,mertolenga,female,380.0,380.0,0.0
3823,mertolenga,female,380.0,380.0,0.0
3824,mertolenga,female,380.0,380.0,0.0
3825,mertolenga,female,380.0,380.0,0.0
3826,mertolenga,female,380.0,380.0,0.0
